emb_type,m,n,k,best_C,train_acc,test_acc
SVD,4,2,20,0.01,0.5005555555555555,0.495
cbow,4,2,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,4,2,20,0.01,0.5005555555555555,0.495
SVD,5,1,2,0.29763514416313175,0.5005555555555555,0.495
cbow,5,1,2,0.016237767391887217,0.5005555555555555,0.495
skipgram,5,1,2,0.016237767391887217,0.5005555555555555,0.495
SVD,5,1,3,0.06951927961775606,0.5005555555555555,0.495
cbow,5,1,3,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,1,3,1.2742749857031335,0.5033333333333333,0.495
SVD,5,1,4,0.01,0.5005555555555555,0.495
cbow,5,1,4,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,1,4,1.2742749857031335,0.5005555555555555,0.495
SVD,5,1,5,0.01,0.5011111111111111,0.495
cbow,5,1,5,0.01,0.5005555555555555,0.495
skipgram,5,1,5,1.2742749857031335,0.5005555555555555,0.495
SVD,5,1,6,0.016237767391887217,0.5005555555555555,0.495
cbow,5,1,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,1,6,0.18329807108324356,0.5133333333333333,0.5
SVD,5,1,7,0.026366508987303583,0.51,0.495
cbow,5,1,7,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,1,7,2.06913808111479,0.5616666666666666,0.61
SVD,5,1,8,0.016237767391887217,0.65,0.64
cbow,5,1,8,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,1,8,0.11288378916846889,0.5127777777777778,0.505
SVD,5,1,9,0.06951927961775606,0.52,0.515
cbow,5,1,9,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,1,9,0.18329807108324356,0.5166666666666667,0.51
SVD,5,1,10,0.29763514416313175,0.5005555555555555,0.495
cbow,5,1,10,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,1,10,0.7847599703514611,0.5066666666666667,0.505
SVD,5,1,11,0.29763514416313175,0.5033333333333333,0.495
cbow,5,1,11,0.016237767391887217,0.5005555555555555,0.495
skipgram,5,1,11,0.18329807108324356,0.5027777777777778,0.505
SVD,5,1,12,0.016237767391887217,0.5133333333333333,0.515
cbow,5,1,12,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,1,12,0.026366508987303583,0.49944444444444447,0.505
SVD,5,1,13,0.016237767391887217,0.5005555555555555,0.495
cbow,5,1,13,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,1,13,0.04281332398719394,0.49944444444444447,0.505
SVD,5,1,14,0.01,0.5005555555555555,0.495
cbow,5,1,14,0.01,0.5005555555555555,0.495
skipgram,5,1,14,0.18329807108324356,0.49944444444444447,0.505
SVD,5,1,15,0.01,0.5055555555555555,0.515
cbow,5,1,15,0.016237767391887217,0.5005555555555555,0.495
skipgram,5,1,15,0.01,0.49944444444444447,0.505
SVD,5,1,16,0.4832930238571752,0.49777777777777776,0.49
cbow,5,1,16,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,1,16,0.016237767391887217,0.49944444444444447,0.505
SVD,5,1,17,0.01,0.49722222222222223,0.505
cbow,5,1,17,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,1,17,0.04281332398719394,0.49944444444444447,0.505
SVD,5,1,18,0.01,0.5688888888888889,0.58
cbow,5,1,18,0.016237767391887217,0.5005555555555555,0.495
skipgram,5,1,18,0.04281332398719394,0.49944444444444447,0.505
SVD,5,1,19,0.01,0.535,0.565
cbow,5,1,19,0.016237767391887217,0.5005555555555555,0.495
skipgram,5,1,19,0.11288378916846889,0.49944444444444447,0.505
SVD,5,1,20,0.01,0.5255555555555556,0.52
cbow,5,1,20,0.01,0.5005555555555555,0.495
skipgram,5,1,20,3.359818286283781,0.49944444444444447,0.505
SVD,5,2,2,0.01,0.5005555555555555,0.495
cbow,5,2,2,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,2,2,8.858667904100823,0.5005555555555555,0.495
SVD,5,2,3,0.01,0.5016666666666667,0.495
cbow,5,2,3,0.016237767391887217,0.5005555555555555,0.495
skipgram,5,2,3,0.4832930238571752,0.5005555555555555,0.495
SVD,5,2,4,0.29763514416313175,0.5005555555555555,0.495
cbow,5,2,4,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,2,4,0.4832930238571752,0.5005555555555555,0.495
SVD,5,2,5,0.026366508987303583,0.5005555555555555,0.495
cbow,5,2,5,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,2,5,0.29763514416313175,0.5005555555555555,0.495
SVD,5,2,6,0.01,0.5188888888888888,0.51
cbow,5,2,6,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,2,6,0.11288378916846889,0.5005555555555555,0.495
SVD,5,2,7,0.04281332398719394,0.5005555555555555,0.495
cbow,5,2,7,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,2,7,0.026366508987303583,0.5005555555555555,0.495
SVD,5,2,8,0.01,0.5005555555555555,0.495
cbow,5,2,8,14.38449888287663,0.5005555555555555,0.495
skipgram,5,2,8,0.04281332398719394,0.5005555555555555,0.495
SVD,5,2,9,0.016237767391887217,0.5005555555555555,0.495
cbow,5,2,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,2,9,0.04281332398719394,0.5005555555555555,0.495
SVD,5,2,10,0.026366508987303583,0.5005555555555555,0.495
cbow,5,2,10,0.29763514416313175,0.5005555555555555,0.495
skipgram,5,2,10,0.29763514416313175,0.5005555555555555,0.495
SVD,5,2,11,0.18329807108324356,0.5005555555555555,0.495
cbow,5,2,11,3.359818286283781,0.5005555555555555,0.495
skipgram,5,2,11,0.026366508987303583,0.5005555555555555,0.495
SVD,5,2,12,0.016237767391887217,0.5005555555555555,0.495
cbow,5,2,12,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,2,12,0.06951927961775606,0.5005555555555555,0.495
SVD,5,2,13,0.04281332398719394,0.5005555555555555,0.495
cbow,5,2,13,1.2742749857031335,0.5005555555555555,0.495
skipgram,5,2,13,0.29763514416313175,0.5005555555555555,0.495
SVD,5,2,14,0.18329807108324356,0.5005555555555555,0.495
cbow,5,2,14,2.06913808111479,0.5005555555555555,0.495
skipgram,5,2,14,0.026366508987303583,0.5005555555555555,0.495
SVD,5,2,15,0.01,0.5711111111111111,0.565
cbow,5,2,15,8.858667904100823,0.5005555555555555,0.495
skipgram,5,2,15,0.016237767391887217,0.5005555555555555,0.495
SVD,5,2,16,0.01,0.5005555555555555,0.495
cbow,5,2,16,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,2,16,0.026366508987303583,0.5005555555555555,0.495
SVD,5,2,17,0.4832930238571752,0.5005555555555555,0.495
cbow,5,2,17,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,2,17,0.06951927961775606,0.5005555555555555,0.495
SVD,5,2,18,8.858667904100823,0.5005555555555555,0.495
cbow,5,2,18,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,2,18,0.01,0.5005555555555555,0.495
SVD,5,2,19,0.01,0.5005555555555555,0.495
cbow,5,2,19,14.38449888287663,0.5,0.495
skipgram,5,2,19,0.04281332398719394,0.5005555555555555,0.495
SVD,5,2,20,0.01,0.5005555555555555,0.495
cbow,5,2,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,2,20,0.026366508987303583,0.5005555555555555,0.495
SVD,6,1,2,0.01,0.5005555555555555,0.495
cbow,6,1,2,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,1,2,0.29763514416313175,0.5005555555555555,0.495
SVD,6,1,3,0.04281332398719394,0.5005555555555555,0.495
cbow,6,1,3,5.455594781168514,0.5005555555555555,0.495
skipgram,6,1,3,0.06951927961775606,0.5005555555555555,0.495
SVD,6,1,4,0.01,0.5005555555555555,0.495
cbow,6,1,4,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,1,4,0.7847599703514611,0.5005555555555555,0.495
SVD,6,1,5,0.016237767391887217,0.5005555555555555,0.495
cbow,6,1,5,0.01,0.5005555555555555,0.495
skipgram,6,1,5,0.04281332398719394,0.5005555555555555,0.495
SVD,6,1,6,0.11288378916846889,0.6122222222222222,0.53
cbow,6,1,6,0.01,0.5005555555555555,0.495
skipgram,6,1,6,5.455594781168514,0.5116666666666667,0.5
SVD,6,1,7,0.01,0.5133333333333333,0.505
cbow,6,1,7,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,1,7,0.4832930238571752,0.5672222222222222,0.565
SVD,6,1,8,0.01,0.6344444444444445,0.635
cbow,6,1,8,0.01,0.5005555555555555,0.495
skipgram,6,1,8,0.01,0.5544444444444444,0.545
SVD,6,1,9,0.026366508987303583,0.5011111111111111,0.495
cbow,6,1,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,1,9,0.29763514416313175,0.5227777777777778,0.57
SVD,6,1,10,0.06951927961775606,0.5011111111111111,0.495
cbow,6,1,10,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,1,10,0.01,0.48444444444444446,0.495
SVD,6,1,11,0.7847599703514611,0.5116666666666667,0.51
cbow,6,1,11,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,1,11,0.11288378916846889,0.49777777777777776,0.505
SVD,6,1,12,0.04281332398719394,0.5005555555555555,0.495
cbow,6,1,12,0.01,0.5005555555555555,0.495
skipgram,6,1,12,0.04281332398719394,0.49944444444444447,0.505
SVD,6,1,13,0.06951927961775606,0.5005555555555555,0.495
cbow,6,1,13,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,1,13,0.01,0.49944444444444447,0.505
SVD,6,1,14,0.01,0.5033333333333333,0.505
cbow,6,1,14,0.06951927961775606,0.5005555555555555,0.495
skipgram,6,1,14,0.01,0.49944444444444447,0.5
SVD,6,1,15,0.06951927961775606,0.5005555555555555,0.495
cbow,6,1,15,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,1,15,0.026366508987303583,0.49944444444444447,0.505
SVD,6,1,16,0.026366508987303583,0.5005555555555555,0.495
cbow,6,1,16,0.01,0.5005555555555555,0.495
skipgram,6,1,16,0.04281332398719394,0.49944444444444447,0.505
SVD,6,1,17,0.026366508987303583,0.5066666666666667,0.5
cbow,6,1,17,0.01,0.5005555555555555,0.495
skipgram,6,1,17,0.4832930238571752,0.49944444444444447,0.505
SVD,6,1,18,0.01,0.51,0.515
cbow,6,1,18,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,1,18,0.01,0.4988888888888889,0.505
SVD,6,1,19,0.18329807108324356,0.5005555555555555,0.495
cbow,6,1,19,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,1,19,0.06951927961775606,0.5,0.505
SVD,6,1,20,0.026366508987303583,0.6633333333333333,0.645
cbow,6,1,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,1,20,0.01,0.49944444444444447,0.505
SVD,6,2,2,0.01,0.5011111111111111,0.495
cbow,6,2,2,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,2,2,2.06913808111479,0.5005555555555555,0.495
SVD,6,2,3,0.01,0.5005555555555555,0.495
cbow,6,2,3,1.2742749857031335,0.5005555555555555,0.495
skipgram,6,2,3,1.2742749857031335,0.5005555555555555,0.495
SVD,6,2,4,0.01,0.5005555555555555,0.495
cbow,6,2,4,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,2,4,23.357214690901213,0.5005555555555555,0.495
SVD,6,2,5,0.01,0.5005555555555555,0.495
cbow,6,2,5,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,2,5,2.06913808111479,0.5005555555555555,0.495
SVD,6,2,6,0.026366508987303583,0.5005555555555555,0.495
cbow,6,2,6,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,2,6,2.06913808111479,0.5005555555555555,0.495
SVD,6,2,7,0.016237767391887217,0.5005555555555555,0.495
cbow,6,2,7,0.4832930238571752,0.5005555555555555,0.495
skipgram,6,2,7,61.584821106602604,0.5005555555555555,0.495
SVD,6,2,8,0.01,0.5005555555555555,0.495
cbow,6,2,8,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,2,8,8.858667904100823,0.5005555555555555,0.495
SVD,6,2,9,0.11288378916846889,0.5005555555555555,0.495
cbow,6,2,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,2,9,0.016237767391887217,0.5005555555555555,0.495
SVD,6,2,10,0.7847599703514611,0.5005555555555555,0.495
cbow,6,2,10,3.359818286283781,0.4816666666666667,0.48
skipgram,6,2,10,2.06913808111479,0.5005555555555555,0.495
SVD,6,2,11,0.18329807108324356,0.5005555555555555,0.495
cbow,6,2,11,2.06913808111479,0.5005555555555555,0.495
skipgram,6,2,11,0.026366508987303583,0.5005555555555555,0.495
SVD,6,2,12,0.01,0.5005555555555555,0.495
cbow,6,2,12,0.01,0.5005555555555555,0.495
skipgram,6,2,12,0.4832930238571752,0.5005555555555555,0.495
SVD,6,2,13,0.11288378916846889,0.5005555555555555,0.495
cbow,6,2,13,14.38449888287663,0.4955555555555556,0.495
skipgram,6,2,13,0.01,0.5005555555555555,0.495
SVD,6,2,14,0.06951927961775606,0.5005555555555555,0.495
cbow,6,2,14,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,2,14,0.01,0.5005555555555555,0.495
SVD,6,2,15,0.04281332398719394,0.5005555555555555,0.495
cbow,6,2,15,0.016237767391887217,0.5,0.495
skipgram,6,2,15,0.026366508987303583,0.5005555555555555,0.495
SVD,6,2,16,0.01,0.5005555555555555,0.495
cbow,6,2,16,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,2,16,1.2742749857031335,0.5005555555555555,0.495
SVD,6,2,17,0.04281332398719394,0.5005555555555555,0.495
cbow,6,2,17,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,2,17,0.11288378916846889,0.5005555555555555,0.495
SVD,6,2,18,0.01,0.5005555555555555,0.495
cbow,6,2,18,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,2,18,0.04281332398719394,0.5005555555555555,0.495
SVD,6,2,19,0.06951927961775606,0.5005555555555555,0.495
cbow,6,2,19,0.01,0.5005555555555555,0.495
skipgram,6,2,19,0.01,0.5005555555555555,0.495
SVD,6,2,20,0.01,0.5005555555555555,0.495
cbow,6,2,20,0.01,0.5005555555555555,0.495
skipgram,6,2,20,0.01,0.5005555555555555,0.495
SVD,7,1,2,0.11288378916846889,0.5005555555555555,0.495
cbow,7,1,2,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,1,2,0.7847599703514611,0.5005555555555555,0.495
SVD,7,1,3,0.016237767391887217,0.5005555555555555,0.495
cbow,7,1,3,0.01,0.5005555555555555,0.495
skipgram,7,1,3,0.29763514416313175,0.5005555555555555,0.495
SVD,7,1,4,0.01,0.5005555555555555,0.495
cbow,7,1,4,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,1,4,2.06913808111479,0.5138888888888888,0.51
SVD,7,1,5,0.016237767391887217,0.5005555555555555,0.495
cbow,7,1,5,0.01,0.5005555555555555,0.495
skipgram,7,1,5,0.04281332398719394,0.5811111111111111,0.555
SVD,7,1,6,0.06951927961775606,0.5005555555555555,0.495
cbow,7,1,6,0.01,0.5005555555555555,0.495
skipgram,7,1,6,0.01,0.49777777777777776,0.505
SVD,7,1,7,0.06951927961775606,0.6438888888888888,0.64
cbow,7,1,7,0.01,0.5005555555555555,0.495
skipgram,7,1,7,0.016237767391887217,0.49777777777777776,0.5
SVD,7,1,8,0.016237767391887217,0.6244444444444445,0.665
cbow,7,1,8,0.01,0.5005555555555555,0.495
skipgram,7,1,8,0.026366508987303583,0.5,0.505
SVD,7,1,9,0.04281332398719394,0.525,0.535
cbow,7,1,9,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,1,9,0.11288378916846889,0.49944444444444447,0.505
SVD,7,1,10,0.04281332398719394,0.5005555555555555,0.495
cbow,7,1,10,0.01,0.5005555555555555,0.495
skipgram,7,1,10,0.06951927961775606,0.49944444444444447,0.505
SVD,7,1,11,0.01,0.5005555555555555,0.495
cbow,7,1,11,0.01,0.5005555555555555,0.495
skipgram,7,1,11,0.04281332398719394,0.49944444444444447,0.505
SVD,7,1,12,0.01,0.5016666666666667,0.495
cbow,7,1,12,0.01,0.5005555555555555,0.495
skipgram,7,1,12,0.29763514416313175,0.49944444444444447,0.505
SVD,7,1,13,0.04281332398719394,0.5005555555555555,0.495
cbow,7,1,13,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,1,13,0.026366508987303583,0.49944444444444447,0.505
SVD,7,1,14,0.01,0.5088888888888888,0.5
cbow,7,1,14,0.01,0.5005555555555555,0.495
skipgram,7,1,14,0.026366508987303583,0.49944444444444447,0.505
SVD,7,1,15,0.016237767391887217,0.5011111111111111,0.495
cbow,7,1,15,0.01,0.5005555555555555,0.495
skipgram,7,1,15,0.01,0.5,0.505
SVD,7,1,16,0.01,0.49944444444444447,0.49
cbow,7,1,16,0.01,0.5005555555555555,0.495
skipgram,7,1,16,0.026366508987303583,0.49944444444444447,0.505
SVD,7,1,17,0.04281332398719394,0.6883333333333334,0.735
cbow,7,1,17,0.01,0.5005555555555555,0.495
skipgram,7,1,17,14.38449888287663,0.49944444444444447,0.505
SVD,7,1,18,0.11288378916846889,0.5622222222222222,0.575
cbow,7,1,18,0.01,0.5005555555555555,0.495
skipgram,7,1,18,0.01,0.49944444444444447,0.505
SVD,7,1,19,0.11288378916846889,0.5477777777777778,0.56
cbow,7,1,19,0.01,0.5005555555555555,0.495
skipgram,7,1,19,0.01,0.49944444444444447,0.505
SVD,7,1,20,0.026366508987303583,0.5216666666666666,0.55
cbow,7,1,20,0.01,0.5005555555555555,0.495
skipgram,7,1,20,0.29763514416313175,0.49944444444444447,0.505
SVD,7,2,2,0.016237767391887217,0.5005555555555555,0.495
cbow,7,2,2,23.357214690901213,0.5005555555555555,0.495
skipgram,7,2,2,0.026366508987303583,0.5005555555555555,0.495
SVD,7,2,3,0.026366508987303583,0.5005555555555555,0.495
cbow,7,2,3,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,2,3,0.11288378916846889,0.5005555555555555,0.495
SVD,7,2,4,0.01,0.5005555555555555,0.495
cbow,7,2,4,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,2,4,3.359818286283781,0.5005555555555555,0.495
SVD,7,2,5,0.01,0.5005555555555555,0.495
cbow,7,2,5,0.18329807108324356,0.5005555555555555,0.495
skipgram,7,2,5,3.359818286283781,0.5005555555555555,0.495
SVD,7,2,6,0.026366508987303583,0.5005555555555555,0.495
cbow,7,2,6,0.4832930238571752,0.5005555555555555,0.495
skipgram,7,2,6,0.29763514416313175,0.5005555555555555,0.495
SVD,7,2,7,0.016237767391887217,0.5005555555555555,0.495
cbow,7,2,7,0.01,0.5005555555555555,0.495
skipgram,7,2,7,1.2742749857031335,0.5005555555555555,0.495
SVD,7,2,8,0.01,0.5005555555555555,0.495
cbow,7,2,8,0.01,0.5005555555555555,0.495
skipgram,7,2,8,8.858667904100823,0.5005555555555555,0.495
SVD,7,2,9,0.016237767391887217,0.5005555555555555,0.495
cbow,7,2,9,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,2,9,5.455594781168514,0.5005555555555555,0.495
SVD,7,2,10,0.04281332398719394,0.5005555555555555,0.495
cbow,7,2,10,0.01,0.5005555555555555,0.495
skipgram,7,2,10,5.455594781168514,0.5005555555555555,0.495
SVD,7,2,11,0.4832930238571752,0.5005555555555555,0.495
cbow,7,2,11,0.4832930238571752,0.5005555555555555,0.495
skipgram,7,2,11,14.38449888287663,0.5005555555555555,0.495
SVD,7,2,12,0.11288378916846889,0.5005555555555555,0.495
cbow,7,2,12,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,2,12,0.29763514416313175,0.5005555555555555,0.495
SVD,7,2,13,0.18329807108324356,0.5005555555555555,0.495
cbow,7,2,13,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,2,13,3.359818286283781,0.5005555555555555,0.495
SVD,7,2,14,0.18329807108324356,0.5005555555555555,0.495
cbow,7,2,14,0.01,0.5005555555555555,0.495
skipgram,7,2,14,3.359818286283781,0.5005555555555555,0.495
SVD,7,2,15,0.01,0.5005555555555555,0.495
cbow,7,2,15,0.01,0.5005555555555555,0.495
skipgram,7,2,15,8.858667904100823,0.5005555555555555,0.495
SVD,7,2,16,0.026366508987303583,0.5005555555555555,0.495
cbow,7,2,16,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,2,16,5.455594781168514,0.5005555555555555,0.495
SVD,7,2,17,2.06913808111479,0.5005555555555555,0.495
cbow,7,2,17,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,2,17,0.7847599703514611,0.5005555555555555,0.495
SVD,7,2,18,0.7847599703514611,0.5005555555555555,0.495
cbow,7,2,18,0.18329807108324356,0.5005555555555555,0.495
skipgram,7,2,18,1.2742749857031335,0.5005555555555555,0.495
SVD,7,2,19,0.01,0.5005555555555555,0.495
cbow,7,2,19,0.01,0.5005555555555555,0.495
skipgram,7,2,19,100.0,0.5005555555555555,0.495
SVD,7,2,20,0.29763514416313175,0.5005555555555555,0.495
cbow,7,2,20,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,2,20,8.858667904100823,0.5005555555555555,0.495
SVD,8,1,2,0.01,0.5005555555555555,0.495
cbow,8,1,2,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,2,0.7847599703514611,0.5005555555555555,0.5
SVD,8,1,3,0.01,0.5005555555555555,0.495
cbow,8,1,3,0.29763514416313175,0.5005555555555555,0.495
skipgram,8,1,3,0.18329807108324356,0.5327777777777778,0.53
SVD,8,1,4,0.016237767391887217,0.5005555555555555,0.495
cbow,8,1,4,0.01,0.5005555555555555,0.495
skipgram,8,1,4,0.11288378916846889,0.515,0.52
SVD,8,1,5,0.026366508987303583,0.5005555555555555,0.495
cbow,8,1,5,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,1,5,3.359818286283781,0.5272222222222223,0.53
SVD,8,1,6,23.357214690901213,0.5016666666666667,0.5
cbow,8,1,6,0.01,0.5005555555555555,0.495
skipgram,8,1,6,8.858667904100823,0.5033333333333333,0.5
SVD,8,1,7,0.01,0.6505555555555556,0.665
cbow,8,1,7,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,1,7,0.016237767391887217,0.49777777777777776,0.51
SVD,8,1,8,0.06951927961775606,0.6077777777777778,0.67
cbow,8,1,8,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,1,8,0.18329807108324356,0.49944444444444447,0.505
SVD,8,1,9,0.01,0.5005555555555555,0.495
cbow,8,1,9,0.01,0.5005555555555555,0.495
skipgram,8,1,9,0.18329807108324356,0.49944444444444447,0.505
SVD,8,1,10,0.026366508987303583,0.5005555555555555,0.495
cbow,8,1,10,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,1,10,1.2742749857031335,0.49944444444444447,0.505
SVD,8,1,11,0.01,0.5005555555555555,0.495
cbow,8,1,11,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,1,11,0.06951927961775606,0.49944444444444447,0.505
SVD,8,1,12,0.7847599703514611,0.5005555555555555,0.495
cbow,8,1,12,0.01,0.5005555555555555,0.495
skipgram,8,1,12,0.11288378916846889,0.49944444444444447,0.505
SVD,8,1,13,0.026366508987303583,0.4911111111111111,0.485
cbow,8,1,13,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,13,0.06951927961775606,0.49944444444444447,0.505
SVD,8,1,14,0.29763514416313175,0.4961111111111111,0.495
cbow,8,1,14,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,14,0.04281332398719394,0.49944444444444447,0.505
SVD,8,1,15,2.06913808111479,0.5022222222222222,0.51
cbow,8,1,15,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,1,15,0.026366508987303583,0.49944444444444447,0.505
SVD,8,1,16,0.01,0.5311111111111111,0.495
cbow,8,1,16,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,1,16,0.01,0.49944444444444447,0.505
SVD,8,1,17,5.455594781168514,0.5361111111111111,0.545
cbow,8,1,17,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,1,17,0.026366508987303583,0.49944444444444447,0.505
SVD,8,1,18,0.016237767391887217,0.5394444444444444,0.54
cbow,8,1,18,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,1,18,0.04281332398719394,0.49944444444444447,0.505
SVD,8,1,19,0.016237767391887217,0.5205555555555555,0.515
cbow,8,1,19,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,1,19,0.01,0.49944444444444447,0.505
SVD,8,1,20,0.026366508987303583,0.5472222222222223,0.54
cbow,8,1,20,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,20,3.359818286283781,0.49944444444444447,0.505
SVD,8,2,2,0.01,0.5011111111111111,0.495
cbow,8,2,2,0.4832930238571752,0.5005555555555555,0.495
skipgram,8,2,2,1.2742749857031335,0.5005555555555555,0.495
SVD,8,2,3,0.29763514416313175,0.5005555555555555,0.495
cbow,8,2,3,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,2,3,0.29763514416313175,0.5005555555555555,0.495
SVD,8,2,4,0.01,0.5005555555555555,0.495
cbow,8,2,4,0.4832930238571752,0.5005555555555555,0.495
skipgram,8,2,4,0.18329807108324356,0.5005555555555555,0.495
SVD,8,2,5,0.04281332398719394,0.5005555555555555,0.495
cbow,8,2,5,0.01,0.5005555555555555,0.495
skipgram,8,2,5,0.18329807108324356,0.5005555555555555,0.495
SVD,8,2,6,0.01,0.5005555555555555,0.495
cbow,8,2,6,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,2,6,0.06951927961775606,0.5005555555555555,0.495
SVD,8,2,7,0.01,0.5005555555555555,0.495
cbow,8,2,7,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,2,7,1.2742749857031335,0.5005555555555555,0.495
SVD,8,2,8,0.016237767391887217,0.5005555555555555,0.495
cbow,8,2,8,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,2,8,0.11288378916846889,0.5005555555555555,0.495
SVD,8,2,9,0.18329807108324356,0.5005555555555555,0.495
cbow,8,2,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,2,9,0.04281332398719394,0.5005555555555555,0.495
SVD,8,2,10,0.11288378916846889,0.5005555555555555,0.495
cbow,8,2,10,0.01,0.5005555555555555,0.495
skipgram,8,2,10,0.026366508987303583,0.5005555555555555,0.495
SVD,8,2,11,0.11288378916846889,0.5005555555555555,0.495
cbow,8,2,11,0.01,0.5005555555555555,0.495
skipgram,8,2,11,0.016237767391887217,0.5005555555555555,0.495
SVD,8,2,12,0.4832930238571752,0.5005555555555555,0.495
cbow,8,2,12,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,2,12,0.04281332398719394,0.5005555555555555,0.495
SVD,8,2,13,0.7847599703514611,0.5005555555555555,0.495
cbow,8,2,13,0.01,0.5005555555555555,0.495
skipgram,8,2,13,0.01,0.5005555555555555,0.495
SVD,8,2,14,1.2742749857031335,0.5005555555555555,0.495
cbow,8,2,14,0.01,0.5005555555555555,0.495
skipgram,8,2,14,0.01,0.5005555555555555,0.495
SVD,8,2,15,0.026366508987303583,0.5005555555555555,0.495
cbow,8,2,15,0.01,0.5005555555555555,0.495
skipgram,8,2,15,0.06951927961775606,0.5005555555555555,0.495
SVD,8,2,16,0.026366508987303583,0.5005555555555555,0.495
cbow,8,2,16,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,2,16,0.01,0.5005555555555555,0.495
SVD,8,2,17,0.11288378916846889,0.5005555555555555,0.495
cbow,8,2,17,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,2,17,0.01,0.5005555555555555,0.495
SVD,8,2,18,3.359818286283781,0.5005555555555555,0.495
cbow,8,2,18,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,2,18,0.016237767391887217,0.5005555555555555,0.495
