emb_type,m,n,k,best_C,train_acc,test_acc
cbow,4,3,10,2.06913808111479,0.49944444444444447,0.505
skipgram,4,3,10,1.2742749857031335,0.49944444444444447,0.505
SVD,4,4,5,0.18329807108324356,0.5058548009367682,0.45789473684210524
cbow,4,4,5,0.18329807108324356,0.49944444444444447,0.505
skipgram,4,4,5,1.2742749857031335,0.49944444444444447,0.505
SVD,4,4,6,0.29763514416313175,0.5046838407494145,0.45789473684210524
cbow,4,4,6,0.7847599703514611,0.49944444444444447,0.505
skipgram,4,4,6,0.29763514416313175,0.49944444444444447,0.505
SVD,4,4,7,0.7847599703514611,0.5046838407494145,0.45789473684210524
cbow,4,4,7,0.4832930238571752,0.49944444444444447,0.505
skipgram,4,4,7,0.18329807108324356,0.49944444444444447,0.505
SVD,4,4,8,0.18329807108324356,0.5046838407494145,0.45789473684210524
cbow,4,4,8,1.2742749857031335,0.49944444444444447,0.505
skipgram,4,4,8,2.06913808111479,0.49944444444444447,0.505
SVD,4,4,9,0.06951927961775606,0.5046838407494145,0.4631578947368421
cbow,4,4,9,0.7847599703514611,0.49944444444444447,0.505
skipgram,4,4,9,14.38449888287663,0.49944444444444447,0.505
SVD,4,4,10,2.06913808111479,0.5046838407494145,0.45789473684210524
cbow,4,4,10,1.2742749857031335,0.49944444444444447,0.505
skipgram,4,4,10,23.357214690901213,0.49944444444444447,0.505
SVD,4,5,5,8.858667904100823,0.49855741488747835,0.5129533678756477
cbow,4,5,5,0.18329807108324356,0.49944444444444447,0.505
skipgram,4,5,5,0.29763514416313175,0.49944444444444447,0.505
SVD,4,5,6,0.18329807108324356,0.49913444893248704,0.5129533678756477
cbow,4,5,6,0.29763514416313175,0.49944444444444447,0.505
skipgram,4,5,6,23.357214690901213,0.49944444444444447,0.505
SVD,4,5,7,5.455594781168514,0.4997114829774957,0.5181347150259067
cbow,4,5,7,0.06951927961775606,0.49944444444444447,0.505
skipgram,4,5,7,0.7847599703514611,0.49944444444444447,0.505
SVD,4,5,8,0.01,0.500865551067513,0.5129533678756477
cbow,4,5,8,2.06913808111479,0.49944444444444447,0.505
skipgram,4,5,8,0.29763514416313175,0.49944444444444447,0.505
SVD,4,5,9,5.455594781168514,0.5014425851125216,0.5129533678756477
cbow,4,5,9,5.455594781168514,0.49944444444444447,0.505
skipgram,4,5,9,0.4832930238571752,0.49944444444444447,0.505
SVD,4,5,10,0.4832930238571752,0.5002885170225043,0.5129533678756477
cbow,4,5,10,0.18329807108324356,0.49944444444444447,0.505
skipgram,4,5,10,1.2742749857031335,0.49944444444444447,0.505
SVD,4,6,5,2.06913808111479,0.49827784156142363,0.5309278350515464
cbow,4,6,5,0.11288378916846889,0.49944444444444447,0.505
skipgram,4,6,5,0.4832930238571752,0.49944444444444447,0.505
SVD,4,6,6,2.06913808111479,0.49942594718714123,0.5257731958762887
cbow,4,6,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,4,6,6,1.2742749857031335,0.49944444444444447,0.505
SVD,4,6,7,0.06951927961775606,0.49942594718714123,0.5309278350515464
cbow,4,6,7,3.359818286283781,0.49944444444444447,0.505
skipgram,4,6,7,3.359818286283781,0.49944444444444447,0.505
SVD,4,6,8,0.4832930238571752,0.49885189437428246,0.5257731958762887
cbow,4,6,8,1.2742749857031335,0.49944444444444447,0.505
skipgram,4,6,8,0.29763514416313175,0.49944444444444447,0.505
SVD,4,6,9,8.858667904100823,0.5011481056257175,0.5257731958762887
cbow,4,6,9,0.4832930238571752,0.49944444444444447,0.505
skipgram,4,6,9,3.359818286283781,0.49944444444444447,0.505
SVD,4,6,10,0.18329807108324356,0.5005740528128588,0.5360824742268041
cbow,4,6,10,0.7847599703514611,0.49944444444444447,0.505
skipgram,4,6,10,1.2742749857031335,0.49944444444444447,0.505
SVD,4,7,5,1.2742749857031335,0.5011454753722795,0.5051546391752577
cbow,4,7,5,0.11288378916846889,0.49944444444444447,0.505
skipgram,4,7,5,0.18329807108324356,0.49944444444444447,0.505
SVD,4,7,6,0.4832930238571752,0.5017182130584192,0.5051546391752577
cbow,4,7,6,0.026366508987303583,0.49944444444444447,0.505
skipgram,4,7,6,0.4832930238571752,0.49944444444444447,0.505
SVD,4,7,7,0.18329807108324356,0.502290950744559,0.5051546391752577
cbow,4,7,7,0.11288378916846889,0.49944444444444447,0.505
skipgram,4,7,7,0.4832930238571752,0.49944444444444447,0.505
SVD,4,7,8,3.359818286283781,0.5017182130584192,0.5051546391752577
cbow,4,7,8,0.18329807108324356,0.49944444444444447,0.505
skipgram,4,7,8,0.29763514416313175,0.49944444444444447,0.505
SVD,4,7,9,0.4832930238571752,0.5028636884306987,0.5103092783505154
cbow,4,7,9,0.4832930238571752,0.49944444444444447,0.505
skipgram,4,7,9,0.7847599703514611,0.49944444444444447,0.505
SVD,4,7,10,0.4832930238571752,0.5028636884306987,0.5154639175257731
cbow,4,7,10,0.11288378916846889,0.49944444444444447,0.505
skipgram,4,7,10,8.858667904100823,0.49944444444444447,0.505
SVD,4,8,5,2.06913808111479,0.5031482541499713,0.48205128205128206
cbow,4,8,5,0.016237767391887217,0.49944444444444447,0.505
skipgram,4,8,5,0.11288378916846889,0.49944444444444447,0.505
SVD,4,8,6,3.359818286283781,0.5020034344590727,0.48205128205128206
cbow,4,8,6,0.04281332398719394,0.49944444444444447,0.505
skipgram,4,8,6,3.359818286283781,0.49944444444444447,0.505
SVD,4,8,7,0.18329807108324356,0.5037206639954207,0.48205128205128206
cbow,4,8,7,0.06951927961775606,0.49944444444444447,0.505
skipgram,4,8,7,0.4832930238571752,0.49944444444444447,0.505
SVD,4,8,8,3.359818286283781,0.5031482541499713,0.48717948717948717
cbow,4,8,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,4,8,8,3.359818286283781,0.49944444444444447,0.505
SVD,4,8,9,0.4832930238571752,0.5031482541499713,0.48717948717948717
cbow,4,8,9,0.06951927961775606,0.49944444444444447,0.505
skipgram,4,8,9,0.4832930238571752,0.49944444444444447,0.505
SVD,4,8,10,0.7847599703514611,0.5054378935317687,0.48717948717948717
cbow,4,8,10,0.11288378916846889,0.49944444444444447,0.505
skipgram,4,8,10,1.2742749857031335,0.49944444444444447,0.505
SVD,5,2,5,0.11288378916846889,0.5095384615384615,0.49171270718232046
cbow,5,2,5,2.06913808111479,0.5005555555555555,0.495
skipgram,5,2,5,0.18329807108324356,0.5005555555555555,0.495
SVD,5,2,6,8.858667904100823,0.632,0.6353591160220995
cbow,5,2,6,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,2,6,3.359818286283781,0.5005555555555555,0.495
SVD,5,2,7,0.01,0.5064615384615384,0.5193370165745856
cbow,5,2,7,3.359818286283781,0.5005555555555555,0.495
skipgram,5,2,7,8.858667904100823,0.5005555555555555,0.495
SVD,5,2,8,2.06913808111479,0.5009230769230769,0.49171270718232046
cbow,5,2,8,61.584821106602604,0.5005555555555555,0.495
skipgram,5,2,8,100.0,0.5005555555555555,0.495
SVD,5,2,9,0.18329807108324356,0.5009230769230769,0.49171270718232046
cbow,5,2,9,2.06913808111479,0.5005555555555555,0.495
skipgram,5,2,9,0.4832930238571752,0.5005555555555555,0.495
SVD,5,2,10,0.04281332398719394,0.5009230769230769,0.49171270718232046
cbow,5,2,10,1.2742749857031335,0.5005555555555555,0.495
skipgram,5,2,10,8.858667904100823,0.5005555555555555,0.495
SVD,5,3,5,0.18329807108324356,0.5008849557522124,0.5238095238095238
cbow,5,3,5,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,3,5,5.455594781168514,0.5005555555555555,0.495
SVD,5,3,6,5.455594781168514,0.5020648967551622,0.5238095238095238
cbow,5,3,6,3.359818286283781,0.5005555555555555,0.495
skipgram,5,3,6,3.359818286283781,0.5005555555555555,0.495
SVD,5,3,7,0.4832930238571752,0.503834808259587,0.5291005291005291
cbow,5,3,7,0.7847599703514611,0.49944444444444447,0.505
skipgram,5,3,7,0.18329807108324356,0.5005555555555555,0.495
SVD,5,3,8,14.38449888287663,0.49970501474926254,0.5343915343915344
cbow,5,3,8,5.455594781168514,0.49944444444444447,0.505
skipgram,5,3,8,0.7847599703514611,0.49944444444444447,0.505
SVD,5,3,9,0.06951927961775606,0.5008849557522124,0.5343915343915344
cbow,5,3,9,0.7847599703514611,0.49944444444444447,0.505
skipgram,5,3,9,0.29763514416313175,0.49944444444444447,0.505
SVD,5,3,10,0.026366508987303583,0.5056047197640118,0.5291005291005291
cbow,5,3,10,3.359818286283781,0.49944444444444447,0.505
skipgram,5,3,10,0.7847599703514611,0.49944444444444447,0.505
SVD,5,4,5,3.359818286283781,0.5052693208430913,0.45789473684210524
cbow,5,4,5,0.11288378916846889,0.49944444444444447,0.505
skipgram,5,4,5,0.29763514416313175,0.49944444444444447,0.505
SVD,5,4,6,1.2742749857031335,0.5046838407494145,0.45789473684210524
cbow,5,4,6,0.7847599703514611,0.49944444444444447,0.505
skipgram,5,4,6,0.4832930238571752,0.49944444444444447,0.505
SVD,5,4,7,0.29763514416313175,0.5046838407494145,0.45789473684210524
cbow,5,4,7,0.11288378916846889,0.49944444444444447,0.505
skipgram,5,4,7,2.06913808111479,0.49944444444444447,0.505
SVD,5,4,8,0.29763514416313175,0.5046838407494145,0.45789473684210524
cbow,5,4,8,0.29763514416313175,0.49944444444444447,0.505
skipgram,5,4,8,3.359818286283781,0.49944444444444447,0.505
SVD,5,4,9,0.18329807108324356,0.5046838407494145,0.45789473684210524
cbow,5,4,9,0.29763514416313175,0.49944444444444447,0.505
skipgram,5,4,9,1.2742749857031335,0.49944444444444447,0.505
SVD,5,4,10,0.11288378916846889,0.5046838407494145,0.45789473684210524
cbow,5,4,10,0.4832930238571752,0.49944444444444447,0.505
skipgram,5,4,10,0.4832930238571752,0.49944444444444447,0.505
SVD,5,5,5,0.04281332398719394,0.49855741488747835,0.5129533678756477
cbow,5,5,5,0.026366508987303583,0.49944444444444447,0.505
skipgram,5,5,5,5.455594781168514,0.49944444444444447,0.505
SVD,5,5,6,5.455594781168514,0.49855741488747835,0.5129533678756477
cbow,5,5,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,5,5,6,5.455594781168514,0.49944444444444447,0.505
SVD,5,5,7,0.11288378916846889,0.4997114829774957,0.5181347150259067
cbow,5,5,7,0.4832930238571752,0.49944444444444447,0.505
skipgram,5,5,7,0.11288378916846889,0.49944444444444447,0.505
SVD,5,5,8,0.06951927961775606,0.500865551067513,0.5181347150259067
cbow,5,5,8,1.2742749857031335,0.49944444444444447,0.505
skipgram,5,5,8,0.4832930238571752,0.49944444444444447,0.505
SVD,5,5,9,5.455594781168514,0.500865551067513,0.5181347150259067
cbow,5,5,9,0.11288378916846889,0.49944444444444447,0.505
skipgram,5,5,9,8.858667904100823,0.49944444444444447,0.505
SVD,5,5,10,0.7847599703514611,0.500865551067513,0.5181347150259067
cbow,5,5,10,0.18329807108324356,0.49944444444444447,0.505
skipgram,5,5,10,1.2742749857031335,0.49944444444444447,0.505
SVD,5,6,5,3.359818286283781,0.49885189437428246,0.5257731958762887
cbow,5,6,5,0.016237767391887217,0.49944444444444447,0.505
skipgram,5,6,5,0.18329807108324356,0.49944444444444447,0.505
SVD,5,6,6,5.455594781168514,0.49885189437428246,0.5257731958762887
cbow,5,6,6,0.11288378916846889,0.49944444444444447,0.505
skipgram,5,6,6,0.06951927961775606,0.49944444444444447,0.505
SVD,5,6,7,0.06951927961775606,0.49942594718714123,0.5257731958762887
cbow,5,6,7,0.29763514416313175,0.49944444444444447,0.505
skipgram,5,6,7,0.29763514416313175,0.49944444444444447,0.505
SVD,5,6,8,0.04281332398719394,0.49942594718714123,0.5309278350515464
cbow,5,6,8,0.06951927961775606,0.49944444444444447,0.505
skipgram,5,6,8,0.29763514416313175,0.49944444444444447,0.505
SVD,5,6,9,0.11288378916846889,0.5022962112514351,0.5257731958762887
cbow,5,6,9,0.18329807108324356,0.49944444444444447,0.505
skipgram,5,6,9,8.858667904100823,0.49944444444444447,0.505
SVD,5,6,10,0.29763514416313175,0.5017221584385764,0.5257731958762887
cbow,5,6,10,0.18329807108324356,0.49944444444444447,0.505
skipgram,5,6,10,5.455594781168514,0.49944444444444447,0.505
SVD,5,7,5,3.359818286283781,0.5005727376861397,0.5154639175257731
cbow,5,7,5,0.06951927961775606,0.49944444444444447,0.505
skipgram,5,7,5,0.18329807108324356,0.49944444444444447,0.505
SVD,5,7,6,5.455594781168514,0.5011454753722795,0.5051546391752577
cbow,5,7,6,0.04281332398719394,0.49944444444444447,0.505
skipgram,5,7,6,3.359818286283781,0.49944444444444447,0.505
SVD,5,7,7,0.04281332398719394,0.5028636884306987,0.5103092783505154
cbow,5,7,7,0.04281332398719394,0.49944444444444447,0.505
skipgram,5,7,7,0.11288378916846889,0.49944444444444447,0.505
SVD,5,7,8,1.2742749857031335,0.5017182130584192,0.5103092783505154
cbow,5,7,8,0.18329807108324356,0.49944444444444447,0.505
skipgram,5,7,8,0.18329807108324356,0.49944444444444447,0.505
SVD,5,7,9,5.455594781168514,0.5040091638029782,0.5103092783505154
cbow,5,7,9,3.359818286283781,0.49944444444444447,0.505
skipgram,5,7,9,0.7847599703514611,0.49944444444444447,0.505
SVD,5,7,10,0.29763514416313175,0.5034364261168385,0.5154639175257731
cbow,5,7,10,3.359818286283781,0.49944444444444447,0.505
skipgram,5,7,10,0.4832930238571752,0.49944444444444447,0.505
SVD,5,8,5,0.29763514416313175,0.5031482541499713,0.48717948717948717
cbow,5,8,5,0.06951927961775606,0.49944444444444447,0.505
skipgram,5,8,5,0.11288378916846889,0.49944444444444447,0.505
SVD,5,8,6,0.11288378916846889,0.5037206639954207,0.48717948717948717
cbow,5,8,6,0.026366508987303583,0.49944444444444447,0.505
skipgram,5,8,6,1.2742749857031335,0.49944444444444447,0.505
SVD,5,8,7,5.455594781168514,0.5031482541499713,0.48717948717948717
cbow,5,8,7,0.06951927961775606,0.49944444444444447,0.505
skipgram,5,8,7,0.18329807108324356,0.49944444444444447,0.505
SVD,5,8,8,0.29763514416313175,0.5031482541499713,0.48717948717948717
cbow,5,8,8,0.026366508987303583,0.49944444444444447,0.505
skipgram,5,8,8,0.18329807108324356,0.49944444444444447,0.505
SVD,5,8,9,0.7847599703514611,0.5042930738408701,0.48205128205128206
cbow,5,8,9,0.06951927961775606,0.49944444444444447,0.505
skipgram,5,8,9,0.4832930238571752,0.49944444444444447,0.505
SVD,5,8,10,3.359818286283781,0.5042930738408701,0.48717948717948717
cbow,5,8,10,0.4832930238571752,0.49944444444444447,0.505
skipgram,5,8,10,0.7847599703514611,0.49944444444444447,0.505
SVD,6,2,5,0.4832930238571752,0.5421538461538462,0.5469613259668509
cbow,6,2,5,0.11288378916846889,0.49944444444444447,0.505
skipgram,6,2,5,0.4832930238571752,0.49944444444444447,0.505
SVD,6,2,6,0.06951927961775606,0.5083076923076923,0.4972375690607735
cbow,6,2,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,6,2,6,3.359818286283781,0.49944444444444447,0.505
SVD,6,2,7,0.11288378916846889,0.5027692307692307,0.49171270718232046
cbow,6,2,7,5.455594781168514,0.49944444444444447,0.505
skipgram,6,2,7,0.4832930238571752,0.49944444444444447,0.505
SVD,6,2,8,0.18329807108324356,0.5009230769230769,0.49171270718232046
cbow,6,2,8,0.7847599703514611,0.49944444444444447,0.505
skipgram,6,2,8,0.18329807108324356,0.49944444444444447,0.505
SVD,6,2,9,0.4832930238571752,0.5009230769230769,0.49171270718232046
cbow,6,2,9,1.2742749857031335,0.49944444444444447,0.505
skipgram,6,2,9,14.38449888287663,0.49944444444444447,0.505
SVD,6,2,10,0.026366508987303583,0.5009230769230769,0.49171270718232046
cbow,6,2,10,0.4832930238571752,0.49944444444444447,0.505
skipgram,6,2,10,61.584821106602604,0.49944444444444447,0.505
SVD,6,3,5,23.357214690901213,0.5669616519174041,0.5873015873015873
cbow,6,3,5,0.4832930238571752,0.49944444444444447,0.505
skipgram,6,3,5,0.18329807108324356,0.49944444444444447,0.505
SVD,6,3,6,0.4832930238571752,0.49734513274336284,0.5238095238095238
cbow,6,3,6,0.06951927961775606,0.49944444444444447,0.505
skipgram,6,3,6,5.455594781168514,0.49944444444444447,0.505
SVD,6,3,7,0.7847599703514611,0.5056047197640118,0.5291005291005291
cbow,6,3,7,2.06913808111479,0.49944444444444447,0.505
skipgram,6,3,7,5.455594781168514,0.49944444444444447,0.505
SVD,6,3,8,0.4832930238571752,0.5079646017699115,0.5343915343915344
cbow,6,3,8,0.29763514416313175,0.49944444444444447,0.505
skipgram,6,3,8,1.2742749857031335,0.49944444444444447,0.505
SVD,6,3,9,0.04281332398719394,0.511504424778761,0.5555555555555556
cbow,6,3,9,1.2742749857031335,0.49944444444444447,0.505
skipgram,6,3,9,0.7847599703514611,0.49944444444444447,0.505
SVD,6,3,10,0.06951927961775606,0.49734513274336284,0.5238095238095238
cbow,6,3,10,0.7847599703514611,0.49944444444444447,0.505
skipgram,6,3,10,1.2742749857031335,0.49944444444444447,0.505
SVD,6,4,5,0.18329807108324356,0.5058548009367682,0.45789473684210524
cbow,6,4,5,0.7847599703514611,0.49944444444444447,0.505
skipgram,6,4,5,0.18329807108324356,0.49944444444444447,0.505
SVD,6,4,6,0.29763514416313175,0.5046838407494145,0.45789473684210524
cbow,6,4,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,6,4,6,0.29763514416313175,0.49944444444444447,0.505
SVD,6,4,7,3.359818286283781,0.5046838407494145,0.45789473684210524
cbow,6,4,7,0.4832930238571752,0.49944444444444447,0.505
skipgram,6,4,7,0.4832930238571752,0.49944444444444447,0.505
SVD,6,4,8,0.4832930238571752,0.5046838407494145,0.45789473684210524
cbow,6,4,8,0.7847599703514611,0.49944444444444447,0.505
skipgram,6,4,8,0.29763514416313175,0.49944444444444447,0.505
SVD,6,4,9,0.18329807108324356,0.5046838407494145,0.45789473684210524
cbow,6,4,9,0.4832930238571752,0.49944444444444447,0.505
skipgram,6,4,9,23.357214690901213,0.49944444444444447,0.505
SVD,6,4,10,0.29763514416313175,0.496766607877719,0.5291005291005291
cbow,6,4,10,5.455594781168514,0.49944444444444447,0.505
skipgram,6,4,10,1.2742749857031335,0.49944444444444447,0.505
SVD,6,5,5,0.18329807108324356,0.49913444893248704,0.5129533678756477
cbow,6,5,5,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,5,5,0.18329807108324356,0.5005555555555555,0.495
SVD,6,5,6,0.4832930238571752,0.4997114829774957,0.5129533678756477
cbow,6,5,6,0.7847599703514611,0.5005555555555555,0.495
skipgram,6,5,6,0.29763514416313175,0.5005555555555555,0.495
SVD,6,5,7,0.4832930238571752,0.4997114829774957,0.5129533678756477
cbow,6,5,7,0.06951927961775606,0.5005555555555555,0.495
skipgram,6,5,7,0.7847599703514611,0.5005555555555555,0.495
SVD,6,5,8,0.7847599703514611,0.5002885170225043,0.5129533678756477
cbow,6,5,8,5.455594781168514,0.5005555555555555,0.495
skipgram,6,5,8,0.4832930238571752,0.5005555555555555,0.495
SVD,6,5,9,0.4832930238571752,0.4997114829774957,0.5129533678756477
cbow,6,5,9,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,5,9,0.7847599703514611,0.5005555555555555,0.495
SVD,6,5,10,0.7847599703514611,0.5002885170225043,0.5129533678756477
cbow,6,5,10,0.4832930238571752,0.5005555555555555,0.495
skipgram,6,5,10,0.29763514416313175,0.5005555555555555,0.495
SVD,6,6,5,0.18329807108324356,0.4971297359357061,0.5257731958762887
cbow,6,6,5,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,6,5,0.7847599703514611,0.5005555555555555,0.495
SVD,6,6,6,0.11288378916846889,0.49827784156142363,0.5257731958762887
cbow,6,6,6,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,6,6,0.7847599703514611,0.5005555555555555,0.495
SVD,6,6,7,0.29763514416313175,0.49885189437428246,0.5257731958762887
cbow,6,6,7,0.11288378916846889,0.49944444444444447,0.505
skipgram,6,6,7,14.38449888287663,0.5005555555555555,0.495
SVD,6,6,8,0.11288378916846889,0.49885189437428246,0.5309278350515464
cbow,6,6,8,0.29763514416313175,0.49944444444444447,0.505
skipgram,6,6,8,0.4832930238571752,0.49944444444444447,0.505
SVD,6,6,9,0.026366508987303583,0.5,0.5309278350515464
cbow,6,6,9,0.7847599703514611,0.49944444444444447,0.505
skipgram,6,6,9,0.7847599703514611,0.49944444444444447,0.505
SVD,6,6,10,0.29763514416313175,0.49827784156142363,0.5309278350515464
cbow,6,6,10,1.2742749857031335,0.49944444444444447,0.505
skipgram,6,6,10,3.359818286283781,0.49944444444444447,0.505
SVD,6,7,5,0.18329807108324356,0.5005727376861397,0.5051546391752577
cbow,6,7,5,0.04281332398719394,0.49944444444444447,0.505
skipgram,6,7,5,0.29763514416313175,0.49944444444444447,0.505
SVD,6,7,6,1.2742749857031335,0.5005727376861397,0.5051546391752577
cbow,6,7,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,6,7,6,0.06951927961775606,0.49944444444444447,0.505
SVD,6,7,7,0.4832930238571752,0.5017182130584192,0.5051546391752577
cbow,6,7,7,0.04281332398719394,0.49944444444444447,0.505
skipgram,6,7,7,0.06951927961775606,0.49944444444444447,0.505
SVD,6,7,8,0.29763514416313175,0.5005727376861397,0.5051546391752577
cbow,6,7,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,6,7,8,2.06913808111479,0.49944444444444447,0.505
SVD,6,7,9,0.11288378916846889,0.5017182130584192,0.5103092783505154
cbow,6,7,9,1.2742749857031335,0.49944444444444447,0.505
skipgram,6,7,9,0.29763514416313175,0.49944444444444447,0.505
SVD,6,7,10,0.7847599703514611,0.5028636884306987,0.5051546391752577
cbow,6,7,10,1.2742749857031335,0.49944444444444447,0.505
skipgram,6,7,10,0.18329807108324356,0.49944444444444447,0.505
SVD,6,8,5,0.06951927961775606,0.5071551230681167,0.48717948717948717
cbow,6,8,5,0.18329807108324356,0.49944444444444447,0.505
skipgram,6,8,5,0.29763514416313175,0.49944444444444447,0.505
SVD,6,8,6,1.2742749857031335,0.5025758443045221,0.48205128205128206
cbow,6,8,6,23.357214690901213,0.49944444444444447,0.505
skipgram,6,8,6,3.359818286283781,0.49944444444444447,0.505
SVD,6,8,7,3.359818286283781,0.5025758443045221,0.48205128205128206
cbow,6,8,7,0.7847599703514611,0.49944444444444447,0.505
skipgram,6,8,7,0.4832930238571752,0.49944444444444447,0.505
SVD,6,8,8,2.06913808111479,0.5020034344590727,0.48717948717948717
cbow,6,8,8,0.06951927961775606,0.49944444444444447,0.505
skipgram,6,8,8,0.7847599703514611,0.49944444444444447,0.505
SVD,6,8,9,5.455594781168514,0.5020034344590727,0.48205128205128206
cbow,6,8,9,0.11288378916846889,0.49944444444444447,0.505
skipgram,6,8,9,1.2742749857031335,0.49944444444444447,0.505
SVD,6,8,10,0.29763514416313175,0.5020034344590727,0.48205128205128206
cbow,6,8,10,0.11288378916846889,0.49944444444444447,0.505
skipgram,6,8,10,1.2742749857031335,0.49944444444444447,0.505
SVD,7,2,5,0.11288378916846889,0.555076923076923,0.5580110497237569
cbow,7,2,5,0.7847599703514611,0.49944444444444447,0.505
skipgram,7,2,5,0.7847599703514611,0.49944444444444447,0.505
SVD,7,2,6,1.2742749857031335,0.5052307692307693,0.4972375690607735
cbow,7,2,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,7,2,6,0.18329807108324356,0.49944444444444447,0.505
SVD,7,2,7,0.18329807108324356,0.504,0.49171270718232046
cbow,7,2,7,0.7847599703514611,0.49944444444444447,0.505
skipgram,7,2,7,2.06913808111479,0.49944444444444447,0.505
SVD,7,2,8,0.06951927961775606,0.5009230769230769,0.49171270718232046
cbow,7,2,8,3.359818286283781,0.49944444444444447,0.505
skipgram,7,2,8,0.18329807108324356,0.49944444444444447,0.505
SVD,7,2,9,0.29763514416313175,0.5009230769230769,0.49171270718232046
cbow,7,2,9,0.4832930238571752,0.49944444444444447,0.505
skipgram,7,2,9,1.2742749857031335,0.49944444444444447,0.505
SVD,7,2,10,0.06951927961775606,0.5009230769230769,0.49171270718232046
cbow,7,2,10,0.29763514416313175,0.49944444444444447,0.505
skipgram,7,2,10,3.359818286283781,0.49944444444444447,0.505
SVD,7,3,5,0.11288378916846889,0.5091445427728614,0.5238095238095238
cbow,7,3,5,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,3,5,100.0,0.49944444444444447,0.505
SVD,7,3,6,3.359818286283781,0.49852507374631266,0.5238095238095238
cbow,7,3,6,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,3,6,3.359818286283781,0.49944444444444447,0.505
SVD,7,3,7,0.4832930238571752,0.5079646017699115,0.5343915343915344
cbow,7,3,7,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,3,7,0.4832930238571752,0.49944444444444447,0.505
SVD,7,3,8,0.04281332398719394,0.5073746312684366,0.5291005291005291
cbow,7,3,8,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,3,8,0.4832930238571752,0.49944444444444447,0.505
SVD,7,3,9,0.06951927961775606,0.49970501474926254,0.5238095238095238
cbow,7,3,9,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,3,9,3.359818286283781,0.49944444444444447,0.505
SVD,7,3,10,23.357214690901213,0.49734513274336284,0.5238095238095238
cbow,7,3,10,0.06951927961775606,0.49944444444444447,0.505
skipgram,7,3,10,0.7847599703514611,0.49944444444444447,0.505
SVD,7,4,5,0.18329807108324356,0.5052693208430913,0.4631578947368421
cbow,7,4,5,0.06951927961775606,0.49944444444444447,0.505
skipgram,7,4,5,0.29763514416313175,0.49944444444444447,0.505
SVD,7,4,6,0.18329807108324356,0.5046838407494145,0.45789473684210524
cbow,7,4,6,0.29763514416313175,0.49944444444444447,0.505
skipgram,7,4,6,0.29763514416313175,0.49944444444444447,0.505
SVD,7,4,7,1.2742749857031335,0.5046838407494145,0.45789473684210524
cbow,7,4,7,0.7847599703514611,0.49944444444444447,0.505
skipgram,7,4,7,0.4832930238571752,0.49944444444444447,0.505
SVD,7,4,8,23.357214690901213,0.5046838407494145,0.45789473684210524
cbow,7,4,8,0.4832930238571752,0.49944444444444447,0.505
skipgram,7,4,8,2.06913808111479,0.49944444444444447,0.505
SVD,7,4,9,0.7847599703514611,0.5046838407494145,0.45789473684210524
cbow,7,4,9,0.4832930238571752,0.49944444444444447,0.505
skipgram,7,4,9,1.2742749857031335,0.49944444444444447,0.505
SVD,7,4,10,0.06951927961775606,0.5046838407494145,0.45789473684210524
cbow,7,4,10,0.29763514416313175,0.49944444444444447,0.505
skipgram,7,4,10,5.455594781168514,0.49944444444444447,0.505
SVD,7,5,5,0.026366508987303583,0.49913444893248704,0.5129533678756477
cbow,7,5,5,0.4832930238571752,0.49944444444444447,0.505
skipgram,7,5,5,0.11288378916846889,0.49944444444444447,0.505
SVD,7,5,6,2.06913808111479,0.49913444893248704,0.5129533678756477
cbow,7,5,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,7,5,6,1.2742749857031335,0.49944444444444447,0.505
SVD,7,5,7,0.29763514416313175,0.4997114829774957,0.5129533678756477
cbow,7,5,7,0.18329807108324356,0.49944444444444447,0.505
skipgram,7,5,7,1.2742749857031335,0.49944444444444447,0.505
SVD,7,5,8,23.357214690901213,0.49913444893248704,0.5181347150259067
cbow,7,5,8,0.06951927961775606,0.49944444444444447,0.505
skipgram,7,5,8,0.4832930238571752,0.49944444444444447,0.505
SVD,7,5,9,0.4832930238571752,0.4997114829774957,0.5129533678756477
cbow,7,5,9,0.18329807108324356,0.49944444444444447,0.505
skipgram,7,5,9,0.29763514416313175,0.49944444444444447,0.505
SVD,7,5,10,1.2742749857031335,0.5002885170225043,0.5129533678756477
cbow,7,5,10,0.11288378916846889,0.49944444444444447,0.505
