emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,7,2,5,0.4832930238571752,0.20008942544153813,0.19919517102615694
SVD,7,2,6,3.359818286283781,0.19911395520551317,0.2079646017699115
cbow,7,2,6,61.584821106602604,0.20008942544153813,0.19919517102615694
skipgram,7,2,6,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,7,2,7,5.455594781168514,0.1993600787595373,0.2079646017699115
cbow,7,2,7,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,7,2,7,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,7,2,8,2.06913808111479,0.19985232586758553,0.2079646017699115
cbow,7,2,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,7,2,8,0.01,0.20008942544153813,0.19919517102615694
SVD,7,2,9,8.858667904100823,0.19985232586758553,0.2079646017699115
cbow,7,2,9,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,7,2,9,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,7,2,10,14.38449888287663,0.1996062023135614,0.2079646017699115
cbow,7,2,10,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,7,2,10,0.4832930238571752,0.20008942544153813,0.19919517102615694
SVD,7,3,5,5.455594781168514,0.19792403868836989,0.2229299363057325
cbow,7,3,5,61.584821106602604,0.20008942544153813,0.19919517102615694
skipgram,7,3,5,0.06951927961775606,0.20008942544153813,0.19919517102615694
SVD,7,3,6,1.2742749857031335,0.19768813399386648,0.2229299363057325
cbow,7,3,6,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,7,3,6,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,7,3,7,3.359818286283781,0.19792403868836989,0.2229299363057325
cbow,7,3,7,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,7,3,7,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,7,3,8,23.357214690901213,0.19768813399386648,0.2229299363057325
cbow,7,3,8,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,7,3,8,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,7,3,9,3.359818286283781,0.19768813399386648,0.2229299363057325
cbow,7,3,9,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,7,3,9,0.11288378916846889,0.20008942544153813,0.19919517102615694
SVD,7,3,10,5.455594781168514,0.19768813399386648,0.2229299363057325
cbow,7,3,10,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,7,3,10,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,7,4,5,0.7847599703514611,0.20046838407494144,0.1957894736842105
cbow,7,4,5,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,7,4,5,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,7,4,6,0.4832930238571752,0.20070257611241218,0.1957894736842105
cbow,7,4,6,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,7,4,6,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,7,4,7,0.29763514416313175,0.20046838407494144,0.1957894736842105
cbow,7,4,7,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,7,4,7,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,7,4,8,0.29763514416313175,0.20070257611241218,0.1957894736842105
cbow,7,4,8,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,7,4,8,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,7,4,9,0.4832930238571752,0.20070257611241218,0.1957894736842105
cbow,7,4,9,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,7,4,9,23.357214690901213,0.20008942544153813,0.19919517102615694
SVD,7,4,10,14.38449888287663,0.2009367681498829,0.1957894736842105
cbow,7,4,10,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,7,4,10,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,7,5,5,0.016237767391887217,0.19824601892453267,0.2157676348547718
cbow,7,5,5,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,7,5,5,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,7,5,6,0.01,0.19824601892453267,0.2157676348547718
cbow,7,5,6,0.29763514416313175,0.20008942544153813,0.19919517102615694
skipgram,7,5,6,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,7,5,7,0.18329807108324356,0.1987075928917609,0.2157676348547718
cbow,7,5,7,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,7,5,7,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,7,5,8,8.858667904100823,0.1987075928917609,0.2157676348547718
cbow,7,5,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,7,5,8,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,7,5,9,0.06951927961775606,0.1987075928917609,0.2157676348547718
cbow,7,5,9,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,7,5,9,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,7,5,10,37.92690190732246,0.19916916685898917,0.21991701244813278
cbow,7,5,10,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,7,5,10,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,7,6,5,0.01,0.20156106519742883,0.1921487603305785
cbow,7,6,5,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,7,6,5,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,7,6,6,0.7847599703514611,0.20133149678604223,0.19008264462809918
cbow,7,6,6,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,7,6,6,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,7,6,7,0.29763514416313175,0.20133149678604223,0.19008264462809918
cbow,7,6,7,0.18329807108324356,0.20008942544153813,0.19919517102615694
skipgram,7,6,7,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,7,6,8,0.06951927961775606,0.20202020202020202,0.19008264462809918
cbow,7,6,8,0.29763514416313175,0.20008942544153813,0.19919517102615694
skipgram,7,6,8,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,7,6,9,0.29763514416313175,0.20156106519742883,0.19008264462809918
cbow,7,6,9,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,7,6,9,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,7,6,10,8.858667904100823,0.20224977043158862,0.19008264462809918
cbow,7,6,10,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,7,6,10,23.357214690901213,0.20008942544153813,0.19919517102615694
SVD,7,7,5,0.06951927961775606,0.1981672394043528,0.21649484536082475
cbow,7,7,5,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,7,7,5,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,7,7,6,3.359818286283781,0.1983963344788087,0.21649484536082475
cbow,7,7,6,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,7,7,6,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,7,7,7,3.359818286283781,0.1983963344788087,0.21649484536082475
cbow,7,7,7,37.92690190732246,0.20008942544153813,0.19919517102615694
skipgram,7,7,7,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,7,7,8,0.7847599703514611,0.1983963344788087,0.21855670103092784
cbow,7,7,8,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,7,7,8,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,7,7,9,0.29763514416313175,0.1986254295532646,0.21855670103092784
cbow,7,7,9,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,7,7,9,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,7,7,10,0.29763514416313175,0.20220841959972394,0.18633540372670807
cbow,7,7,10,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,7,7,10,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,7,8,5,5.455594781168514,0.20096131837949188,0.1934156378600823
cbow,7,8,5,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,7,8,5,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,7,8,6,3.359818286283781,0.20073243305104144,0.1934156378600823
cbow,7,8,6,8.858667904100823,0.1976302257992399,0.22132796780684105
skipgram,7,8,6,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,7,8,7,1.2742749857031335,0.20096131837949188,0.1934156378600823
cbow,7,8,7,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,7,8,7,0.4832930238571752,0.1976302257992399,0.22132796780684105
SVD,7,8,8,3.359818286283781,0.20096131837949188,0.1934156378600823
cbow,7,8,8,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,7,8,8,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,7,8,9,1.2742749857031335,0.20073243305104144,0.1934156378600823
cbow,7,8,9,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,7,8,9,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,7,8,10,2.06913808111479,0.20119020370794233,0.19547325102880658
cbow,7,8,10,3.359818286283781,0.2005365526492287,0.19517102615694165
skipgram,7,8,10,5.455594781168514,0.2005365526492287,0.19517102615694165
SVD,8,2,5,2.06913808111479,0.19911395520551317,0.2079646017699115
cbow,8,2,5,61.584821106602604,0.20008942544153813,0.19919517102615694
skipgram,8,2,5,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,8,2,6,1.2742749857031335,0.19911395520551317,0.2079646017699115
cbow,8,2,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,8,2,6,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,8,2,7,0.7847599703514611,0.1993600787595373,0.2079646017699115
cbow,8,2,7,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,8,2,7,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,8,2,8,0.7847599703514611,0.1996062023135614,0.2079646017699115
cbow,8,2,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,8,2,8,37.92690190732246,0.20008942544153813,0.19919517102615694
SVD,8,2,9,1.2742749857031335,0.1996062023135614,0.2079646017699115
cbow,8,2,9,0.29763514416313175,0.20008942544153813,0.19919517102615694
skipgram,8,2,9,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,8,2,10,0.4832930238571752,0.1996062023135614,0.2079646017699115
cbow,8,2,10,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,8,2,10,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,8,3,5,37.92690190732246,0.19745222929936307,0.2229299363057325
cbow,8,3,5,23.357214690901213,0.20008942544153813,0.19919517102615694
skipgram,8,3,5,0.04281332398719394,0.20008942544153813,0.19919517102615694
SVD,8,3,6,0.7847599703514611,0.19792403868836989,0.2229299363057325
cbow,8,3,6,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,8,3,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,8,3,7,23.357214690901213,0.19768813399386648,0.2229299363057325
cbow,8,3,7,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,8,3,7,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,8,3,8,8.858667904100823,0.19768813399386648,0.2229299363057325
cbow,8,3,8,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,8,3,8,23.357214690901213,0.20008942544153813,0.19919517102615694
SVD,8,3,9,0.4832930238571752,0.19768813399386648,0.2229299363057325
cbow,8,3,9,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,8,3,9,0.06951927961775606,0.20008942544153813,0.19919517102615694
SVD,8,3,10,61.584821106602604,0.19792403868836989,0.2229299363057325
cbow,8,3,10,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,8,3,10,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,8,4,5,0.7847599703514611,0.2009367681498829,0.1957894736842105
cbow,8,4,5,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,8,4,5,23.357214690901213,0.20008942544153813,0.19919517102615694
SVD,8,4,6,5.455594781168514,0.20070257611241218,0.1957894736842105
cbow,8,4,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,8,4,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,8,4,7,0.4832930238571752,0.20046838407494144,0.19789473684210526
cbow,8,4,7,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,8,4,7,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,8,4,8,3.359818286283781,0.20070257611241218,0.1957894736842105
cbow,8,4,8,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,8,4,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,8,4,9,2.06913808111479,0.20070257611241218,0.19789473684210526
cbow,8,4,9,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,8,4,9,37.92690190732246,0.20008942544153813,0.19919517102615694
SVD,8,4,10,3.359818286283781,0.20070257611241218,0.1957894736842105
cbow,8,4,10,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,8,4,10,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,8,5,5,0.18329807108324356,0.19824601892453267,0.2157676348547718
cbow,8,5,5,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,8,5,5,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,8,5,6,0.4832930238571752,0.19824601892453267,0.2157676348547718
cbow,8,5,6,1.2742749857031335,0.20008942544153813,0.19919517102615694
skipgram,8,5,6,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,8,5,7,2.06913808111479,0.19824601892453267,0.2157676348547718
cbow,8,5,7,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,8,5,7,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,8,5,8,0.7847599703514611,0.1984768059081468,0.2157676348547718
cbow,8,5,8,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,8,5,8,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,8,5,9,0.04281332398719394,0.1987075928917609,0.2157676348547718
cbow,8,5,9,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,8,5,9,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,8,5,10,1.2742749857031335,0.19893837987537502,0.21991701244813278
cbow,8,5,10,0.4832930238571752,0.20008942544153813,0.19919517102615694
skipgram,8,5,10,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,8,6,5,0.01,0.20179063360881544,0.19008264462809918
cbow,8,6,5,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,8,6,5,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,8,6,6,0.04281332398719394,0.20156106519742883,0.1921487603305785
cbow,8,6,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,8,6,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,8,6,7,0.06951927961775606,0.20156106519742883,0.19008264462809918
cbow,8,6,7,14.38449888287663,0.20008942544153813,0.19919517102615694
skipgram,8,6,7,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,8,6,8,0.04281332398719394,0.20293847566574838,0.1921487603305785
cbow,8,6,8,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,8,6,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,8,6,9,1.2742749857031335,0.20224977043158862,0.19008264462809918
cbow,8,6,9,37.92690190732246,0.20008942544153813,0.19919517102615694
skipgram,8,6,9,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,8,6,10,0.06951927961775606,0.2033976124885216,0.1921487603305785
cbow,8,6,10,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,8,6,10,37.92690190732246,0.20008942544153813,0.19919517102615694
SVD,8,7,5,0.18329807108324356,0.1981672394043528,0.21649484536082475
cbow,8,7,5,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,8,7,5,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,8,7,6,5.455594781168514,0.1986254295532646,0.21649484536082475
cbow,8,7,6,3.359818286283781,0.20008942544153813,0.19919517102615694
skipgram,8,7,6,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,8,7,7,14.38449888287663,0.1983963344788087,0.21649484536082475
cbow,8,7,7,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,8,7,7,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,8,7,8,0.06951927961775606,0.1986254295532646,0.21649484536082475
cbow,8,7,8,37.92690190732246,0.20008942544153813,0.19919517102615694
skipgram,8,7,8,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,8,7,9,3.359818286283781,0.1983963344788087,0.21649484536082475
cbow,8,7,9,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,8,7,9,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,8,7,10,0.06951927961775606,0.1988545246277205,0.21649484536082475
cbow,8,7,10,2.06913808111479,0.20008942544153813,0.19919517102615694
skipgram,8,7,10,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,8,8,5,0.7847599703514611,0.20073243305104144,0.1934156378600823
cbow,8,8,5,0.29763514416313175,0.20008942544153813,0.19919517102615694
skipgram,8,8,5,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,8,8,6,1.2742749857031335,0.20119020370794233,0.1934156378600823
cbow,8,8,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
skipgram,8,8,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,8,8,7,2.06913808111479,0.20073243305104144,0.19547325102880658
cbow,8,8,7,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,8,8,7,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,8,8,8,5.455594781168514,0.20096131837949188,0.1934156378600823
cbow,8,8,8,5.455594781168514,0.20008942544153813,0.19919517102615694
skipgram,8,8,8,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,8,8,9,23.357214690901213,0.20073243305104144,0.1934156378600823
cbow,8,8,9,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,8,8,9,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,8,8,10,1.2742749857031335,0.20119020370794233,0.19547325102880658
cbow,8,8,10,8.858667904100823,0.20008942544153813,0.19919517102615694
skipgram,8,8,10,0.18329807108324356,0.20008942544153813,0.19919517102615694
