emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,2,8,3.359818286283781,0.21296296296296297,0.26666666666666666
svd,4,2,8,2.06913808111479,0.17037037037037037,0.13333333333333333
cbow,4,2,9,0.7847599703514611,0.16111111111111112,0.21666666666666667
skipgram,4,2,9,8.858667904100823,0.16296296296296298,0.2
svd,4,2,9,5.455594781168514,0.17037037037037037,0.13333333333333333
cbow,4,2,10,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,4,2,10,14.38449888287663,0.16296296296296298,0.2
svd,4,2,10,14.38449888287663,0.17037037037037037,0.13333333333333333
cbow,4,3,5,5.455594781168514,0.16111111111111112,0.21666666666666667
skipgram,4,3,5,1.2742749857031335,0.16111111111111112,0.21666666666666667
svd,4,3,5,3.359818286283781,0.17037037037037037,0.13333333333333333
cbow,4,3,6,0.18329807108324356,0.16111111111111112,0.21666666666666667
skipgram,4,3,6,0.18329807108324356,0.16111111111111112,0.21666666666666667
svd,4,3,6,1.2742749857031335,0.17037037037037037,0.13333333333333333
cbow,4,3,7,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,4,3,7,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,4,3,7,0.7847599703514611,0.17037037037037037,0.13333333333333333
cbow,4,3,8,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,4,3,8,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,4,3,8,0.4832930238571752,0.17037037037037037,0.13333333333333333
cbow,4,3,9,61.584821106602604,0.16111111111111112,0.21666666666666667
skipgram,4,3,9,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,4,3,9,2.06913808111479,0.21666666666666667,0.2833333333333333
cbow,4,3,10,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,4,3,10,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,4,3,10,5.455594781168514,0.17777777777777778,0.13333333333333333
cbow,4,4,5,1.2742749857031335,0.16111111111111112,0.21666666666666667
skipgram,4,4,5,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,4,4,5,14.38449888287663,0.1574074074074074,0.25
cbow,4,4,6,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,4,4,6,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,4,4,6,3.359818286283781,0.17592592592592593,0.08333333333333333
cbow,4,4,7,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,4,4,7,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,4,4,7,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,4,4,8,0.4832930238571752,0.16111111111111112,0.21666666666666667
skipgram,4,4,8,0.7847599703514611,0.16111111111111112,0.21666666666666667
svd,4,4,8,0.29763514416313175,0.1574074074074074,0.25
cbow,4,4,9,0.04281332398719394,0.16111111111111112,0.21666666666666667
skipgram,4,4,9,0.4832930238571752,0.16111111111111112,0.21666666666666667
svd,4,4,9,1.2742749857031335,0.1574074074074074,0.25
cbow,4,4,10,0.7847599703514611,0.16111111111111112,0.21666666666666667
skipgram,4,4,10,0.18329807108324356,0.16111111111111112,0.21666666666666667
svd,4,4,10,8.858667904100823,0.17592592592592593,0.08333333333333333
cbow,4,5,5,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,4,5,5,1.2742749857031335,0.16111111111111112,0.21666666666666667
svd,4,5,5,3.359818286283781,0.16111111111111112,0.21666666666666667
cbow,4,5,6,23.357214690901213,0.16111111111111112,0.21666666666666667
skipgram,4,5,6,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,4,5,6,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,4,5,7,14.38449888287663,0.16111111111111112,0.21666666666666667
skipgram,4,5,7,61.584821106602604,0.16111111111111112,0.21666666666666667
svd,4,5,7,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,4,5,8,0.18329807108324356,0.16111111111111112,0.21666666666666667
skipgram,4,5,8,0.11288378916846889,0.16111111111111112,0.21666666666666667
svd,4,5,8,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,4,5,9,0.18329807108324356,0.16111111111111112,0.21666666666666667
skipgram,4,5,9,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,4,5,9,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,4,5,10,0.4832930238571752,0.16111111111111112,0.21666666666666667
skipgram,4,5,10,0.7847599703514611,0.16111111111111112,0.21666666666666667
svd,4,5,10,0.06951927961775606,0.17407407407407408,0.08333333333333333
cbow,4,6,5,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,4,6,5,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,4,6,5,2.06913808111479,0.16111111111111112,0.21666666666666667
cbow,4,6,6,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,4,6,6,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,4,6,6,37.92690190732246,0.16111111111111112,0.21666666666666667
cbow,4,6,7,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,4,6,7,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,4,6,7,100.0,0.16111111111111112,0.21666666666666667
cbow,4,6,8,0.18329807108324356,0.16111111111111112,0.21666666666666667
skipgram,4,6,8,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,4,6,8,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,4,6,9,8.858667904100823,0.16111111111111112,0.21666666666666667
skipgram,4,6,9,1.2742749857031335,0.16111111111111112,0.21666666666666667
svd,4,6,9,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,4,6,10,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,4,6,10,1.2742749857031335,0.16111111111111112,0.21666666666666667
svd,4,6,10,0.11288378916846889,0.16111111111111112,0.21666666666666667
cbow,4,7,5,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,4,7,5,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,4,7,5,1.2742749857031335,0.16111111111111112,0.21666666666666667
cbow,4,7,6,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,4,7,6,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,4,7,6,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,4,7,7,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,4,7,7,100.0,0.16111111111111112,0.21666666666666667
svd,4,7,7,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,4,7,8,0.7847599703514611,0.16111111111111112,0.21666666666666667
skipgram,4,7,8,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,4,7,8,1.2742749857031335,0.16111111111111112,0.21666666666666667
cbow,4,7,9,8.858667904100823,0.16111111111111112,0.21666666666666667
skipgram,4,7,9,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,4,7,9,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,4,7,10,0.18329807108324356,0.16111111111111112,0.21666666666666667
skipgram,4,7,10,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,4,7,10,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,4,8,5,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,4,8,5,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,4,8,5,0.06951927961775606,0.16111111111111112,0.21666666666666667
cbow,4,8,6,0.4832930238571752,0.16111111111111112,0.21666666666666667
skipgram,4,8,6,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,4,8,6,0.11288378916846889,0.16111111111111112,0.21666666666666667
cbow,4,8,7,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,4,8,7,100.0,0.16111111111111112,0.21666666666666667
svd,4,8,7,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,4,8,8,5.455594781168514,0.16111111111111112,0.21666666666666667
skipgram,4,8,8,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,4,8,8,3.359818286283781,0.16111111111111112,0.21666666666666667
cbow,4,8,9,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,4,8,9,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,4,8,9,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,4,8,10,1.2742749857031335,0.16111111111111112,0.21666666666666667
skipgram,4,8,10,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,4,8,10,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,5,2,5,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,5,2,5,1.2742749857031335,0.16296296296296298,0.2
svd,5,2,5,3.359818286283781,0.17037037037037037,0.13333333333333333
cbow,5,2,6,0.026366508987303583,0.17592592592592593,0.08333333333333333
skipgram,5,2,6,1.2742749857031335,0.16296296296296298,0.2
svd,5,2,6,0.7847599703514611,0.17037037037037037,0.13333333333333333
cbow,5,2,7,5.455594781168514,0.17592592592592593,0.08333333333333333
skipgram,5,2,7,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,5,2,7,5.455594781168514,0.17037037037037037,0.13333333333333333
cbow,5,2,8,0.18329807108324356,0.17592592592592593,0.08333333333333333
skipgram,5,2,8,5.455594781168514,0.29814814814814816,0.38333333333333336
svd,5,2,8,0.7847599703514611,0.17592592592592593,0.08333333333333333
cbow,5,2,9,0.4832930238571752,0.17592592592592593,0.08333333333333333
skipgram,5,2,9,5.455594781168514,0.2611111111111111,0.35
svd,5,2,9,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,5,2,10,0.4832930238571752,0.17592592592592593,0.08333333333333333
skipgram,5,2,10,5.455594781168514,0.16666666666666666,0.21666666666666667
svd,5,2,10,2.06913808111479,0.17592592592592593,0.08333333333333333
cbow,5,3,5,2.06913808111479,0.24444444444444444,0.3
skipgram,5,3,5,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,5,3,5,0.11288378916846889,0.17592592592592593,0.08333333333333333
cbow,5,3,6,0.29763514416313175,0.29444444444444445,0.3
skipgram,5,3,6,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,5,3,6,3.359818286283781,0.17037037037037037,0.13333333333333333
cbow,5,3,7,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,5,3,7,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,5,3,7,5.455594781168514,0.17222222222222222,0.11666666666666667
cbow,5,3,8,2.06913808111479,0.2722222222222222,0.26666666666666666
skipgram,5,3,8,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,5,3,8,2.06913808111479,0.17037037037037037,0.13333333333333333
cbow,5,3,9,14.38449888287663,0.16111111111111112,0.21666666666666667
skipgram,5,3,9,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,5,3,9,8.858667904100823,0.17222222222222222,0.11666666666666667
cbow,5,3,10,14.38449888287663,0.16111111111111112,0.21666666666666667
skipgram,5,3,10,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,5,3,10,0.7847599703514611,0.2037037037037037,0.15
cbow,5,4,5,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,5,4,5,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,5,4,5,3.359818286283781,0.1574074074074074,0.25
cbow,5,4,6,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,5,4,6,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,5,4,6,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,5,4,7,0.026366508987303583,0.16111111111111112,0.21666666666666667
skipgram,5,4,7,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,5,4,7,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,5,4,8,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,5,4,8,0.7847599703514611,0.16111111111111112,0.21666666666666667
svd,5,4,8,1.2742749857031335,0.1574074074074074,0.25
cbow,5,4,9,0.11288378916846889,0.16111111111111112,0.21666666666666667
skipgram,5,4,9,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,5,4,9,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,5,4,10,0.18329807108324356,0.16111111111111112,0.21666666666666667
skipgram,5,4,10,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,5,4,10,37.92690190732246,0.17592592592592593,0.08333333333333333
cbow,5,5,5,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,5,5,5,1.2742749857031335,0.16111111111111112,0.21666666666666667
svd,5,5,5,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,5,5,6,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,5,5,6,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,5,5,6,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,5,5,7,1.2742749857031335,0.16111111111111112,0.21666666666666667
skipgram,5,5,7,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,5,5,7,0.06951927961775606,0.29074074074074074,0.25
cbow,5,5,8,0.4832930238571752,0.16111111111111112,0.21666666666666667
skipgram,5,5,8,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,5,5,8,5.455594781168514,0.16111111111111112,0.21666666666666667
cbow,5,5,9,0.7847599703514611,0.16111111111111112,0.21666666666666667
skipgram,5,5,9,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,5,5,9,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,5,5,10,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,5,5,10,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,5,5,10,2.06913808111479,0.17222222222222222,0.23333333333333334
cbow,5,6,5,0.11288378916846889,0.16111111111111112,0.21666666666666667
skipgram,5,6,5,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,5,6,5,3.359818286283781,0.16111111111111112,0.21666666666666667
cbow,5,6,6,0.11288378916846889,0.16111111111111112,0.21666666666666667
skipgram,5,6,6,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,5,6,6,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,5,6,7,8.858667904100823,0.16111111111111112,0.21666666666666667
skipgram,5,6,7,0.7847599703514611,0.16111111111111112,0.21666666666666667
svd,5,6,7,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,5,6,8,0.18329807108324356,0.16111111111111112,0.21666666666666667
skipgram,5,6,8,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,5,6,8,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,5,6,9,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,5,6,9,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,5,6,9,2.06913808111479,0.16111111111111112,0.21666666666666667
cbow,5,6,10,0.4832930238571752,0.16111111111111112,0.21666666666666667
skipgram,5,6,10,0.7847599703514611,0.16111111111111112,0.21666666666666667
svd,5,6,10,1.2742749857031335,0.16111111111111112,0.21666666666666667
cbow,5,7,5,0.29763514416313175,0.1814814814814815,0.23333333333333334
skipgram,5,7,5,1.2742749857031335,0.16111111111111112,0.21666666666666667
svd,5,7,5,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,5,7,6,0.06951927961775606,0.16111111111111112,0.21666666666666667
skipgram,5,7,6,61.584821106602604,0.16111111111111112,0.21666666666666667
svd,5,7,6,0.06951927961775606,0.16111111111111112,0.21666666666666667
cbow,5,7,7,0.4832930238571752,0.16111111111111112,0.21666666666666667
skipgram,5,7,7,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,5,7,7,0.06951927961775606,0.16111111111111112,0.21666666666666667
cbow,5,7,8,5.455594781168514,0.16111111111111112,0.21666666666666667
skipgram,5,7,8,0.4832930238571752,0.16111111111111112,0.21666666666666667
svd,5,7,8,1.2742749857031335,0.16111111111111112,0.21666666666666667
cbow,5,7,9,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,5,7,9,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,5,7,9,0.06951927961775606,0.16111111111111112,0.21666666666666667
cbow,5,7,10,8.858667904100823,0.16111111111111112,0.21666666666666667
skipgram,5,7,10,100.0,0.16111111111111112,0.21666666666666667
svd,5,7,10,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,5,8,5,61.584821106602604,0.16111111111111112,0.21666666666666667
skipgram,5,8,5,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,5,8,5,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,5,8,6,0.7847599703514611,0.16111111111111112,0.21666666666666667
skipgram,5,8,6,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,5,8,6,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,5,8,7,14.38449888287663,0.16111111111111112,0.21666666666666667
skipgram,5,8,7,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,5,8,7,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,5,8,8,0.18329807108324356,0.16111111111111112,0.21666666666666667
skipgram,5,8,8,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,5,8,8,0.11288378916846889,0.16111111111111112,0.21666666666666667
cbow,5,8,9,5.455594781168514,0.16111111111111112,0.21666666666666667
skipgram,5,8,9,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,5,8,9,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,5,8,10,0.06951927961775606,0.1648148148148148,0.21666666666666667
skipgram,5,8,10,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,5,8,10,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,6,2,5,5.455594781168514,0.29814814814814816,0.25
skipgram,6,2,5,2.06913808111479,0.1574074074074074,0.25
svd,6,2,5,0.18329807108324356,0.17037037037037037,0.13333333333333333
cbow,6,2,6,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,6,2,6,8.858667904100823,0.1574074074074074,0.25
svd,6,2,6,1.2742749857031335,0.17037037037037037,0.13333333333333333
cbow,6,2,7,0.4832930238571752,0.17222222222222222,0.11666666666666667
skipgram,6,2,7,5.455594781168514,0.2814814814814815,0.4166666666666667
svd,6,2,7,1.2742749857031335,0.17037037037037037,0.13333333333333333
cbow,6,2,8,3.359818286283781,0.20185185185185187,0.21666666666666667
skipgram,6,2,8,14.38449888287663,0.17592592592592593,0.23333333333333334
svd,6,2,8,3.359818286283781,0.17037037037037037,0.13333333333333333
cbow,6,2,9,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,6,2,9,100.0,0.22037037037037038,0.3
svd,6,2,9,3.359818286283781,0.17037037037037037,0.13333333333333333
cbow,6,2,10,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,6,2,10,0.4832930238571752,0.16111111111111112,0.21666666666666667
svd,6,2,10,2.06913808111479,0.17037037037037037,0.13333333333333333
cbow,6,3,5,2.06913808111479,0.28703703703703703,0.2833333333333333
skipgram,6,3,5,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,6,3,5,1.2742749857031335,0.26296296296296295,0.15
cbow,6,3,6,1.2742749857031335,0.17222222222222222,0.11666666666666667
skipgram,6,3,6,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,6,3,6,5.455594781168514,0.17037037037037037,0.13333333333333333
cbow,6,3,7,1.2742749857031335,0.30925925925925923,0.31666666666666665
skipgram,6,3,7,1.2742749857031335,0.16111111111111112,0.21666666666666667
svd,6,3,7,3.359818286283781,0.17592592592592593,0.08333333333333333
cbow,6,3,8,37.92690190732246,0.2037037037037037,0.15
skipgram,6,3,8,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,6,3,8,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,6,3,9,0.7847599703514611,0.3111111111111111,0.3333333333333333
skipgram,6,3,9,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,6,3,9,0.4832930238571752,0.1574074074074074,0.25
cbow,6,3,10,0.29763514416313175,0.1648148148148148,0.21666666666666667
skipgram,6,3,10,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,6,3,10,8.858667904100823,0.22777777777777777,0.26666666666666666
cbow,6,4,5,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,6,4,5,100.0,0.16111111111111112,0.21666666666666667
svd,6,4,5,0.4832930238571752,0.1574074074074074,0.25
cbow,6,4,6,2.06913808111479,0.2074074074074074,0.26666666666666666
skipgram,6,4,6,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,6,4,6,8.858667904100823,0.17592592592592593,0.08333333333333333
cbow,6,4,7,5.455594781168514,0.26851851851851855,0.25
skipgram,6,4,7,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,6,4,7,0.11288378916846889,0.17592592592592593,0.08333333333333333
cbow,6,4,8,0.18329807108324356,0.16111111111111112,0.21666666666666667
skipgram,6,4,8,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,6,4,8,0.06951927961775606,0.17592592592592593,0.08333333333333333
cbow,6,4,9,8.858667904100823,0.16111111111111112,0.21666666666666667
skipgram,6,4,9,0.18329807108324356,0.16111111111111112,0.21666666666666667
svd,6,4,9,0.7847599703514611,0.1685185185185185,0.25
cbow,6,4,10,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,6,4,10,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,6,4,10,2.06913808111479,0.17592592592592593,0.08333333333333333
cbow,6,5,5,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,6,5,5,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,6,5,5,1.2742749857031335,0.16111111111111112,0.21666666666666667
cbow,6,5,6,0.4832930238571752,0.16296296296296298,0.21666666666666667
skipgram,6,5,6,0.11288378916846889,0.16111111111111112,0.21666666666666667
svd,6,5,6,14.38449888287663,0.16111111111111112,0.21666666666666667
cbow,6,5,7,1.2742749857031335,0.16111111111111112,0.21666666666666667
skipgram,6,5,7,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,6,5,7,2.06913808111479,0.16111111111111112,0.21666666666666667
cbow,6,5,8,3.359818286283781,0.16111111111111112,0.21666666666666667
skipgram,6,5,8,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,6,5,8,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,6,5,9,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,6,5,9,0.18329807108324356,0.16111111111111112,0.21666666666666667
svd,6,5,9,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,6,5,10,0.7847599703514611,0.16111111111111112,0.21666666666666667
skipgram,6,5,10,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,6,5,10,2.06913808111479,0.1814814814814815,0.08333333333333333
cbow,6,6,5,1.2742749857031335,0.16111111111111112,0.21666666666666667
skipgram,6,6,5,0.29763514416313175,0.16111111111111112,0.21666666666666667
svd,6,6,5,0.06951927961775606,0.16111111111111112,0.21666666666666667
cbow,6,6,6,0.4832930238571752,0.16111111111111112,0.21666666666666667
skipgram,6,6,6,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,6,6,6,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,6,6,7,0.4832930238571752,0.16111111111111112,0.21666666666666667
skipgram,6,6,7,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,6,6,7,3.359818286283781,0.16111111111111112,0.21666666666666667
cbow,6,6,8,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,6,6,8,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,6,6,8,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,6,6,9,1.2742749857031335,0.16111111111111112,0.21666666666666667
skipgram,6,6,9,8.858667904100823,0.16111111111111112,0.21666666666666667
svd,6,6,9,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,6,6,10,5.455594781168514,0.16111111111111112,0.21666666666666667
skipgram,6,6,10,100.0,0.16111111111111112,0.21666666666666667
svd,6,6,10,2.06913808111479,0.16111111111111112,0.21666666666666667
cbow,6,7,5,0.4832930238571752,0.16111111111111112,0.21666666666666667
skipgram,6,7,5,0.7847599703514611,0.16111111111111112,0.21666666666666667
svd,6,7,5,0.18329807108324356,0.16111111111111112,0.21666666666666667
cbow,6,7,6,0.04281332398719394,0.16296296296296298,0.21666666666666667
skipgram,6,7,6,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,6,7,6,0.11288378916846889,0.16111111111111112,0.21666666666666667
cbow,6,7,7,14.38449888287663,0.16111111111111112,0.21666666666666667
skipgram,6,7,7,37.92690190732246,0.16111111111111112,0.21666666666666667
svd,6,7,7,1.2742749857031335,0.16111111111111112,0.21666666666666667
cbow,6,7,8,3.359818286283781,0.1685185185185185,0.21666666666666667
skipgram,6,7,8,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,6,7,8,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,6,7,9,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,6,7,9,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,6,7,9,0.11288378916846889,0.16111111111111112,0.21666666666666667
cbow,6,7,10,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,6,7,10,61.584821106602604,0.16111111111111112,0.21666666666666667
svd,6,7,10,0.11288378916846889,0.16111111111111112,0.21666666666666667
cbow,6,8,5,0.4832930238571752,0.16111111111111112,0.21666666666666667
skipgram,6,8,5,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,6,8,5,0.4832930238571752,0.16111111111111112,0.21666666666666667
cbow,6,8,6,2.06913808111479,0.16111111111111112,0.21666666666666667
skipgram,6,8,6,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,6,8,6,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,6,8,7,0.29763514416313175,0.16111111111111112,0.21666666666666667
skipgram,6,8,7,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,6,8,7,3.359818286283781,0.16111111111111112,0.21666666666666667
cbow,6,8,8,61.584821106602604,0.16111111111111112,0.21666666666666667
skipgram,6,8,8,14.38449888287663,0.16111111111111112,0.21666666666666667
svd,6,8,8,0.06951927961775606,0.16111111111111112,0.21666666666666667
cbow,6,8,9,5.455594781168514,0.16111111111111112,0.21666666666666667
skipgram,6,8,9,3.359818286283781,0.16111111111111112,0.21666666666666667
svd,6,8,9,0.29763514416313175,0.16111111111111112,0.21666666666666667
cbow,6,8,10,61.584821106602604,0.16111111111111112,0.21666666666666667
skipgram,6,8,10,2.06913808111479,0.16111111111111112,0.21666666666666667
svd,6,8,10,0.7847599703514611,0.16111111111111112,0.21666666666666667
cbow,7,2,5,23.357214690901213,0.3148148148148148,0.3
skipgram,7,2,5,8.858667904100823,0.1574074074074074,0.25
svd,7,2,5,8.858667904100823,0.17037037037037037,0.13333333333333333
cbow,7,2,6,0.7847599703514611,0.17222222222222222,0.11666666666666667
skipgram,7,2,6,37.92690190732246,0.1574074074074074,0.25
svd,7,2,6,0.7847599703514611,0.17037037037037037,0.13333333333333333
cbow,7,2,7,2.06913808111479,0.17222222222222222,0.11666666666666667
skipgram,7,2,7,8.858667904100823,0.17037037037037037,0.23333333333333334
svd,7,2,7,5.455594781168514,0.17037037037037037,0.13333333333333333
cbow,7,2,8,23.357214690901213,0.16296296296296298,0.21666666666666667
skipgram,7,2,8,5.455594781168514,0.20555555555555555,0.2833333333333333
svd,7,2,8,61.584821106602604,0.17037037037037037,0.13333333333333333
cbow,7,2,9,0.7847599703514611,0.26666666666666666,0.2833333333333333
skipgram,7,2,9,23.357214690901213,0.16111111111111112,0.21666666666666667
svd,7,2,9,5.455594781168514,0.17037037037037037,0.13333333333333333
cbow,7,2,10,0.7847599703514611,0.2388888888888889,0.3
skipgram,7,2,10,5.455594781168514,0.16111111111111112,0.21666666666666667
svd,7,2,10,2.06913808111479,0.17037037037037037,0.13333333333333333
cbow,7,3,5,0.7847599703514611,0.17222222222222222,0.11666666666666667
