emb_type,m,n,k,best_C,train_acc,test_acc
cbow,4,7,2,0.06951927961775606,0.5024968789013733,0.47752808988764045
skipgram,4,7,2,1.2742749857031335,0.5024968789013733,0.47752808988764045
SVD,4,7,4,2.06913808111479,0.5006321112515802,0.4943181818181818
cbow,4,7,4,0.18329807108324356,0.5024968789013733,0.47752808988764045
skipgram,4,7,4,0.11288378916846889,0.5024968789013733,0.47752808988764045
SVD,4,7,6,0.04281332398719394,0.5006321112515802,0.4943181818181818
cbow,4,7,6,0.01,0.5024968789013733,0.47752808988764045
skipgram,4,7,6,0.4832930238571752,0.5024968789013733,0.47752808988764045
SVD,4,7,8,0.01,0.5006321112515802,0.4943181818181818
cbow,4,7,8,0.01,0.5024968789013733,0.47752808988764045
skipgram,4,7,8,0.18329807108324356,0.5024968789013733,0.47752808988764045
SVD,4,7,10,0.18329807108324356,0.5006321112515802,0.4943181818181818
cbow,4,7,10,0.026366508987303583,0.5024968789013733,0.47752808988764045
skipgram,4,7,10,0.7847599703514611,0.5024968789013733,0.47752808988764045
SVD,4,8,2,0.18329807108324356,0.49968612680477087,0.5028248587570622
cbow,4,8,2,0.4832930238571752,0.5062034739454094,0.4444444444444444
skipgram,4,8,2,5.455594781168514,0.5062034739454094,0.4444444444444444
SVD,4,8,4,0.04281332398719394,0.49968612680477087,0.5028248587570622
cbow,4,8,4,0.026366508987303583,0.5062034739454094,0.4444444444444444
skipgram,4,8,4,23.357214690901213,0.5062034739454094,0.4444444444444444
SVD,4,8,6,0.29763514416313175,0.49968612680477087,0.5028248587570622
cbow,4,8,6,0.01,0.5062034739454094,0.4444444444444444
skipgram,4,8,6,0.11288378916846889,0.5062034739454094,0.4444444444444444
SVD,4,8,8,0.026366508987303583,0.49968612680477087,0.5028248587570622
cbow,4,8,8,0.01,0.5062034739454094,0.4444444444444444
skipgram,4,8,8,0.7847599703514611,0.5062034739454094,0.4444444444444444
SVD,4,8,10,0.01,0.49968612680477087,0.5028248587570622
cbow,4,8,10,0.01,0.5062034739454094,0.4444444444444444
skipgram,4,8,10,0.7847599703514611,0.5062034739454094,0.4444444444444444
SVD,5,2,2,0.06951927961775606,0.5,0.5
cbow,5,2,2,8.858667904100823,0.5036603221083455,0.46710526315789475
skipgram,5,2,2,3.359818286283781,0.4816983894582723,0.5197368421052632
SVD,5,2,4,2.06913808111479,0.5045045045045045,0.5202702702702703
cbow,5,2,4,0.026366508987303583,0.5036603221083455,0.46710526315789475
skipgram,5,2,4,0.11288378916846889,0.49633967789165445,0.5328947368421053
SVD,5,2,6,0.29763514416313175,0.6861861861861862,0.75
cbow,5,2,6,0.04281332398719394,0.5036603221083455,0.46710526315789475
skipgram,5,2,6,0.4832930238571752,0.49633967789165445,0.5328947368421053
SVD,5,2,8,0.7847599703514611,0.5563063063063063,0.5743243243243243
cbow,5,2,8,0.026366508987303583,0.5036603221083455,0.46710526315789475
skipgram,5,2,8,2.06913808111479,0.49633967789165445,0.5328947368421053
SVD,5,2,10,0.29763514416313175,0.5247747747747747,0.5067567567567568
cbow,5,2,10,0.01,0.5036603221083455,0.46710526315789475
skipgram,5,2,10,0.01,0.49633967789165445,0.5328947368421053
SVD,5,3,2,3.359818286283781,0.4965277777777778,0.4
cbow,5,3,2,0.04281332398719394,0.5030467163168585,0.4727272727272727
skipgram,5,3,2,3.359818286283781,0.4752877454299255,0.48484848484848486
SVD,5,3,4,2.06913808111479,0.6736111111111112,0.725
cbow,5,3,4,0.01,0.5030467163168585,0.4727272727272727
skipgram,5,3,4,0.29763514416313175,0.4969532836831415,0.5272727272727272
SVD,5,3,6,0.18329807108324356,0.6284722222222222,0.69375
cbow,5,3,6,0.04281332398719394,0.5030467163168585,0.4727272727272727
skipgram,5,3,6,0.01,0.4969532836831415,0.5272727272727272
SVD,5,3,8,0.7847599703514611,0.6083333333333333,0.68125
cbow,5,3,8,0.01,0.5030467163168585,0.4727272727272727
skipgram,5,3,8,0.11288378916846889,0.4969532836831415,0.5272727272727272
SVD,5,3,10,0.18329807108324356,0.5895833333333333,0.65
cbow,5,3,10,0.01,0.5030467163168585,0.4727272727272727
skipgram,5,3,10,0.01,0.4969532836831415,0.5272727272727272
SVD,5,4,2,5.455594781168514,0.4959785522788204,0.5421686746987951
cbow,5,4,2,1.2742749857031335,0.4990085922009253,0.5088757396449705
skipgram,5,4,2,0.06951927961775606,0.4963648380700595,0.47928994082840237
SVD,5,4,4,2.06913808111479,0.6193029490616622,0.6445783132530121
cbow,5,4,4,0.016237767391887217,0.4990085922009253,0.5088757396449705
skipgram,5,4,4,0.016237767391887217,0.5009914077990747,0.4911242603550296
SVD,5,4,6,61.584821106602604,0.5509383378016086,0.5963855421686747
cbow,5,4,6,0.026366508987303583,0.4990085922009253,0.5088757396449705
skipgram,5,4,6,0.4832930238571752,0.49239920687376076,0.48520710059171596
SVD,5,4,8,0.01,0.613941018766756,0.6385542168674698
cbow,5,4,8,0.01,0.4990085922009253,0.5088757396449705
skipgram,5,4,8,0.01,0.5009914077990747,0.4911242603550296
SVD,5,4,10,0.01,0.5750670241286864,0.6445783132530121
cbow,5,4,10,0.01,0.4990085922009253,0.5088757396449705
skipgram,5,4,10,0.18329807108324356,0.5009914077990747,0.4911242603550296
SVD,5,5,2,1.2742749857031335,0.5,0.5
cbow,5,5,2,2.06913808111479,0.49776927979604846,0.52
skipgram,5,5,2,0.016237767391887217,0.7877629063097514,0.7542857142857143
SVD,5,5,4,0.01,0.6217616580310881,0.622093023255814
cbow,5,5,4,0.026366508987303583,0.49776927979604846,0.52
skipgram,5,5,4,3.359818286283781,0.5391969407265774,0.5428571428571428
SVD,5,5,6,0.01,0.5,0.5
cbow,5,5,6,0.016237767391887217,0.49776927979604846,0.52
skipgram,5,5,6,0.4832930238571752,0.5449330783938815,0.5542857142857143
SVD,5,5,8,0.4832930238571752,0.5,0.5
cbow,5,5,8,0.01,0.49776927979604846,0.52
skipgram,5,5,8,0.06951927961775606,0.5360101975780752,0.5371428571428571
SVD,5,5,10,0.04281332398719394,0.5,0.5
cbow,5,5,10,0.01,0.49776927979604846,0.52
skipgram,5,5,10,0.11288378916846889,0.49776927979604846,0.52
SVD,5,6,2,5.455594781168514,0.4996821360457724,0.5028571428571429
cbow,5,6,2,0.7847599703514611,0.5003138731952291,0.4971751412429379
skipgram,5,6,2,3.359818286283781,0.5003138731952291,0.4971751412429379
SVD,5,6,4,0.01,0.4996821360457724,0.5028571428571429
cbow,5,6,4,0.01,0.5003138731952291,0.4971751412429379
skipgram,5,6,4,0.4832930238571752,0.5003138731952291,0.4971751412429379
SVD,5,6,6,0.11288378916846889,0.4996821360457724,0.5028571428571429
cbow,5,6,6,0.01,0.5003138731952291,0.4971751412429379
skipgram,5,6,6,0.4832930238571752,0.5003138731952291,0.4971751412429379
SVD,5,6,8,0.01,0.4996821360457724,0.5028571428571429
cbow,5,6,8,0.016237767391887217,0.5003138731952291,0.4971751412429379
skipgram,5,6,8,0.026366508987303583,0.5003138731952291,0.4971751412429379
SVD,5,6,10,0.4832930238571752,0.4996821360457724,0.5028571428571429
cbow,5,6,10,0.016237767391887217,0.5003138731952291,0.4971751412429379
skipgram,5,6,10,0.11288378916846889,0.5003138731952291,0.4971751412429379
SVD,5,7,2,1.2742749857031335,0.5006321112515802,0.4943181818181818
cbow,5,7,2,0.18329807108324356,0.5024968789013733,0.47752808988764045
skipgram,5,7,2,0.026366508987303583,0.5024968789013733,0.47752808988764045
SVD,5,7,4,1.2742749857031335,0.5006321112515802,0.4943181818181818
cbow,5,7,4,0.01,0.5024968789013733,0.47752808988764045
skipgram,5,7,4,0.026366508987303583,0.5024968789013733,0.47752808988764045
SVD,5,7,6,3.359818286283781,0.5006321112515802,0.4943181818181818
cbow,5,7,6,0.01,0.5024968789013733,0.47752808988764045
skipgram,5,7,6,0.06951927961775606,0.5024968789013733,0.47752808988764045
SVD,5,7,8,0.29763514416313175,0.5006321112515802,0.4943181818181818
cbow,5,7,8,0.016237767391887217,0.5024968789013733,0.47752808988764045
skipgram,5,7,8,0.04281332398719394,0.5024968789013733,0.47752808988764045
SVD,5,7,10,0.04281332398719394,0.5006321112515802,0.4943181818181818
cbow,5,7,10,0.01,0.5024968789013733,0.47752808988764045
skipgram,5,7,10,0.026366508987303583,0.5024968789013733,0.47752808988764045
SVD,5,8,2,0.06951927961775606,0.49968612680477087,0.5028248587570622
cbow,5,8,2,1.2742749857031335,0.5062034739454094,0.4444444444444444
skipgram,5,8,2,0.11288378916846889,0.5062034739454094,0.4444444444444444
SVD,5,8,4,100.0,0.49968612680477087,0.5028248587570622
cbow,5,8,4,0.11288378916846889,0.5062034739454094,0.4444444444444444
skipgram,5,8,4,0.04281332398719394,0.5062034739454094,0.4444444444444444
SVD,5,8,6,0.7847599703514611,0.49968612680477087,0.5028248587570622
cbow,5,8,6,0.06951927961775606,0.5062034739454094,0.4444444444444444
skipgram,5,8,6,0.04281332398719394,0.5062034739454094,0.4444444444444444
SVD,5,8,8,0.016237767391887217,0.49968612680477087,0.5028248587570622
cbow,5,8,8,0.06951927961775606,0.5062034739454094,0.4444444444444444
skipgram,5,8,8,0.06951927961775606,0.5062034739454094,0.4444444444444444
SVD,5,8,10,0.01,0.49968612680477087,0.5028248587570622
cbow,5,8,10,0.04281332398719394,0.5062034739454094,0.4444444444444444
skipgram,5,8,10,0.11288378916846889,0.5062034739454094,0.4444444444444444
SVD,6,2,2,0.026366508987303583,0.5,0.5
cbow,6,2,2,0.7847599703514611,0.5036603221083455,0.46710526315789475
skipgram,6,2,2,3.359818286283781,0.4743777452415813,0.4934210526315789
SVD,6,2,4,0.11288378916846889,0.5,0.5
cbow,6,2,4,0.29763514416313175,0.5036603221083455,0.46710526315789475
skipgram,6,2,4,0.4832930238571752,0.49633967789165445,0.5328947368421053
SVD,6,2,6,0.11288378916846889,0.7792792792792793,0.7094594594594594
cbow,6,2,6,1.2742749857031335,0.5036603221083455,0.46710526315789475
skipgram,6,2,6,0.01,0.49633967789165445,0.5328947368421053
SVD,6,2,8,0.4832930238571752,0.53003003003003,0.5405405405405406
cbow,6,2,8,0.04281332398719394,0.5036603221083455,0.46710526315789475
skipgram,6,2,8,0.01,0.49633967789165445,0.5328947368421053
SVD,6,2,10,3.359818286283781,0.5105105105105106,0.5
cbow,6,2,10,0.01,0.5036603221083455,0.46710526315789475
skipgram,6,2,10,0.06951927961775606,0.49633967789165445,0.5328947368421053
SVD,6,3,2,0.18329807108324356,0.6145833333333334,0.60625
cbow,6,3,2,0.4832930238571752,0.5030467163168585,0.4727272727272727
skipgram,6,3,2,2.06913808111479,0.4597156398104265,0.5151515151515151
SVD,6,3,4,0.29763514416313175,0.6375,0.63125
cbow,6,3,4,0.01,0.5030467163168585,0.4727272727272727
skipgram,6,3,4,0.11288378916846889,0.4969532836831415,0.5272727272727272
SVD,6,3,6,1.2742749857031335,0.69375,0.70625
cbow,6,3,6,0.016237767391887217,0.5030467163168585,0.4727272727272727
skipgram,6,3,6,0.01,0.4969532836831415,0.5272727272727272
SVD,6,3,8,0.7847599703514611,0.6048611111111111,0.675
cbow,6,3,8,0.026366508987303583,0.5030467163168585,0.4727272727272727
skipgram,6,3,8,0.01,0.4969532836831415,0.5272727272727272
SVD,6,3,10,0.7847599703514611,0.6013888888888889,0.65625
cbow,6,3,10,0.01,0.5030467163168585,0.4727272727272727
skipgram,6,3,10,0.01,0.4969532836831415,0.5272727272727272
SVD,6,4,2,1.2742749857031335,0.49664879356568364,0.5421686746987951
cbow,6,4,2,0.06951927961775606,0.4990085922009253,0.5088757396449705
skipgram,6,4,2,0.18329807108324356,0.5029742233972241,0.4970414201183432
SVD,6,4,4,3.359818286283781,0.596514745308311,0.6385542168674698
cbow,6,4,4,0.016237767391887217,0.4990085922009253,0.5088757396449705
skipgram,6,4,4,0.29763514416313175,0.5009914077990747,0.4911242603550296
SVD,6,4,6,0.04281332398719394,0.5851206434316354,0.6265060240963856
cbow,6,4,6,0.01,0.4990085922009253,0.5088757396449705
skipgram,6,4,6,0.01,0.5009914077990747,0.4911242603550296
SVD,6,4,8,0.026366508987303583,0.5006702412868632,0.5421686746987951
cbow,6,4,8,0.016237767391887217,0.4990085922009253,0.5088757396449705
skipgram,6,4,8,8.858667904100823,0.5009914077990747,0.4911242603550296
SVD,6,4,10,0.01,0.5241286863270778,0.572289156626506
cbow,6,4,10,0.01,0.4990085922009253,0.5088757396449705
skipgram,6,4,10,5.455594781168514,0.5009914077990747,0.4911242603550296
SVD,6,5,2,0.7847599703514611,0.5,0.5
cbow,6,5,2,8.858667904100823,0.49776927979604846,0.52
skipgram,6,5,2,0.06951927961775606,0.5347355003186743,0.5371428571428571
SVD,6,5,4,0.016237767391887217,0.5712435233160622,0.5930232558139535
cbow,6,5,4,0.01,0.49776927979604846,0.52
skipgram,6,5,4,0.7847599703514611,0.4984066284257489,0.52
SVD,6,5,6,0.01,0.5006476683937824,0.5
cbow,6,5,6,0.01,0.49776927979604846,0.52
skipgram,6,5,6,0.7847599703514611,0.49776927979604846,0.52
SVD,6,5,8,0.04281332398719394,0.5,0.5
cbow,6,5,8,0.01,0.49776927979604846,0.52
skipgram,6,5,8,1.2742749857031335,0.49776927979604846,0.52
SVD,6,5,10,0.026366508987303583,0.5,0.5
cbow,6,5,10,0.01,0.49776927979604846,0.52
skipgram,6,5,10,0.7847599703514611,0.49776927979604846,0.52
SVD,6,6,2,2.06913808111479,0.4996821360457724,0.5028571428571429
cbow,6,6,2,0.06951927961775606,0.5003138731952291,0.4971751412429379
skipgram,6,6,2,2.06913808111479,0.5003138731952291,0.4971751412429379
SVD,6,6,4,0.01,0.4996821360457724,0.5028571428571429
cbow,6,6,4,0.01,0.5003138731952291,0.4971751412429379
skipgram,6,6,4,0.06951927961775606,0.5003138731952291,0.4971751412429379
SVD,6,6,6,0.01,0.4996821360457724,0.5028571428571429
cbow,6,6,6,0.01,0.5003138731952291,0.4971751412429379
skipgram,6,6,6,0.29763514416313175,0.5003138731952291,0.4971751412429379
SVD,6,6,8,0.01,0.4996821360457724,0.5028571428571429
cbow,6,6,8,0.016237767391887217,0.5003138731952291,0.4971751412429379
skipgram,6,6,8,1.2742749857031335,0.5003138731952291,0.4971751412429379
SVD,6,6,10,0.11288378916846889,0.4996821360457724,0.5028571428571429
cbow,6,6,10,0.01,0.5003138731952291,0.4971751412429379
skipgram,6,6,10,0.026366508987303583,0.5003138731952291,0.4971751412429379
SVD,6,7,2,5.455594781168514,0.5006321112515802,0.4943181818181818
cbow,6,7,2,0.01,0.5024968789013733,0.47752808988764045
skipgram,6,7,2,1.2742749857031335,0.5024968789013733,0.47752808988764045
SVD,6,7,4,0.4832930238571752,0.5006321112515802,0.4943181818181818
cbow,6,7,4,0.01,0.5024968789013733,0.47752808988764045
skipgram,6,7,4,0.06951927961775606,0.5024968789013733,0.47752808988764045
SVD,6,7,6,0.06951927961775606,0.5006321112515802,0.4943181818181818
cbow,6,7,6,0.026366508987303583,0.5024968789013733,0.47752808988764045
skipgram,6,7,6,0.18329807108324356,0.5024968789013733,0.47752808988764045
SVD,6,7,8,0.18329807108324356,0.5006321112515802,0.4943181818181818
cbow,6,7,8,0.01,0.5024968789013733,0.47752808988764045
skipgram,6,7,8,0.016237767391887217,0.5024968789013733,0.47752808988764045
SVD,6,7,10,1.2742749857031335,0.5006321112515802,0.4943181818181818
cbow,6,7,10,0.01,0.5024968789013733,0.47752808988764045
skipgram,6,7,10,0.04281332398719394,0.5024968789013733,0.47752808988764045
SVD,6,8,2,0.06951927961775606,0.49968612680477087,0.5028248587570622
cbow,6,8,2,0.11288378916846889,0.5062034739454094,0.4444444444444444
skipgram,6,8,2,0.026366508987303583,0.5062034739454094,0.4444444444444444
SVD,6,8,4,1.2742749857031335,0.49968612680477087,0.5028248587570622
cbow,6,8,4,0.01,0.5062034739454094,0.4444444444444444
skipgram,6,8,4,0.04281332398719394,0.5062034739454094,0.4444444444444444
SVD,6,8,6,0.4832930238571752,0.49968612680477087,0.5028248587570622
cbow,6,8,6,0.04281332398719394,0.5062034739454094,0.4444444444444444
skipgram,6,8,6,0.01,0.5062034739454094,0.4444444444444444
SVD,6,8,8,0.06951927961775606,0.49968612680477087,0.5028248587570622
cbow,6,8,8,0.026366508987303583,0.5062034739454094,0.4444444444444444
skipgram,6,8,8,0.04281332398719394,0.5062034739454094,0.4444444444444444
SVD,6,8,10,0.01,0.49968612680477087,0.5028248587570622
cbow,6,8,10,0.01,0.5062034739454094,0.4444444444444444
skipgram,6,8,10,0.016237767391887217,0.5062034739454094,0.4444444444444444
SVD,7,2,2,0.026366508987303583,0.5,0.5
cbow,7,2,2,5.455594781168514,0.5036603221083455,0.46710526315789475
skipgram,7,2,2,23.357214690901213,0.45534407027818447,0.4868421052631579
SVD,7,2,4,1.2742749857031335,0.5,0.5
cbow,7,2,4,0.01,0.5036603221083455,0.46710526315789475
skipgram,7,2,4,0.4832930238571752,0.49633967789165445,0.5328947368421053
SVD,7,2,6,0.11288378916846889,0.7042042042042042,0.6554054054054054
cbow,7,2,6,0.01,0.5036603221083455,0.46710526315789475
skipgram,7,2,6,0.016237767391887217,0.49633967789165445,0.5328947368421053
SVD,7,2,8,0.29763514416313175,0.5585585585585585,0.5608108108108109
cbow,7,2,8,0.01,0.5036603221083455,0.46710526315789475
skipgram,7,2,8,0.01,0.49633967789165445,0.5328947368421053
SVD,7,2,10,0.7847599703514611,0.503003003003003,0.5067567567567568
cbow,7,2,10,0.016237767391887217,0.5036603221083455,0.46710526315789475
skipgram,7,2,10,0.016237767391887217,0.49633967789165445,0.5328947368421053
SVD,7,3,2,0.01,0.5090277777777777,0.41875
cbow,7,3,2,100.0,0.5030467163168585,0.4727272727272727
skipgram,7,3,2,0.4832930238571752,0.48070412999322953,0.5151515151515151
SVD,7,3,4,0.7847599703514611,0.5104166666666666,0.4375
cbow,7,3,4,0.01,0.5030467163168585,0.4727272727272727
skipgram,7,3,4,0.29763514416313175,0.4915368991198375,0.5272727272727272
SVD,7,3,6,1.2742749857031335,0.6208333333333333,0.70625
cbow,7,3,6,0.01,0.5030467163168585,0.4727272727272727
skipgram,7,3,6,0.06951927961775606,0.4969532836831415,0.5272727272727272
SVD,7,3,8,0.29763514416313175,0.5909722222222222,0.65
cbow,7,3,8,0.01,0.5030467163168585,0.4727272727272727
skipgram,7,3,8,0.11288378916846889,0.4969532836831415,0.5272727272727272
SVD,7,3,10,37.92690190732246,0.5881944444444445,0.675
cbow,7,3,10,0.026366508987303583,0.5030467163168585,0.4727272727272727
skipgram,7,3,10,0.01,0.4969532836831415,0.5272727272727272
SVD,7,4,2,2.06913808111479,0.49664879356568364,0.5421686746987951
cbow,7,4,2,3.359818286283781,0.4990085922009253,0.5088757396449705
skipgram,7,4,2,0.06951927961775606,0.5009914077990747,0.4911242603550296
SVD,7,4,4,0.4832930238571752,0.6300268096514745,0.6927710843373494
cbow,7,4,4,0.026366508987303583,0.4990085922009253,0.5088757396449705
skipgram,7,4,4,0.01,0.5009914077990747,0.4911242603550296
SVD,7,4,6,0.06951927961775606,0.6012064343163539,0.6506024096385542
cbow,7,4,6,0.01,0.4990085922009253,0.5088757396449705
skipgram,7,4,6,0.016237767391887217,0.5009914077990747,0.4911242603550296
SVD,7,4,8,0.016237767391887217,0.599195710455764,0.6626506024096386
cbow,7,4,8,0.04281332398719394,0.4990085922009253,0.5088757396449705
skipgram,7,4,8,0.01,0.4983476536682089,0.4911242603550296
SVD,7,4,10,0.01,0.5670241286863271,0.6204819277108434
cbow,7,4,10,0.01,0.4990085922009253,0.5088757396449705
skipgram,7,4,10,0.29763514416313175,0.488433575677462,0.5029585798816568
SVD,7,5,2,100.0,0.5,0.5
cbow,7,5,2,0.11288378916846889,0.49776927979604846,0.52
skipgram,7,5,2,0.016237767391887217,0.5774378585086042,0.5942857142857143
SVD,7,5,4,0.026366508987303583,0.5427461139896373,0.5290697674418605
cbow,7,5,4,0.01,0.49776927979604846,0.52
skipgram,7,5,4,0.026366508987303583,0.5277246653919694,0.5657142857142857
SVD,7,5,6,0.01,0.5006476683937824,0.5
cbow,7,5,6,0.01,0.49776927979604846,0.52
skipgram,7,5,6,0.04281332398719394,0.49776927979604846,0.52
SVD,7,5,8,0.01,0.5,0.5
cbow,7,5,8,0.01,0.49776927979604846,0.52
skipgram,7,5,8,0.11288378916846889,0.49776927979604846,0.52
SVD,7,5,10,0.01,0.5,0.5
cbow,7,5,10,0.29763514416313175,0.49776927979604846,0.52
skipgram,7,5,10,1.2742749857031335,0.49776927979604846,0.52
SVD,7,6,2,0.7847599703514611,0.4996821360457724,0.5028571428571429
cbow,7,6,2,0.29763514416313175,0.5003138731952291,0.4971751412429379
skipgram,7,6,2,0.29763514416313175,0.5003138731952291,0.4971751412429379
SVD,7,6,4,0.01,0.4996821360457724,0.5028571428571429
cbow,7,6,4,0.01,0.5003138731952291,0.4971751412429379
skipgram,7,6,4,0.18329807108324356,0.5003138731952291,0.4971751412429379
SVD,7,6,6,2.06913808111479,0.4996821360457724,0.5028571428571429
cbow,7,6,6,0.01,0.5003138731952291,0.4971751412429379
skipgram,7,6,6,0.18329807108324356,0.5003138731952291,0.4971751412429379
SVD,7,6,8,0.016237767391887217,0.4996821360457724,0.5028571428571429
cbow,7,6,8,0.016237767391887217,0.5003138731952291,0.4971751412429379
skipgram,7,6,8,0.7847599703514611,0.5003138731952291,0.4971751412429379
SVD,7,6,10,1.2742749857031335,0.4996821360457724,0.5028571428571429
cbow,7,6,10,0.026366508987303583,0.5003138731952291,0.4971751412429379
skipgram,7,6,10,1.2742749857031335,0.5003138731952291,0.4971751412429379
SVD,7,7,2,0.18329807108324356,0.5006321112515802,0.4943181818181818
cbow,7,7,2,0.06951927961775606,0.5024968789013733,0.47752808988764045
skipgram,7,7,2,0.04281332398719394,0.5024968789013733,0.47752808988764045
SVD,7,7,4,100.0,0.5006321112515802,0.4943181818181818
cbow,7,7,4,0.01,0.5024968789013733,0.47752808988764045
skipgram,7,7,4,5.455594781168514,0.5024968789013733,0.47752808988764045
SVD,7,7,6,0.18329807108324356,0.5006321112515802,0.4943181818181818
cbow,7,7,6,0.01,0.5024968789013733,0.47752808988764045
skipgram,7,7,6,0.29763514416313175,0.5024968789013733,0.47752808988764045
SVD,7,7,8,0.7847599703514611,0.5006321112515802,0.4943181818181818
cbow,7,7,8,0.01,0.5024968789013733,0.47752808988764045
skipgram,7,7,8,0.18329807108324356,0.5024968789013733,0.47752808988764045
SVD,7,7,10,0.11288378916846889,0.5006321112515802,0.4943181818181818
cbow,7,7,10,0.01,0.5024968789013733,0.47752808988764045
skipgram,7,7,10,1.2742749857031335,0.5024968789013733,0.47752808988764045
SVD,7,8,2,0.4832930238571752,0.49968612680477087,0.5028248587570622
cbow,7,8,2,0.026366508987303583,0.5062034739454094,0.4444444444444444
skipgram,7,8,2,0.11288378916846889,0.5062034739454094,0.4444444444444444
SVD,7,8,4,0.18329807108324356,0.49968612680477087,0.5028248587570622
cbow,7,8,4,0.01,0.5062034739454094,0.4444444444444444
skipgram,7,8,4,0.11288378916846889,0.5062034739454094,0.4444444444444444
SVD,7,8,6,0.11288378916846889,0.49968612680477087,0.5028248587570622
cbow,7,8,6,0.11288378916846889,0.5062034739454094,0.4444444444444444
skipgram,7,8,6,0.11288378916846889,0.5062034739454094,0.4444444444444444
SVD,7,8,8,0.01,0.49968612680477087,0.5028248587570622
cbow,7,8,8,0.016237767391887217,0.5062034739454094,0.4444444444444444
skipgram,7,8,8,0.4832930238571752,0.5062034739454094,0.4444444444444444
SVD,7,8,10,0.01,0.49968612680477087,0.5028248587570622
cbow,7,8,10,0.026366508987303583,0.5062034739454094,0.4444444444444444
skipgram,7,8,10,0.7847599703514611,0.5062034739454094,0.4444444444444444
SVD,8,2,2,0.026366508987303583,0.5,0.5
cbow,8,2,2,0.7847599703514611,0.5036603221083455,0.46710526315789475
skipgram,8,2,2,5.455594781168514,0.48535871156661786,0.5328947368421053
SVD,8,2,4,0.026366508987303583,0.5,0.5
cbow,8,2,4,0.4832930238571752,0.5036603221083455,0.46710526315789475
skipgram,8,2,4,0.18329807108324356,0.49633967789165445,0.5328947368421053
SVD,8,2,6,0.11288378916846889,0.762012012012012,0.8175675675675675
cbow,8,2,6,0.29763514416313175,0.5036603221083455,0.46710526315789475
skipgram,8,2,6,0.04281332398719394,0.49633967789165445,0.5328947368421053
SVD,8,2,8,2.06913808111479,0.5307807807807807,0.5472972972972973
cbow,8,2,8,0.04281332398719394,0.5036603221083455,0.46710526315789475
skipgram,8,2,8,0.016237767391887217,0.49633967789165445,0.5328947368421053
SVD,8,2,10,0.7847599703514611,0.5472972972972973,0.5405405405405406
cbow,8,2,10,0.026366508987303583,0.5036603221083455,0.46710526315789475
skipgram,8,2,10,0.016237767391887217,0.49633967789165445,0.5328947368421053
SVD,8,3,2,0.06951927961775606,0.5090277777777777,0.425
cbow,8,3,2,0.18329807108324356,0.5030467163168585,0.4727272727272727
skipgram,8,3,2,0.18329807108324356,0.47731888964116453,0.5151515151515151
SVD,8,3,4,0.29763514416313175,0.7145833333333333,0.75
cbow,8,3,4,0.01,0.5030467163168585,0.4727272727272727
skipgram,8,3,4,0.016237767391887217,0.4969532836831415,0.5272727272727272
SVD,8,3,6,0.06951927961775606,0.7027777777777777,0.70625
cbow,8,3,6,0.01,0.5030467163168585,0.4727272727272727
skipgram,8,3,6,0.01,0.4969532836831415,0.5272727272727272
SVD,8,3,8,0.7847599703514611,0.6125,0.66875
cbow,8,3,8,0.026366508987303583,0.5030467163168585,0.4727272727272727
skipgram,8,3,8,0.06951927961775606,0.4969532836831415,0.5272727272727272
SVD,8,3,10,3.359818286283781,0.5729166666666666,0.69375
cbow,8,3,10,0.06951927961775606,0.5030467163168585,0.4727272727272727
skipgram,8,3,10,1.2742749857031335,0.4969532836831415,0.5272727272727272
SVD,8,4,2,0.18329807108324356,0.5013404825737265,0.5421686746987951
cbow,8,4,2,0.7847599703514611,0.4990085922009253,0.5088757396449705
skipgram,8,4,2,8.858667904100823,0.5155320555188367,0.514792899408284
SVD,8,4,4,0.026366508987303583,0.6829758713136729,0.7048192771084337
cbow,8,4,4,0.01,0.4990085922009253,0.5088757396449705
skipgram,8,4,4,0.026366508987303583,0.5307336417713153,0.5207100591715976
SVD,8,4,6,0.04281332398719394,0.6126005361930295,0.6385542168674698
cbow,8,4,6,0.01,0.4990085922009253,0.5088757396449705
skipgram,8,4,6,0.4832930238571752,0.4976867151354924,0.5029585798816568
SVD,8,4,8,0.016237767391887217,0.5804289544235925,0.6265060240963856
cbow,8,4,8,0.01,0.4990085922009253,0.5088757396449705
skipgram,8,4,8,0.01,0.4983476536682089,0.48520710059171596
SVD,8,4,10,0.01,0.5978552278820375,0.6746987951807228
cbow,8,4,10,0.016237767391887217,0.4990085922009253,0.5088757396449705
skipgram,8,4,10,0.4832930238571752,0.47785855915399866,0.4970414201183432
SVD,8,5,2,0.7847599703514611,0.5,0.5
cbow,8,5,2,0.18329807108324356,0.49776927979604846,0.52
skipgram,8,5,2,0.7847599703514611,0.49776927979604846,0.52
SVD,8,5,4,0.016237767391887217,0.625,0.622093023255814
cbow,8,5,4,0.01,0.49776927979604846,0.52
skipgram,8,5,4,0.04281332398719394,0.5003186743148502,0.52
SVD,8,5,6,0.01,0.5006476683937824,0.5
cbow,8,5,6,0.01,0.49776927979604846,0.52
skipgram,8,5,6,0.016237767391887217,0.49776927979604846,0.52
SVD,8,5,8,0.04281332398719394,0.5,0.5
cbow,8,5,8,0.01,0.49776927979604846,0.52
skipgram,8,5,8,0.4832930238571752,0.49776927979604846,0.52
SVD,8,5,10,0.01,0.5,0.5
cbow,8,5,10,0.01,0.49776927979604846,0.52
