emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,7,2,9,61.584821106602604,0.08160071540353231,0.09456740442655935
SVD,7,2,10,0.18329807108324356,0.20075578649031647,0.21868365180467092
cbow,7,2,10,23.357214690901213,0.19718309859154928,0.2193158953722334
skipgram,7,2,10,37.92690190732246,0.07489380728817349,0.08853118712273642
SVD,7,2,11,5.455594781168514,0.20854983467170524,0.22929936305732485
cbow,7,2,11,8.858667904100823,0.19718309859154928,0.22132796780684105
skipgram,7,2,11,61.584821106602604,0.08294209702660407,0.06841046277665996
SVD,7,2,12,0.11288378916846889,0.20760510155880962,0.22717622080679406
cbow,7,2,12,8.858667904100823,0.1974066621953946,0.22132796780684105
skipgram,7,2,12,100.0,0.08160071540353231,0.10462776659959759
SVD,7,2,13,0.4832930238571752,0.38167217760982525,0.4140127388535032
cbow,7,2,13,23.357214690901213,0.19718309859154928,0.22132796780684105
skipgram,7,2,13,100.0,0.14710485133020346,0.13883299798792756
SVD,7,2,14,0.7847599703514611,0.3783656117146906,0.40976645435244163
cbow,7,2,14,5.455594781168514,0.1974066621953946,0.22132796780684105
skipgram,7,2,14,5.455594781168514,0.15448245025709814,0.1488933601609658
SVD,7,2,15,0.016237767391887217,0.379782711384034,0.4118895966029724
cbow,7,2,15,14.38449888287663,0.1976302257992399,0.22132796780684105
skipgram,7,2,15,37.92690190732246,0.14844623295327522,0.12877263581488935
SVD,7,2,16,0.18329807108324356,0.3809636277751535,0.4140127388535032
cbow,7,2,16,61.584821106602604,0.19718309859154928,0.22334004024144868
skipgram,7,2,16,23.357214690901213,0.15358819584171696,0.1488933601609658
SVD,7,2,17,8.858667904100823,0.3698630136986301,0.4033970276008493
cbow,7,2,17,23.357214690901213,0.1976302257992399,0.22132796780684105
skipgram,7,2,17,3.359818286283781,0.17348535658394815,0.17706237424547283
SVD,7,2,18,0.016237767391887217,0.37175247992442134,0.3970276008492569
cbow,7,2,18,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,7,2,18,8.858667904100823,0.18063939190699754,0.17706237424547283
SVD,7,2,19,37.92690190732246,0.29145016532829476,0.30148619957537154
cbow,7,2,19,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,7,2,19,14.38449888287663,0.2005365526492287,0.19517102615694165
SVD,7,2,20,3.359818286283781,0.19792158715162966,0.21868365180467092
cbow,7,2,20,5.455594781168514,0.19785378940308518,0.22132796780684105
skipgram,7,2,20,100.0,0.2005365526492287,0.19517102615694165
SVD,8,1,2,0.4832930238571752,0.2018962632459565,0.21303258145363407
cbow,8,1,2,0.04281332398719394,0.1976302257992399,0.22132796780684105
skipgram,8,1,2,0.016237767391887217,0.1976302257992399,0.22132796780684105
SVD,8,1,3,5.455594781168514,0.19854991634132738,0.21303258145363407
cbow,8,1,3,0.016237767391887217,0.1976302257992399,0.22132796780684105
skipgram,8,1,3,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,8,1,4,100.0,0.21500278862242053,0.22556390977443608
cbow,8,1,4,23.357214690901213,0.1860049183992846,0.20925553319919518
skipgram,8,1,4,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,8,1,5,61.584821106602604,0.15672058003346348,0.17042606516290726
cbow,8,1,5,2.06913808111479,0.18935837245696402,0.2112676056338028
skipgram,8,1,5,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,8,1,6,3.359818286283781,0.23954266592303403,0.2556390977443609
cbow,8,1,6,1.2742749857031335,0.19226469930695284,0.22132796780684105
skipgram,8,1,6,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,8,1,7,5.455594781168514,0.2863915225878416,0.2882205513784461
cbow,8,1,7,8.858667904100823,0.19405320813771518,0.22132796780684105
skipgram,8,1,7,1.2742749857031335,0.19561815336463223,0.21730382293762576
SVD,8,1,8,61.584821106602604,0.17763524818739543,0.16290726817042606
cbow,8,1,8,3.359818286283781,0.19606528057232284,0.22132796780684105
skipgram,8,1,8,14.38449888287663,0.19561815336463223,0.2193158953722334
SVD,8,1,9,23.357214690901213,0.20942554378137201,0.21804511278195488
cbow,8,1,9,2.06913808111479,0.19651240778001342,0.22132796780684105
skipgram,8,1,9,3.359818286283781,0.19427677174156047,0.21730382293762576
SVD,8,1,10,0.4832930238571752,0.30395984383714447,0.2731829573934837
cbow,8,1,10,3.359818286283781,0.19651240778001342,0.21730382293762576
skipgram,8,1,10,1.2742749857031335,0.19472389894925107,0.21730382293762576
SVD,8,1,11,3.359818286283781,0.19994422755158953,0.21303258145363407
cbow,8,1,11,3.359818286283781,0.19561815336463223,0.21730382293762576
skipgram,8,1,11,8.858667904100823,0.19628884417616813,0.2152917505030181
SVD,8,1,12,100.0,0.2007808142777468,0.21303258145363407
cbow,8,1,12,2.06913808111479,0.196959534987704,0.2193158953722334
skipgram,8,1,12,8.858667904100823,0.19584171696847752,0.2152917505030181
SVD,8,1,13,0.11288378916846889,0.18878973786949246,0.20551378446115287
cbow,8,1,13,0.4832930238571752,0.1967359713838587,0.22132796780684105
skipgram,8,1,13,23.357214690901213,0.19628884417616813,0.21730382293762576
SVD,8,1,14,23.357214690901213,0.20329057445621862,0.21052631578947367
cbow,8,1,14,14.38449888287663,0.19718309859154928,0.22132796780684105
skipgram,8,1,14,2.06913808111479,0.1967359713838587,0.2193158953722334
SVD,8,1,15,0.18329807108324356,0.3781372002230898,0.3634085213032581
cbow,8,1,15,8.858667904100823,0.19718309859154928,0.2193158953722334
skipgram,8,1,15,14.38449888287663,0.19718309859154928,0.22132796780684105
SVD,8,1,16,8.858667904100823,0.21360847741215838,0.23809523809523808
cbow,8,1,16,5.455594781168514,0.196959534987704,0.22132796780684105
skipgram,8,1,16,0.7847599703514611,0.1967359713838587,0.22132796780684105
SVD,8,1,17,5.455594781168514,0.2308979364194088,0.24561403508771928
cbow,8,1,17,0.29763514416313175,0.196959534987704,0.22132796780684105
skipgram,8,1,17,8.858667904100823,0.1967359713838587,0.22132796780684105
SVD,8,1,18,8.858667904100823,0.3820412716118238,0.3583959899749373
cbow,8,1,18,14.38449888287663,0.1974066621953946,0.22132796780684105
skipgram,8,1,18,2.06913808111479,0.19718309859154928,0.2193158953722334
SVD,8,1,19,5.455594781168514,0.20273284997211377,0.17293233082706766
cbow,8,1,19,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,8,1,19,2.06913808111479,0.1967359713838587,0.22132796780684105
SVD,8,1,20,3.359818286283781,0.2030117122141662,0.17293233082706766
cbow,8,1,20,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,8,1,20,3.359818286283781,0.1967359713838587,0.2193158953722334
SVD,8,2,2,3.359818286283781,0.20309653916211293,0.2520491803278688
cbow,8,2,2,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,8,2,2,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,8,2,3,0.7847599703514611,0.2342896174863388,0.2889344262295082
cbow,8,2,3,2.06913808111479,0.1974066621953946,0.22334004024144868
skipgram,8,2,3,2.06913808111479,0.2074670243684328,0.18712273641851107
SVD,8,2,4,0.04281332398719394,0.2024134790528233,0.25614754098360654
cbow,8,2,4,2.06913808111479,0.1974066621953946,0.22132796780684105
skipgram,8,2,4,23.357214690901213,0.2074670243684328,0.1790744466800805
SVD,8,2,5,0.016237767391887217,0.20013661202185792,0.16393442622950818
cbow,8,2,5,0.7847599703514611,0.1976302257992399,0.22132796780684105
skipgram,8,2,5,14.38449888287663,0.2043371339145987,0.18108651911468812
SVD,8,2,6,0.016237767391887217,0.20332422586520948,0.1721311475409836
cbow,8,2,6,3.359818286283781,0.19718309859154928,0.22132796780684105
skipgram,8,2,6,0.29763514416313175,0.20478426112228929,0.1891348088531187
SVD,8,2,7,0.11288378916846889,0.2046903460837887,0.19057377049180327
cbow,8,2,7,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,8,2,7,61.584821106602604,0.24502570981444222,0.25553319919517103
SVD,8,2,8,0.7847599703514611,0.20901639344262296,0.19057377049180327
cbow,8,2,8,8.858667904100823,0.1974066621953946,0.2193158953722334
skipgram,8,2,8,8.858667904100823,0.22736418511066397,0.21730382293762576
SVD,8,2,9,0.7847599703514611,0.21061020036429873,0.2028688524590164
cbow,8,2,9,1.2742749857031335,0.1974066621953946,0.22132796780684105
skipgram,8,2,9,5.455594781168514,0.2036664431030628,0.20724346076458752
SVD,8,2,10,3.359818286283781,0.21402550091074682,0.18442622950819673
cbow,8,2,10,14.38449888287663,0.1974066621953946,0.22132796780684105
skipgram,8,2,10,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,8,2,11,0.04281332398719394,0.21152094717668488,0.18032786885245902
cbow,8,2,11,3.359818286283781,0.1974066621953946,0.22132796780684105
skipgram,8,2,11,61.584821106602604,0.1976302257992399,0.22132796780684105
SVD,8,2,12,5.455594781168514,0.3813752276867031,0.36885245901639346
cbow,8,2,12,0.4832930238571752,0.1976302257992399,0.22132796780684105
skipgram,8,2,12,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,8,2,13,0.06951927961775606,0.3825136612021858,0.3790983606557377
cbow,8,2,13,0.7847599703514611,0.1976302257992399,0.22132796780684105
skipgram,8,2,13,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,8,2,14,0.4832930238571752,0.3818306010928962,0.38524590163934425
cbow,8,2,14,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,8,2,14,1.2742749857031335,0.03264028616141292,0.03219315895372234
SVD,8,2,15,0.026366508987303583,0.3813752276867031,0.38114754098360654
cbow,8,2,15,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,8,2,15,2.06913808111479,0.028392577688352336,0.03219315895372234
SVD,8,2,16,0.026366508987303583,0.3777322404371585,0.36885245901639346
cbow,8,2,16,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,8,2,16,8.858667904100823,0.09389671361502347,0.10663983903420524
SVD,8,2,17,0.18329807108324356,0.34175774134790526,0.35450819672131145
cbow,8,2,17,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,8,2,17,2.06913808111479,0.03688799463447351,0.026156941649899398
SVD,8,2,18,5.455594781168514,0.20309653916211293,0.1721311475409836
cbow,8,2,18,8.858667904100823,0.1976302257992399,0.22132796780684105
skipgram,8,2,18,0.4832930238571752,0.046054102392130564,0.04426559356136821
SVD,8,2,19,3.359818286283781,0.20309653916211293,0.1721311475409836
cbow,8,2,19,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,8,2,19,3.359818286283781,0.04404202995752292,0.030181086519114688
SVD,8,2,20,0.7847599703514611,0.20309653916211293,0.1721311475409836
cbow,8,2,20,14.38449888287663,0.1976302257992399,0.22132796780684105
skipgram,8,2,20,0.29763514416313175,0.07712944332662643,0.08249496981891348
SVD,9,1,2,3.359818286283781,0.20245398773006135,0.22055137844611528
cbow,9,1,2,0.04281332398719394,0.1976302257992399,0.22132796780684105
skipgram,9,1,2,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,9,1,3,14.38449888287663,0.2049637479085332,0.21553884711779447
cbow,9,1,3,0.01,0.1976302257992399,0.22132796780684105
skipgram,9,1,3,0.7847599703514611,0.1976302257992399,0.22132796780684105
SVD,9,1,4,0.7847599703514611,0.2041271611823759,0.22055137844611528
cbow,9,1,4,23.357214690901213,0.18354571875698636,0.21327967806841047
skipgram,9,1,4,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,9,1,5,3.359818286283781,0.21193530395984383,0.22305764411027568
cbow,9,1,5,3.359818286283781,0.1889112452492734,0.21327967806841047
skipgram,9,1,5,23.357214690901213,0.1976302257992399,0.22132796780684105
SVD,9,1,6,2.06913808111479,0.24651422197434467,0.2531328320802005
cbow,9,1,6,1.2742749857031335,0.193158953722334,0.2152917505030181
skipgram,9,1,6,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,9,1,7,5.455594781168514,0.23842721695482433,0.22055137844611528
cbow,9,1,7,3.359818286283781,0.1929353901184887,0.21730382293762576
skipgram,9,1,7,1.2742749857031335,0.1976302257992399,0.22132796780684105
SVD,9,1,8,100.0,0.21556051310652538,0.18546365914786966
cbow,9,1,8,2.06913808111479,0.1936060809300246,0.2193158953722334
skipgram,9,1,8,0.7847599703514611,0.19718309859154928,0.22132796780684105
SVD,9,1,9,0.4832930238571752,0.16313441160066927,0.17543859649122806
cbow,9,1,9,3.359818286283781,0.19450033534540576,0.2193158953722334
skipgram,9,1,9,0.4832930238571752,0.19494746255309636,0.2193158953722334
SVD,9,1,10,0.4832930238571752,0.16480758505298382,0.21804511278195488
cbow,9,1,10,8.858667904100823,0.19606528057232284,0.2152917505030181
skipgram,9,1,10,5.455594781168514,0.19539458976078694,0.21730382293762576
SVD,9,1,11,0.7847599703514611,0.17401003904071388,0.16290726817042606
cbow,9,1,11,37.92690190732246,0.19517102615694165,0.21730382293762576
skipgram,9,1,11,2.06913808111479,0.19561815336463223,0.22132796780684105
SVD,9,1,12,0.4832930238571752,0.18432794199665364,0.19799498746867167
cbow,9,1,12,37.92690190732246,0.19718309859154928,0.22132796780684105
skipgram,9,1,12,2.06913808111479,0.19628884417616813,0.2193158953722334
SVD,9,1,13,0.29763514416313175,0.2551589514779699,0.2506265664160401
cbow,9,1,13,5.455594781168514,0.196959534987704,0.22132796780684105
skipgram,9,1,13,0.18329807108324356,0.196959534987704,0.22132796780684105
SVD,9,1,14,0.29763514416313175,0.3675404350250976,0.3308270676691729
cbow,9,1,14,8.858667904100823,0.19718309859154928,0.22132796780684105
skipgram,9,1,14,37.92690190732246,0.19718309859154928,0.22132796780684105
SVD,9,1,15,8.858667904100823,0.19854991634132738,0.21303258145363407
cbow,9,1,15,3.359818286283781,0.196959534987704,0.22132796780684105
skipgram,9,1,15,23.357214690901213,0.19628884417616813,0.22132796780684105
SVD,9,1,16,14.38449888287663,0.23563859453430006,0.21303258145363407
cbow,9,1,16,37.92690190732246,0.1974066621953946,0.2193158953722334
skipgram,9,1,16,8.858667904100823,0.1974066621953946,0.22132796780684105
SVD,9,1,17,3.359818286283781,0.37534857780256553,0.3558897243107769
cbow,9,1,17,5.455594781168514,0.1974066621953946,0.22132796780684105
skipgram,9,1,17,1.2742749857031335,0.1967359713838587,0.2193158953722334
SVD,9,1,18,2.06913808111479,0.2030117122141662,0.17293233082706766
cbow,9,1,18,2.06913808111479,0.1974066621953946,0.22132796780684105
skipgram,9,1,18,14.38449888287663,0.19651240778001342,0.22132796780684105
SVD,9,1,19,3.359818286283781,0.2030117122141662,0.17293233082706766
cbow,9,1,19,3.359818286283781,0.1974066621953946,0.22132796780684105
skipgram,9,1,19,0.7847599703514611,0.19718309859154928,0.2193158953722334
SVD,9,1,20,5.455594781168514,0.20329057445621862,0.17293233082706766
cbow,9,1,20,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,9,1,20,3.359818286283781,0.19718309859154928,0.22132796780684105
SVD,9,2,2,5.455594781168514,0.20268120881617815,0.23721881390593047
cbow,9,2,2,0.7847599703514611,0.1976302257992399,0.22132796780684105
skipgram,9,2,2,23.357214690901213,0.1976302257992399,0.22132796780684105
SVD,9,2,3,23.357214690901213,0.3821858668484435,0.40286298568507156
cbow,9,2,3,8.858667904100823,0.2012072434607646,0.22132796780684105
skipgram,9,2,3,23.357214690901213,0.22423429465682987,0.2152917505030181
SVD,9,2,4,0.06951927961775606,0.24085435128379915,0.278118609406953
cbow,9,2,4,5.455594781168514,0.1974066621953946,0.22132796780684105
skipgram,9,2,4,14.38449888287663,0.20970266040688576,0.16700201207243462
SVD,9,2,5,0.016237767391887217,0.19654623949102476,0.16973415132924335
cbow,9,2,5,0.11288378916846889,0.1974066621953946,0.22132796780684105
skipgram,9,2,5,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,9,2,6,0.01,0.20336287207452852,0.1901840490797546
cbow,9,2,6,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,9,2,6,1.2742749857031335,0.1976302257992399,0.22132796780684105
SVD,9,2,7,0.11288378916846889,0.20722563053851398,0.1901840490797546
cbow,9,2,7,3.359818286283781,0.1974066621953946,0.22132796780684105
skipgram,9,2,7,37.92690190732246,0.19606528057232284,0.22132796780684105
SVD,9,2,8,2.06913808111479,0.21017950465803226,0.21063394683026584
cbow,9,2,8,0.29763514416313175,0.196959534987704,0.22132796780684105
skipgram,9,2,8,61.584821106602604,0.1976302257992399,0.22132796780684105
SVD,9,2,9,0.7847599703514611,0.20813451488298115,0.19631901840490798
cbow,9,2,9,100.0,0.19718309859154928,0.22132796780684105
skipgram,9,2,9,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,9,2,10,0.026366508987303583,0.20722563053851398,0.18813905930470348
cbow,9,2,10,5.455594781168514,0.1976302257992399,0.2193158953722334
skipgram,9,2,10,23.357214690901213,0.1976302257992399,0.22132796780684105
SVD,9,2,11,0.026366508987303583,0.2092706203135651,0.18813905930470348
cbow,9,2,11,23.357214690901213,0.1976302257992399,0.22132796780684105
skipgram,9,2,11,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,9,2,12,0.4832930238571752,0.3808225403317428,0.3783231083844581
cbow,9,2,12,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,9,2,12,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,9,2,13,5.455594781168514,0.38445807770961143,0.38650306748466257
cbow,9,2,13,2.06913808111479,0.1974066621953946,0.22132796780684105
skipgram,9,2,13,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,9,2,14,0.016237767391887217,0.38423085662349465,0.3967280163599182
cbow,9,2,14,0.4832930238571752,0.1976302257992399,0.22132796780684105
skipgram,9,2,14,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,9,2,15,0.7847599703514611,0.37582367643717335,0.3803680981595092
cbow,9,2,15,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,9,2,15,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,9,2,16,0.18329807108324356,0.2119972733469666,0.19222903885480572
cbow,9,2,16,0.29763514416313175,0.1976302257992399,0.22132796780684105
skipgram,9,2,16,0.4832930238571752,0.1976302257992399,0.22132796780684105
SVD,9,2,17,3.359818286283781,0.20199954555782776,0.18200408997955012
cbow,9,2,17,23.357214690901213,0.1976302257992399,0.22132796780684105
skipgram,9,2,17,0.7847599703514611,0.1976302257992399,0.22132796780684105
SVD,9,2,18,0.18329807108324356,0.20199954555782776,0.18200408997955012
cbow,9,2,18,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,9,2,18,0.026366508987303583,0.1976302257992399,0.22132796780684105
SVD,9,2,19,3.359818286283781,0.20199954555782776,0.18200408997955012
cbow,9,2,19,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,9,2,19,0.01,0.1976302257992399,0.22132796780684105
SVD,9,2,20,2.06913808111479,0.20199954555782776,0.18200408997955012
cbow,9,2,20,23.357214690901213,0.1976302257992399,0.22132796780684105
skipgram,9,2,20,0.4832930238571752,0.1976302257992399,0.22132796780684105
SVD,10,1,2,23.357214690901213,0.19854991634132738,0.21303258145363407
cbow,10,1,2,0.4832930238571752,0.1976302257992399,0.22132796780684105
skipgram,10,1,2,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,10,1,3,14.38449888287663,0.20524261015058562,0.21303258145363407
cbow,10,1,3,0.29763514416313175,0.1976302257992399,0.22132796780684105
skipgram,10,1,3,1.2742749857031335,0.1976302257992399,0.22132796780684105
SVD,10,1,4,100.0,0.21779141104294478,0.21553884711779447
cbow,10,1,4,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,10,1,4,0.026366508987303583,0.1976302257992399,0.22132796780684105
SVD,10,1,5,23.357214690901213,0.22783045175683211,0.2531328320802005
cbow,10,1,5,3.359818286283781,0.1866756092108205,0.2112676056338028
skipgram,10,1,5,0.026366508987303583,0.1976302257992399,0.22132796780684105
SVD,10,1,6,0.7847599703514611,0.2724484104852203,0.2731829573934837
cbow,10,1,6,3.359818286283781,0.19137044489157165,0.2112676056338028
skipgram,10,1,6,0.01,0.1976302257992399,0.22132796780684105
SVD,10,1,7,61.584821106602604,0.21862799776910205,0.21052631578947367
cbow,10,1,7,3.359818286283781,0.1936060809300246,0.2152917505030181
skipgram,10,1,7,0.01,0.1976302257992399,0.22132796780684105
SVD,10,1,8,8.858667904100823,0.19910764082543222,0.19047619047619047
cbow,10,1,8,3.359818286283781,0.19450033534540576,0.2193158953722334
skipgram,10,1,8,0.01,0.1976302257992399,0.22132796780684105
SVD,10,1,9,5.455594781168514,0.20580033463469047,0.18295739348370926
cbow,10,1,9,8.858667904100823,0.19517102615694165,0.2193158953722334
skipgram,10,1,9,0.016237767391887217,0.1976302257992399,0.22132796780684105
SVD,10,1,10,2.06913808111479,0.19854991634132738,0.21303258145363407
cbow,10,1,10,8.858667904100823,0.19651240778001342,0.22132796780684105
skipgram,10,1,10,0.01,0.1974066621953946,0.22132796780684105
SVD,10,1,11,37.92690190732246,0.19854991634132738,0.21303258145363407
cbow,10,1,11,14.38449888287663,0.19606528057232284,0.22132796780684105
skipgram,10,1,11,0.016237767391887217,0.1967359713838587,0.21730382293762576
SVD,10,1,12,8.858667904100823,0.20273284997211377,0.21052631578947367
cbow,10,1,12,0.4832930238571752,0.196959534987704,0.22132796780684105
skipgram,10,1,12,0.01,0.1967359713838587,0.22132796780684105
SVD,10,1,13,37.92690190732246,0.20440602342442835,0.21303258145363407
cbow,10,1,13,3.359818286283781,0.19718309859154928,0.22132796780684105
skipgram,10,1,13,0.11288378916846889,0.19718309859154928,0.22132796780684105
SVD,10,1,14,3.359818286283781,0.2041271611823759,0.21804511278195488
cbow,10,1,14,5.455594781168514,0.19718309859154928,0.22132796780684105
skipgram,10,1,14,0.01,0.19651240778001342,0.22132796780684105
SVD,10,1,15,5.455594781168514,0.20161740100390407,0.21553884711779447
cbow,10,1,15,0.7847599703514611,0.196959534987704,0.22132796780684105
skipgram,10,1,15,0.016237767391887217,0.1976302257992399,0.22132796780684105
SVD,10,1,16,2.06913808111479,0.20468488566648077,0.17293233082706766
cbow,10,1,16,0.7847599703514611,0.19718309859154928,0.22132796780684105
skipgram,10,1,16,0.01,0.1974066621953946,0.22132796780684105
SVD,10,1,17,5.455594781168514,0.20775237032905744,0.22305764411027568
cbow,10,1,17,100.0,0.1974066621953946,0.22132796780684105
skipgram,10,1,17,0.01,0.1976302257992399,0.22132796780684105
SVD,10,1,18,3.359818286283781,0.2030117122141662,0.17293233082706766
cbow,10,1,18,3.359818286283781,0.1974066621953946,0.22132796780684105
skipgram,10,1,18,0.01,0.19718309859154928,0.22132796780684105
SVD,10,1,19,5.455594781168514,0.2030117122141662,0.17293233082706766
cbow,10,1,19,5.455594781168514,0.1974066621953946,0.22132796780684105
skipgram,10,1,19,0.01,0.1976302257992399,0.22132796780684105
SVD,10,1,20,8.858667904100823,0.2030117122141662,0.17293233082706766
cbow,10,1,20,14.38449888287663,0.1974066621953946,0.22132796780684105
skipgram,10,1,20,0.01,0.1976302257992399,0.22132796780684105
SVD,10,2,2,14.38449888287663,0.19909297052154196,0.24285714285714285
cbow,10,2,2,0.11288378916846889,0.1976302257992399,0.22132796780684105
skipgram,10,2,2,0.4832930238571752,0.1976302257992399,0.22132796780684105
SVD,10,2,3,61.584821106602604,0.27755102040816326,0.3040816326530612
cbow,10,2,3,0.7847599703514611,0.22177509501453163,0.25553319919517103
skipgram,10,2,3,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,10,2,4,0.4832930238571752,0.19659863945578232,0.23061224489795917
cbow,10,2,4,0.18329807108324356,0.208361278783814,0.23340040241448692
skipgram,10,2,4,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,10,2,5,0.01,0.1961451247165533,0.19183673469387755
cbow,10,2,5,0.18329807108324356,0.19830091661077576,0.22736418511066397
skipgram,10,2,5,23.357214690901213,0.1976302257992399,0.22132796780684105
SVD,10,2,6,0.01,0.209297052154195,0.19795918367346937
cbow,10,2,6,23.357214690901213,0.20187793427230047,0.22132796780684105
skipgram,10,2,6,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,10,2,7,0.04281332398719394,0.20997732426303856,0.16938775510204082
cbow,10,2,7,8.858667904100823,0.1967359713838587,0.2193158953722334
skipgram,10,2,7,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,10,2,8,0.4832930238571752,0.21156462585034014,0.18775510204081633
cbow,10,2,8,0.06951927961775606,0.19606528057232284,0.22132796780684105
skipgram,10,2,8,3.359818286283781,0.07981220657276995,0.09054325955734406
SVD,10,2,9,0.29763514416313175,0.21224489795918366,0.18775510204081633
cbow,10,2,9,1.2742749857031335,0.1974066621953946,0.22132796780684105
skipgram,10,2,9,14.38449888287663,0.08696624189581936,0.0925553319919517
SVD,10,2,10,0.06951927961775606,0.2111111111111111,0.19387755102040816
cbow,10,2,10,2.06913808111479,0.1974066621953946,0.2193158953722334
skipgram,10,2,10,0.01,0.31365973619494747,0.3319919517102616
SVD,10,2,11,3.359818286283781,0.3870748299319728,0.3306122448979592
cbow,10,2,11,0.7847599703514611,0.1976302257992399,0.22132796780684105
skipgram,10,2,11,0.04281332398719394,0.19427677174156047,0.2193158953722334
SVD,10,2,12,0.7847599703514611,0.3893424036281179,0.33877551020408164
cbow,10,2,12,0.7847599703514611,0.1974066621953946,0.22132796780684105
skipgram,10,2,12,0.04281332398719394,0.1976302257992399,0.22132796780684105
SVD,10,2,13,0.016237767391887217,0.39183673469387753,0.3469387755102041
cbow,10,2,13,0.29763514416313175,0.1974066621953946,0.22132796780684105
skipgram,10,2,13,0.01,0.1976302257992399,0.22132796780684105
SVD,10,2,14,0.01,0.39160997732426306,0.34285714285714286
cbow,10,2,14,0.29763514416313175,0.1974066621953946,0.22132796780684105
skipgram,10,2,14,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,10,2,15,0.04281332398719394,0.3761904761904762,0.3306122448979592
cbow,10,2,15,1.2742749857031335,0.1974066621953946,0.22132796780684105
skipgram,10,2,15,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,10,2,16,8.858667904100823,0.20249433106575965,0.17755102040816326
cbow,10,2,16,2.06913808111479,0.1974066621953946,0.22132796780684105
skipgram,10,2,16,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,10,2,17,1.2742749857031335,0.20249433106575965,0.17755102040816326
cbow,10,2,17,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,10,2,17,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,10,2,18,14.38449888287663,0.20249433106575965,0.17755102040816326
cbow,10,2,18,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,10,2,18,0.7847599703514611,0.1974066621953946,0.22132796780684105
SVD,10,2,19,14.38449888287663,0.20249433106575965,0.17755102040816326
cbow,10,2,19,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,10,2,19,8.858667904100823,0.1976302257992399,0.22132796780684105
SVD,10,2,20,5.455594781168514,0.20249433106575965,0.17755102040816326
cbow,10,2,20,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,10,2,20,8.858667904100823,0.1974066621953946,0.22132796780684105
SVD,11,1,2,0.29763514416313175,0.19854991634132738,0.21303258145363407
cbow,11,1,2,0.11288378916846889,0.1976302257992399,0.22132796780684105
skipgram,11,1,2,23.357214690901213,0.1976302257992399,0.22132796780684105
SVD,11,1,3,8.858667904100823,0.20580033463469047,0.21553884711779447
cbow,11,1,3,0.01,0.1976302257992399,0.22132796780684105
skipgram,11,1,3,0.06951927961775606,0.1976302257992399,0.22132796780684105
SVD,11,1,4,1.2742749857031335,0.20356943669827104,0.21553884711779447
cbow,11,1,4,1.2742749857031335,0.18354571875698636,0.2112676056338028
