emb_type,m,n,k,best_C,train_acc,test_acc
SVD,7,4,7,5.455594781168514,0.20548862115127176,0.1566265060240964
cbow,7,4,7,0.4832930238571752,0.205706702057067,0.1488095238095238
skipgram,7,4,7,0.026366508987303583,0.47644326476443266,0.42857142857142855
SVD,7,4,8,0.7847599703514611,0.20615796519410978,0.1566265060240964
cbow,7,4,8,0.01,0.205706702057067,0.1488095238095238
skipgram,7,4,8,0.01,0.418049104180491,0.32142857142857145
SVD,7,4,9,0.29763514416313175,0.20615796519410978,0.1566265060240964
cbow,7,4,9,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,7,4,9,0.01,0.42468480424684807,0.3869047619047619
SVD,7,4,10,8.858667904100823,0.20615796519410978,0.1566265060240964
cbow,7,4,10,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,7,4,10,0.01,0.5520902455209025,0.5119047619047619
SVD,7,5,5,0.01,0.20548862115127176,0.1566265060240964
cbow,7,5,5,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,7,5,5,0.01,0.3536828135368281,0.30952380952380953
SVD,7,5,6,0.06951927961775606,0.20615796519410978,0.1566265060240964
cbow,7,5,6,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,7,5,6,0.29763514416313175,0.26277372262773724,0.19642857142857142
SVD,7,5,7,0.01,0.20615796519410978,0.1566265060240964
cbow,7,5,7,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,7,5,7,0.01,0.44193762441937623,0.36904761904761907
SVD,7,5,8,0.01,0.20548862115127176,0.16265060240963855
cbow,7,5,8,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,7,5,8,0.01,0.508958195089582,0.5
SVD,7,5,9,0.06951927961775606,0.20548862115127176,0.1566265060240964
cbow,7,5,9,0.01,0.205706702057067,0.1488095238095238
skipgram,7,5,9,0.026366508987303583,0.46250829462508297,0.49404761904761907
SVD,7,5,10,0.01,0.20548862115127176,0.16265060240963855
cbow,7,5,10,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,7,5,10,0.01,0.6164565361645654,0.6011904761904762
SVD,7,6,5,0.016237767391887217,0.20548862115127176,0.1566265060240964
cbow,7,6,5,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,7,6,5,0.06951927961775606,0.278699402786994,0.22023809523809523
SVD,7,6,6,0.18329807108324356,0.20481927710843373,0.1566265060240964
cbow,7,6,6,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,7,6,6,0.04281332398719394,0.3112143331121433,0.20833333333333334
SVD,7,6,7,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,7,6,7,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,7,6,7,0.01,0.38088918380889186,0.36904761904761907
SVD,7,6,8,0.016237767391887217,0.20481927710843373,0.1566265060240964
cbow,7,6,8,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,7,6,8,0.01,0.47312541473125413,0.47619047619047616
SVD,7,6,9,0.01,0.20548862115127176,0.1566265060240964
cbow,7,6,9,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,7,6,9,0.026366508987303583,0.36562707365627073,0.39285714285714285
SVD,7,6,10,0.026366508987303583,0.20548862115127176,0.1566265060240964
cbow,7,6,10,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,7,6,10,0.01,0.7067020570670206,0.7083333333333334
SVD,7,7,5,0.026366508987303583,0.20481927710843373,0.1566265060240964
cbow,7,7,5,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,7,7,5,0.016237767391887217,0.23822163238221633,0.17857142857142858
SVD,7,7,6,0.016237767391887217,0.20481927710843373,0.1566265060240964
cbow,7,7,6,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,7,7,6,0.016237767391887217,0.25016589250165894,0.20238095238095238
SVD,7,7,7,0.01,0.20481927710843373,0.1566265060240964
cbow,7,7,7,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,7,7,7,0.18329807108324356,0.26940942269409424,0.21428571428571427
SVD,7,7,8,2.06913808111479,0.20481927710843373,0.1566265060240964
cbow,7,7,8,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,7,7,8,0.01,0.5063039150630392,0.5
SVD,7,7,9,0.01,0.20481927710843373,0.1566265060240964
cbow,7,7,9,1.2742749857031335,0.205706702057067,0.1488095238095238
skipgram,7,7,9,0.01,0.30126078301260784,0.20833333333333334
SVD,7,7,10,0.01,0.20481927710843373,0.1566265060240964
cbow,7,7,10,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,7,7,10,0.01,0.5832780358327804,0.5476190476190477
SVD,7,8,5,0.4832930238571752,0.2008059100067159,0.1927710843373494
cbow,7,8,5,0.04281332398719394,0.19907100199071,0.20833333333333334
skipgram,7,8,5,0.06951927961775606,0.2149966821499668,0.22023809523809523
SVD,7,8,6,0.01,0.2008059100067159,0.1927710843373494
cbow,7,8,6,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,7,8,6,0.01,0.43530192435301923,0.40476190476190477
SVD,7,8,7,0.7847599703514611,0.2008059100067159,0.1927710843373494
cbow,7,8,7,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,7,8,7,0.04281332398719394,0.24485733244857333,0.24404761904761904
SVD,7,8,8,0.06951927961775606,0.2008059100067159,0.1927710843373494
cbow,7,8,8,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,7,8,8,0.01,0.27604512276045123,0.2619047619047619
SVD,7,8,9,0.016237767391887217,0.2008059100067159,0.1927710843373494
cbow,7,8,9,8.858667904100823,0.205706702057067,0.1488095238095238
skipgram,7,8,9,0.026366508987303583,0.2667551426675514,0.21428571428571427
SVD,7,8,10,0.026366508987303583,0.2008059100067159,0.1927710843373494
cbow,7,8,10,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,7,8,10,0.01,0.33311214333112144,0.35714285714285715
SVD,8,2,5,0.04281332398719394,0.20682730923694778,0.16265060240963855
cbow,8,2,5,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,2,5,0.026366508987303583,0.794293297942933,0.8511904761904762
SVD,8,2,6,8.858667904100823,0.21084337349397592,0.1566265060240964
cbow,8,2,6,1.2742749857031335,0.205706702057067,0.1488095238095238
skipgram,8,2,6,0.01,0.794293297942933,0.8511904761904762
SVD,8,2,7,0.29763514416313175,0.21485943775100402,0.1686746987951807
cbow,8,2,7,1.2742749857031335,0.205706702057067,0.1488095238095238
skipgram,8,2,7,0.01,0.794293297942933,0.8511904761904762
SVD,8,2,8,0.026366508987303583,0.214190093708166,0.16265060240963855
cbow,8,2,8,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,8,2,8,0.01,0.7836761778367618,0.8511904761904762
SVD,8,2,9,0.01,0.2222222222222222,0.1746987951807229
cbow,8,2,9,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,8,2,9,0.01,0.794293297942933,0.8511904761904762
SVD,8,2,10,1.2742749857031335,0.2215528781793842,0.1746987951807229
cbow,8,2,10,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,8,2,10,0.01,0.794293297942933,0.8511904761904762
SVD,8,3,5,1.2742749857031335,0.20615796519410978,0.1566265060240964
cbow,8,3,5,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,3,5,0.01,0.7073656270736562,0.7083333333333334
SVD,8,3,6,0.7847599703514611,0.20615796519410978,0.1566265060240964
cbow,8,3,6,1.2742749857031335,0.205706702057067,0.1488095238095238
skipgram,8,3,6,0.01,0.6058394160583942,0.6011904761904762
SVD,8,3,7,3.359818286283781,0.20615796519410978,0.1566265060240964
cbow,8,3,7,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,8,3,7,0.01,0.6376907763769077,0.6190476190476191
SVD,8,3,8,3.359818286283781,0.20615796519410978,0.16265060240963855
cbow,8,3,8,0.01,0.205706702057067,0.1488095238095238
skipgram,8,3,8,0.01,0.5938951559389516,0.5892857142857143
SVD,8,3,9,1.2742749857031335,0.20816599732262384,0.16265060240963855
cbow,8,3,9,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,3,9,0.01,0.7146648971466489,0.7976190476190477
SVD,8,3,10,0.4832930238571752,0.20682730923694778,0.16265060240963855
cbow,8,3,10,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,8,3,10,0.016237767391887217,0.6867949568679496,0.6666666666666666
SVD,8,4,5,14.38449888287663,0.20481927710843373,0.1566265060240964
cbow,8,4,5,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,8,4,5,0.026366508987303583,0.33775713337757135,0.31547619047619047
SVD,8,4,6,3.359818286283781,0.20481927710843373,0.1566265060240964
cbow,8,4,6,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,4,6,0.01,0.7378898473788985,0.8154761904761905
SVD,8,4,7,0.4832930238571752,0.20615796519410978,0.1566265060240964
cbow,8,4,7,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,8,4,7,0.01,0.6323822163238222,0.6309523809523809
SVD,8,4,8,1.2742749857031335,0.20615796519410978,0.1566265060240964
cbow,8,4,8,0.4832930238571752,0.205706702057067,0.1488095238095238
skipgram,8,4,8,0.01,0.7013934970139349,0.7023809523809523
SVD,8,4,9,0.01,0.20682730923694778,0.1566265060240964
cbow,8,4,9,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,8,4,9,0.016237767391887217,0.6609157266091573,0.6964285714285714
SVD,8,4,10,0.016237767391887217,0.2074966532797858,0.1566265060240964
cbow,8,4,10,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,8,4,10,0.01,0.6867949568679496,0.6845238095238095
SVD,8,5,5,0.01,0.20548862115127176,0.1566265060240964
cbow,8,5,5,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,5,5,0.01,0.30059721300597214,0.27380952380952384
SVD,8,5,6,0.01,0.20548862115127176,0.1566265060240964
cbow,8,5,6,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,5,6,0.01,0.5122760451227605,0.5
SVD,8,5,7,0.016237767391887217,0.20615796519410978,0.1566265060240964
cbow,8,5,7,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,8,5,7,0.01,0.4810882548108825,0.4642857142857143
SVD,8,5,8,1.2742749857031335,0.20615796519410978,0.1566265060240964
cbow,8,5,8,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,8,5,8,0.01,0.617120106171201,0.625
SVD,8,5,9,0.01,0.20615796519410978,0.1566265060240964
cbow,8,5,9,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,8,5,9,0.01,0.747843397478434,0.8214285714285714
SVD,8,5,10,0.01,0.20548862115127176,0.16265060240963855
cbow,8,5,10,0.4832930238571752,0.205706702057067,0.1488095238095238
skipgram,8,5,10,0.016237767391887217,0.39482415394824155,0.35119047619047616
SVD,8,6,5,0.01,0.20481927710843373,0.16265060240963855
cbow,8,6,5,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,8,6,5,0.04281332398719394,0.24485733244857333,0.20833333333333334
SVD,8,6,6,0.026366508987303583,0.20481927710843373,0.1566265060240964
cbow,8,6,6,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,8,6,6,0.06951927961775606,0.3404114134041141,0.38095238095238093
SVD,8,6,7,0.4832930238571752,0.20481927710843373,0.1566265060240964
cbow,8,6,7,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,8,6,7,0.04281332398719394,0.27405441274054415,0.21428571428571427
SVD,8,6,8,0.026366508987303583,0.20481927710843373,0.1566265060240964
cbow,8,6,8,0.016237767391887217,0.205706702057067,0.1488095238095238
skipgram,8,6,8,0.01,0.47378898473788983,0.47619047619047616
SVD,8,6,9,0.04281332398719394,0.20481927710843373,0.16265060240963855
cbow,8,6,9,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,6,9,0.01,0.49104180491041804,0.5238095238095238
SVD,8,6,10,0.01,0.20481927710843373,0.1566265060240964
cbow,8,6,10,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,6,10,0.026366508987303583,0.2972793629727936,0.22023809523809523
SVD,8,7,5,0.04281332398719394,0.20481927710843373,0.1566265060240964
cbow,8,7,5,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,7,5,0.18329807108324356,0.26144658261446585,0.22023809523809523
SVD,8,7,6,0.026366508987303583,0.20481927710843373,0.1566265060240964
cbow,8,7,6,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,8,7,6,0.04281332398719394,0.22030524220305242,0.16666666666666666
SVD,8,7,7,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,8,7,7,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,7,7,0.01,0.31917717319177175,0.23809523809523808
SVD,8,7,8,0.04281332398719394,0.20481927710843373,0.1566265060240964
cbow,8,7,8,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,8,7,8,0.01,0.32714001327140013,0.32142857142857145
SVD,8,7,9,0.01,0.20481927710843373,0.1566265060240964
cbow,8,7,9,8.858667904100823,0.205706702057067,0.1488095238095238
skipgram,8,7,9,0.04281332398719394,0.23755806237558064,0.21428571428571427
SVD,8,7,10,0.7847599703514611,0.20481927710843373,0.1566265060240964
cbow,8,7,10,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,7,10,0.026366508987303583,0.2859986728599867,0.21428571428571427
SVD,8,8,5,0.06951927961775606,0.2008059100067159,0.1927710843373494
cbow,8,8,5,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,8,8,5,0.01,0.25481088254810885,0.19047619047619047
SVD,8,8,6,0.016237767391887217,0.2008059100067159,0.1927710843373494
cbow,8,8,6,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,8,8,6,0.4832930238571752,0.22627737226277372,0.16666666666666666
SVD,8,8,7,0.01,0.2008059100067159,0.1927710843373494
cbow,8,8,7,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,8,8,7,0.01,0.25481088254810885,0.19047619047619047
SVD,8,8,8,0.01,0.2008059100067159,0.1927710843373494
cbow,8,8,8,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,8,8,0.7847599703514611,0.23490378234903783,0.16666666666666666
SVD,8,8,9,0.04281332398719394,0.2008059100067159,0.1927710843373494
cbow,8,8,9,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,8,9,0.18329807108324356,0.22627737226277372,0.16071428571428573
SVD,8,8,10,0.01,0.2008059100067159,0.1927710843373494
cbow,8,8,10,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,8,8,10,0.18329807108324356,0.2727272727272727,0.21428571428571427
