emb_type,m,n,k,best_C,train_acc,test_acc
cbow,16,2,15,0.01,0.6327777777777778,0.61
skipgram,16,2,15,3.359818286283781,0.49944444444444447,0.505
SVD,16,2,16,0.18329807108324356,0.5005555555555555,0.495
cbow,16,2,16,0.06951927961775606,0.6383333333333333,0.635
skipgram,16,2,16,8.858667904100823,0.49944444444444447,0.505
SVD,16,2,17,2.06913808111479,0.5005555555555555,0.495
cbow,16,2,17,0.29763514416313175,0.605,0.6
skipgram,16,2,17,1.2742749857031335,0.49944444444444447,0.505
SVD,16,2,18,0.06951927961775606,0.5005555555555555,0.495
cbow,16,2,18,0.04281332398719394,0.6205555555555555,0.625
skipgram,16,2,18,0.18329807108324356,0.49944444444444447,0.505
SVD,16,2,19,0.01,0.5005555555555555,0.495
cbow,16,2,19,0.11288378916846889,0.6355555555555555,0.54
skipgram,16,2,19,0.7847599703514611,0.49944444444444447,0.505
SVD,16,2,20,0.016237767391887217,0.5005555555555555,0.495
cbow,16,2,20,0.016237767391887217,0.6322222222222222,0.59
skipgram,16,2,20,1.2742749857031335,0.49944444444444447,0.505
