emb_type,m,n,k,best_C,train_acc,test_acc
SVD,8,2,13,0.016237767391887217,0.4905555555555556,0.475
cbow,8,2,13,0.01,0.5716666666666667,0.565
skipgram,8,2,13,0.29763514416313175,0.5483333333333333,0.515
SVD,8,2,14,0.04281332398719394,0.4911111111111111,0.495
cbow,8,2,14,0.016237767391887217,0.5394444444444444,0.545
skipgram,8,2,14,0.026366508987303583,0.5261111111111111,0.53
SVD,8,2,15,0.016237767391887217,0.49944444444444447,0.505
cbow,8,2,15,0.01,0.5,0.515
skipgram,8,2,15,0.01,0.5005555555555555,0.495
SVD,8,2,16,0.18329807108324356,0.49333333333333335,0.505
cbow,8,2,16,0.016237767391887217,0.4822222222222222,0.48
skipgram,8,2,16,0.01,0.5011111111111111,0.5
SVD,8,2,17,0.026366508987303583,0.49277777777777776,0.5
cbow,8,2,17,0.01,0.5022222222222222,0.53
skipgram,8,2,17,0.026366508987303583,0.5005555555555555,0.495
SVD,8,2,18,1.2742749857031335,0.49166666666666664,0.495
cbow,8,2,18,0.01,0.5177777777777778,0.48
skipgram,8,2,18,2.06913808111479,0.5005555555555555,0.495
SVD,8,2,19,2.06913808111479,0.4955555555555556,0.505
cbow,8,2,19,0.01,0.48333333333333334,0.5
skipgram,8,2,19,0.18329807108324356,0.5005555555555555,0.495
SVD,8,2,20,0.04281332398719394,0.49944444444444447,0.5
cbow,8,2,20,0.01,0.4911111111111111,0.515
skipgram,8,2,20,0.7847599703514611,0.5005555555555555,0.495
SVD,9,1,2,0.18329807108324356,0.5038888888888889,0.495
cbow,9,1,2,0.06951927961775606,0.49944444444444447,0.505
skipgram,9,1,2,0.04281332398719394,0.509090909090909,0.4189189189189189
SVD,9,1,3,0.29763514416313175,0.5222222222222223,0.515
cbow,9,1,3,0.01,0.49944444444444447,0.505
skipgram,9,1,3,0.026366508987303583,0.5045454545454545,0.4189189189189189
SVD,9,1,4,0.01,0.5011111111111111,0.505
cbow,9,1,4,0.06951927961775606,0.49944444444444447,0.505
skipgram,9,1,4,3.359818286283781,0.509090909090909,0.4189189189189189
SVD,9,1,5,0.026366508987303583,0.49333333333333335,0.485
cbow,9,1,5,0.01,0.49944444444444447,0.505
skipgram,9,1,5,0.29763514416313175,0.5060606060606061,0.40540540540540543
SVD,9,1,6,0.01,0.495,0.485
cbow,9,1,6,0.01,0.49944444444444447,0.505
skipgram,9,1,6,0.4832930238571752,0.5060606060606061,0.4189189189189189
SVD,9,1,7,0.29763514416313175,0.5011111111111111,0.5
cbow,9,1,7,0.06951927961775606,0.49944444444444447,0.505
skipgram,9,1,7,0.06951927961775606,0.5060606060606061,0.4189189189189189
SVD,9,1,8,0.4832930238571752,0.5261111111111111,0.505
cbow,9,1,8,0.01,0.49944444444444447,0.505
skipgram,9,1,8,0.016237767391887217,0.5,0.3918918918918919
SVD,9,1,9,0.7847599703514611,0.5805555555555556,0.535
cbow,9,1,9,0.01,0.49944444444444447,0.505
skipgram,9,1,9,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,10,0.01,0.5911111111111111,0.645
cbow,9,1,10,0.04281332398719394,0.49944444444444447,0.505
skipgram,9,1,10,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,11,0.4832930238571752,0.5977777777777777,0.575
cbow,9,1,11,0.026366508987303583,0.49944444444444447,0.505
skipgram,9,1,11,0.026366508987303583,0.509090909090909,0.4189189189189189
SVD,9,1,12,0.04281332398719394,0.5916666666666667,0.595
cbow,9,1,12,0.01,0.49944444444444447,0.505
skipgram,9,1,12,0.01,0.5212121212121212,0.6891891891891891
SVD,9,1,13,0.016237767391887217,0.5,0.505
cbow,9,1,13,0.016237767391887217,0.49944444444444447,0.505
skipgram,9,1,13,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,14,0.01,0.49944444444444447,0.505
cbow,9,1,14,0.01,0.49944444444444447,0.505
skipgram,9,1,14,0.01,0.5257575757575758,0.5540540540540541
SVD,9,1,15,0.016237767391887217,0.49944444444444447,0.505
cbow,9,1,15,0.016237767391887217,0.49944444444444447,0.505
skipgram,9,1,15,0.18329807108324356,0.509090909090909,0.44594594594594594
SVD,9,1,16,0.016237767391887217,0.49944444444444447,0.505
cbow,9,1,16,0.016237767391887217,0.49944444444444447,0.505
skipgram,9,1,16,0.026366508987303583,0.509090909090909,0.4189189189189189
SVD,9,1,17,0.016237767391887217,0.49944444444444447,0.505
cbow,9,1,17,0.7847599703514611,0.49944444444444447,0.505
skipgram,9,1,17,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,18,0.016237767391887217,0.49944444444444447,0.505
cbow,9,1,18,0.026366508987303583,0.49944444444444447,0.505
skipgram,9,1,18,0.01,0.509090909090909,0.43243243243243246
SVD,9,1,19,0.04281332398719394,0.49944444444444447,0.505
cbow,9,1,19,0.01,0.49944444444444447,0.505
skipgram,9,1,19,0.01,0.509090909090909,0.4189189189189189
SVD,9,1,20,0.01,0.49944444444444447,0.505
cbow,9,1,20,0.04281332398719394,0.49944444444444447,0.505
skipgram,9,1,20,0.016237767391887217,0.509090909090909,0.4189189189189189
SVD,9,2,2,0.01,0.49944444444444447,0.505
cbow,9,2,2,0.4832930238571752,0.49944444444444447,0.505
skipgram,9,2,2,0.06951927961775606,0.5015197568389058,0.4864864864864865
SVD,9,2,3,0.29763514416313175,0.4922222222222222,0.495
cbow,9,2,3,0.11288378916846889,0.495,0.51
skipgram,9,2,3,0.026366508987303583,0.5015197568389058,0.4864864864864865
SVD,9,2,4,0.29763514416313175,0.49666666666666665,0.5
cbow,9,2,4,0.06951927961775606,0.49944444444444447,0.505
skipgram,9,2,4,0.04281332398719394,0.5015197568389058,0.4864864864864865
SVD,9,2,5,0.29763514416313175,0.49666666666666665,0.495
cbow,9,2,5,0.11288378916846889,0.49944444444444447,0.505
skipgram,9,2,5,0.7847599703514611,0.5015197568389058,0.4864864864864865
SVD,9,2,6,0.4832930238571752,0.49,0.5
cbow,9,2,6,0.01,0.49944444444444447,0.505
skipgram,9,2,6,0.026366508987303583,0.5015197568389058,0.4864864864864865
SVD,9,2,7,0.4832930238571752,0.49666666666666665,0.49
cbow,9,2,7,0.18329807108324356,0.5077777777777778,0.5
skipgram,9,2,7,0.18329807108324356,0.5015197568389058,0.4864864864864865
SVD,9,2,8,0.18329807108324356,0.5011111111111111,0.49
cbow,9,2,8,0.29763514416313175,0.5905555555555555,0.615
skipgram,9,2,8,2.06913808111479,0.5015197568389058,0.4864864864864865
SVD,9,2,9,0.016237767391887217,0.5005555555555555,0.495
cbow,9,2,9,0.06951927961775606,0.5611111111111111,0.54
skipgram,9,2,9,8.858667904100823,0.5015197568389058,0.4864864864864865
SVD,9,2,10,0.11288378916846889,0.5022222222222222,0.52
cbow,9,2,10,0.04281332398719394,0.5466666666666666,0.575
skipgram,9,2,10,0.01,0.5015197568389058,0.4864864864864865
SVD,9,2,11,0.11288378916846889,0.48777777777777775,0.5
cbow,9,2,11,0.026366508987303583,0.5288888888888889,0.55
skipgram,9,2,11,0.026366508987303583,0.5015197568389058,0.4864864864864865
SVD,9,2,12,0.01,0.4955555555555556,0.53
cbow,9,2,12,0.18329807108324356,0.49944444444444447,0.49
skipgram,9,2,12,0.18329807108324356,0.5015197568389058,0.4864864864864865
SVD,9,2,13,0.01,0.49333333333333335,0.49
cbow,9,2,13,0.18329807108324356,0.5022222222222222,0.505
skipgram,9,2,13,1.2742749857031335,0.5015197568389058,0.4864864864864865
SVD,9,2,14,0.04281332398719394,0.49944444444444447,0.505
cbow,9,2,14,0.016237767391887217,0.49944444444444447,0.505
skipgram,9,2,14,3.359818286283781,0.5075987841945289,0.4864864864864865
SVD,9,2,15,0.026366508987303583,0.49944444444444447,0.505
cbow,9,2,15,0.01,0.49944444444444447,0.505
skipgram,9,2,15,5.455594781168514,0.5015197568389058,0.4864864864864865
SVD,9,2,16,0.016237767391887217,0.49944444444444447,0.505
cbow,9,2,16,0.01,0.49944444444444447,0.505
skipgram,9,2,16,1.2742749857031335,0.506079027355623,0.4864864864864865
SVD,9,2,17,0.06951927961775606,0.4938888888888889,0.5
cbow,9,2,17,0.01,0.49944444444444447,0.505
skipgram,9,2,17,23.357214690901213,0.48632218844984804,0.4864864864864865
SVD,9,2,18,0.18329807108324356,0.49944444444444447,0.5
cbow,9,2,18,0.18329807108324356,0.49944444444444447,0.505
skipgram,9,2,18,37.92690190732246,0.4908814589665654,0.4594594594594595
SVD,9,2,19,0.7847599703514611,0.49944444444444447,0.505
cbow,9,2,19,0.016237767391887217,0.49944444444444447,0.505
skipgram,9,2,19,1.2742749857031335,0.5349544072948328,0.5540540540540541
SVD,9,2,20,0.4832930238571752,0.4855555555555556,0.49
cbow,9,2,20,0.06951927961775606,0.49944444444444447,0.505
skipgram,9,2,20,0.4832930238571752,0.5121580547112462,0.581081081081081
SVD,10,1,2,5.455594781168514,0.5005555555555555,0.515
cbow,10,1,2,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,1,2,0.18329807108324356,0.5005555555555555,0.495
SVD,10,1,3,5.455594781168514,0.5266666666666666,0.49
cbow,10,1,3,0.7847599703514611,0.5005555555555555,0.495
skipgram,10,1,3,0.01,0.49833333333333335,0.495
SVD,10,1,4,0.01,0.495,0.495
cbow,10,1,4,5.455594781168514,0.5005555555555555,0.495
skipgram,10,1,4,0.016237767391887217,0.49944444444444447,0.495
SVD,10,1,5,0.016237767391887217,0.4911111111111111,0.49
cbow,10,1,5,0.01,0.5005555555555555,0.495
skipgram,10,1,5,0.026366508987303583,0.5,0.495
SVD,10,1,6,0.18329807108324356,0.5,0.5
cbow,10,1,6,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,1,6,0.04281332398719394,0.49944444444444447,0.495
SVD,10,1,7,3.359818286283781,0.5138888888888888,0.52
cbow,10,1,7,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,1,7,0.11288378916846889,0.5,0.495
SVD,10,1,8,0.01,0.5322222222222223,0.53
cbow,10,1,8,0.7847599703514611,0.5005555555555555,0.495
skipgram,10,1,8,0.11288378916846889,0.5005555555555555,0.495
SVD,10,1,9,0.026366508987303583,0.5738888888888889,0.535
cbow,10,1,9,0.01,0.5005555555555555,0.495
skipgram,10,1,9,0.026366508987303583,0.5005555555555555,0.495
SVD,10,1,10,0.01,0.575,0.51
cbow,10,1,10,0.29763514416313175,0.5005555555555555,0.495
skipgram,10,1,10,0.016237767391887217,0.5005555555555555,0.495
SVD,10,1,11,0.026366508987303583,0.5716666666666667,0.605
cbow,10,1,11,0.29763514416313175,0.5005555555555555,0.495
skipgram,10,1,11,0.01,0.5005555555555555,0.495
SVD,10,1,12,0.01,0.5038888888888889,0.505
cbow,10,1,12,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,1,12,0.026366508987303583,0.5005555555555555,0.495
SVD,10,1,13,0.01,0.49944444444444447,0.505
cbow,10,1,13,0.01,0.5005555555555555,0.495
skipgram,10,1,13,0.29763514416313175,0.5005555555555555,0.495
SVD,10,1,14,2.06913808111479,0.49944444444444447,0.505
cbow,10,1,14,0.01,0.5005555555555555,0.495
skipgram,10,1,14,0.29763514416313175,0.5005555555555555,0.495
SVD,10,1,15,0.016237767391887217,0.49944444444444447,0.505
cbow,10,1,15,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,1,15,0.11288378916846889,0.5005555555555555,0.495
SVD,10,1,16,0.01,0.49944444444444447,0.505
cbow,10,1,16,0.06951927961775606,0.5005555555555555,0.495
skipgram,10,1,16,0.016237767391887217,0.5005555555555555,0.495
SVD,10,1,17,0.18329807108324356,0.49944444444444447,0.505
cbow,10,1,17,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,1,17,0.06951927961775606,0.5005555555555555,0.495
SVD,10,1,18,0.01,0.49944444444444447,0.505
cbow,10,1,18,0.01,0.5005555555555555,0.495
skipgram,10,1,18,0.01,0.5005555555555555,0.495
SVD,10,1,19,0.01,0.49944444444444447,0.505
cbow,10,1,19,0.7847599703514611,0.5005555555555555,0.495
skipgram,10,1,19,0.11288378916846889,0.5005555555555555,0.495
SVD,10,1,20,0.01,0.49944444444444447,0.505
cbow,10,1,20,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,1,20,0.016237767391887217,0.5005555555555555,0.495
SVD,10,2,2,0.016237767391887217,0.49944444444444447,0.505
cbow,10,2,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,2,2,0.01,0.5005555555555555,0.495
SVD,10,2,3,0.4832930238571752,0.4911111111111111,0.465
cbow,10,2,3,0.11288378916846889,0.54,0.54
skipgram,10,2,3,0.04281332398719394,0.5005555555555555,0.495
SVD,10,2,4,14.38449888287663,0.4911111111111111,0.48
cbow,10,2,4,1.2742749857031335,0.49944444444444447,0.495
skipgram,10,2,4,0.29763514416313175,0.5005555555555555,0.495
SVD,10,2,5,0.06951927961775606,0.495,0.49
cbow,10,2,5,0.7847599703514611,0.5005555555555555,0.495
skipgram,10,2,5,0.18329807108324356,0.5005555555555555,0.495
SVD,10,2,6,0.016237767391887217,0.5005555555555555,0.495
cbow,10,2,6,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,2,6,1.2742749857031335,0.5005555555555555,0.495
SVD,10,2,7,0.016237767391887217,0.4855555555555556,0.455
cbow,10,2,7,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,2,7,1.2742749857031335,0.5005555555555555,0.495
SVD,10,2,8,5.455594781168514,0.48277777777777775,0.495
cbow,10,2,8,0.01,0.5005555555555555,0.495
skipgram,10,2,8,0.29763514416313175,0.5005555555555555,0.495
SVD,10,2,9,0.01,0.5005555555555555,0.495
cbow,10,2,9,0.01,0.5005555555555555,0.495
skipgram,10,2,9,0.11288378916846889,0.5005555555555555,0.495
SVD,10,2,10,0.016237767391887217,0.49777777777777776,0.505
cbow,10,2,10,0.01,0.5,0.495
skipgram,10,2,10,3.359818286283781,0.5005555555555555,0.495
SVD,10,2,11,2.06913808111479,0.5,0.505
cbow,10,2,11,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,2,11,0.01,0.5005555555555555,0.495
SVD,10,2,12,0.01,0.49944444444444447,0.505
cbow,10,2,12,0.06951927961775606,0.5,0.495
skipgram,10,2,12,61.584821106602604,0.5005555555555555,0.505
SVD,10,2,13,0.026366508987303583,0.49944444444444447,0.505
cbow,10,2,13,0.11288378916846889,0.5,0.495
skipgram,10,2,13,0.026366508987303583,0.5,0.495
SVD,10,2,14,0.29763514416313175,0.49944444444444447,0.505
cbow,10,2,14,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,2,14,0.06951927961775606,0.5005555555555555,0.495
SVD,10,2,15,0.01,0.49944444444444447,0.505
cbow,10,2,15,0.18329807108324356,0.5005555555555555,0.495
skipgram,10,2,15,0.01,0.5,0.49
SVD,10,2,16,0.01,0.49944444444444447,0.505
cbow,10,2,16,0.06951927961775606,0.5005555555555555,0.495
skipgram,10,2,16,0.01,0.5005555555555555,0.495
SVD,10,2,17,0.01,0.49944444444444447,0.505
cbow,10,2,17,0.11288378916846889,0.5005555555555555,0.495
skipgram,10,2,17,0.016237767391887217,0.5005555555555555,0.495
SVD,10,2,18,0.016237767391887217,0.49944444444444447,0.505
cbow,10,2,18,0.01,0.5005555555555555,0.495
skipgram,10,2,18,0.01,0.5005555555555555,0.495
SVD,10,2,19,0.4832930238571752,0.49944444444444447,0.505
cbow,10,2,19,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,2,19,0.01,0.5005555555555555,0.495
SVD,10,2,20,0.4832930238571752,0.49944444444444447,0.505
cbow,10,2,20,0.016237767391887217,0.5005555555555555,0.495
skipgram,10,2,20,0.01,0.5005555555555555,0.495
SVD,11,1,2,3.359818286283781,0.5077777777777778,0.475
cbow,11,1,2,0.026366508987303583,0.49944444444444447,0.505
skipgram,11,1,2,0.04281332398719394,0.5005555555555555,0.495
SVD,11,1,3,5.455594781168514,0.7327777777777778,0.74
cbow,11,1,3,0.01,0.49944444444444447,0.505
skipgram,11,1,3,0.016237767391887217,0.5,0.495
SVD,11,1,4,0.11288378916846889,0.4961111111111111,0.48
cbow,11,1,4,0.29763514416313175,0.49944444444444447,0.505
skipgram,11,1,4,2.06913808111479,0.49777777777777776,0.495
SVD,11,1,5,0.11288378916846889,0.4872222222222222,0.49
cbow,11,1,5,0.04281332398719394,0.49944444444444447,0.505
skipgram,11,1,5,0.29763514416313175,0.51,0.495
SVD,11,1,6,0.11288378916846889,0.49833333333333335,0.485
cbow,11,1,6,0.01,0.49944444444444447,0.505
skipgram,11,1,6,0.01,0.5,0.495
SVD,11,1,7,1.2742749857031335,0.5072222222222222,0.51
cbow,11,1,7,0.01,0.49944444444444447,0.505
skipgram,11,1,7,0.016237767391887217,0.49944444444444447,0.495
SVD,11,1,8,0.11288378916846889,0.5472222222222223,0.505
cbow,11,1,8,0.026366508987303583,0.49944444444444447,0.505
skipgram,11,1,8,2.06913808111479,0.5,0.495
SVD,11,1,9,0.01,0.5622222222222222,0.555
cbow,11,1,9,0.01,0.49944444444444447,0.505
skipgram,11,1,9,0.01,0.5005555555555555,0.495
SVD,11,1,10,8.858667904100823,0.5716666666666667,0.605
cbow,11,1,10,0.016237767391887217,0.49944444444444447,0.505
skipgram,11,1,10,0.01,0.5005555555555555,0.495
SVD,11,1,11,0.01,0.55,0.525
cbow,11,1,11,0.01,0.49944444444444447,0.505
skipgram,11,1,11,0.01,0.5005555555555555,0.495
SVD,11,1,12,0.01,0.5033333333333333,0.515
cbow,11,1,12,0.01,0.49944444444444447,0.505
skipgram,11,1,12,0.01,0.5005555555555555,0.495
SVD,11,1,13,0.026366508987303583,0.49944444444444447,0.505
cbow,11,1,13,0.01,0.49944444444444447,0.505
skipgram,11,1,13,0.18329807108324356,0.5005555555555555,0.495
SVD,11,1,14,0.18329807108324356,0.49944444444444447,0.505
cbow,11,1,14,0.06951927961775606,0.49944444444444447,0.505
skipgram,11,1,14,0.01,0.5005555555555555,0.495
SVD,11,1,15,0.04281332398719394,0.49944444444444447,0.505
cbow,11,1,15,0.01,0.49944444444444447,0.505
skipgram,11,1,15,0.026366508987303583,0.5005555555555555,0.495
SVD,11,1,16,0.026366508987303583,0.49944444444444447,0.505
cbow,11,1,16,0.11288378916846889,0.49944444444444447,0.505
skipgram,11,1,16,0.01,0.5005555555555555,0.495
SVD,11,1,17,0.04281332398719394,0.49944444444444447,0.505
cbow,11,1,17,0.01,0.49944444444444447,0.505
skipgram,11,1,17,0.01,0.5005555555555555,0.495
SVD,11,1,18,0.01,0.49944444444444447,0.505
cbow,11,1,18,0.06951927961775606,0.49944444444444447,0.505
skipgram,11,1,18,0.01,0.5005555555555555,0.495
SVD,11,1,19,0.01,0.49944444444444447,0.505
cbow,11,1,19,0.06951927961775606,0.49944444444444447,0.505
skipgram,11,1,19,0.01,0.5005555555555555,0.495
SVD,11,1,20,0.04281332398719394,0.49944444444444447,0.505
cbow,11,1,20,0.016237767391887217,0.49944444444444447,0.505
skipgram,11,1,20,0.01,0.5005555555555555,0.495
SVD,11,2,2,0.06951927961775606,0.49944444444444447,0.505
cbow,11,2,2,0.04281332398719394,0.49944444444444447,0.505
skipgram,11,2,2,0.01,0.5005555555555555,0.495
SVD,11,2,3,5.455594781168514,0.49666666666666665,0.485
cbow,11,2,3,0.016237767391887217,0.5022222222222222,0.515
skipgram,11,2,3,0.06951927961775606,0.5005555555555555,0.495
SVD,11,2,4,1.2742749857031335,0.49833333333333335,0.47
cbow,11,2,4,0.4832930238571752,0.49944444444444447,0.505
skipgram,11,2,4,0.11288378916846889,0.5005555555555555,0.495
SVD,11,2,5,0.016237767391887217,0.4961111111111111,0.475
cbow,11,2,5,0.11288378916846889,0.49944444444444447,0.505
skipgram,11,2,5,5.455594781168514,0.5005555555555555,0.495
SVD,11,2,6,0.18329807108324356,0.48944444444444446,0.48
cbow,11,2,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,11,2,6,0.01,0.5005555555555555,0.495
SVD,11,2,7,0.06951927961775606,0.48833333333333334,0.495
cbow,11,2,7,0.18329807108324356,0.49944444444444447,0.505
skipgram,11,2,7,0.18329807108324356,0.5044444444444445,0.49
SVD,11,2,8,0.29763514416313175,0.48444444444444446,0.475
cbow,11,2,8,0.06951927961775606,0.5,0.505
skipgram,11,2,8,0.016237767391887217,0.5005555555555555,0.495
SVD,11,2,9,0.016237767391887217,0.5211111111111111,0.5
cbow,11,2,9,8.858667904100823,0.49944444444444447,0.5
skipgram,11,2,9,3.359818286283781,0.5005555555555555,0.495
SVD,11,2,10,0.026366508987303583,0.49722222222222223,0.48
cbow,11,2,10,0.11288378916846889,0.49944444444444447,0.505
skipgram,11,2,10,0.026366508987303583,0.5005555555555555,0.495
SVD,11,2,11,0.016237767391887217,0.4855555555555556,0.49
cbow,11,2,11,0.29763514416313175,0.49722222222222223,0.505
skipgram,11,2,11,0.026366508987303583,0.4988888888888889,0.49
SVD,11,2,12,0.01,0.49944444444444447,0.5
cbow,11,2,12,0.29763514416313175,0.49833333333333335,0.505
skipgram,11,2,12,0.01,0.5005555555555555,0.495
SVD,11,2,13,0.016237767391887217,0.49944444444444447,0.505
cbow,11,2,13,0.29763514416313175,0.49833333333333335,0.505
skipgram,11,2,13,0.01,0.49666666666666665,0.495
SVD,11,2,14,0.01,0.49944444444444447,0.505
cbow,11,2,14,0.18329807108324356,0.4988888888888889,0.505
skipgram,11,2,14,0.026366508987303583,0.5,0.495
SVD,11,2,15,0.01,0.49944444444444447,0.505
cbow,11,2,15,0.7847599703514611,0.49944444444444447,0.505
skipgram,11,2,15,0.04281332398719394,0.5005555555555555,0.495
SVD,11,2,16,0.01,0.49944444444444447,0.505
cbow,11,2,16,0.11288378916846889,0.49944444444444447,0.505
skipgram,11,2,16,0.016237767391887217,0.5005555555555555,0.495
SVD,11,2,17,0.06951927961775606,0.49944444444444447,0.505
cbow,11,2,17,0.01,0.49944444444444447,0.505
skipgram,11,2,17,0.01,0.5005555555555555,0.495
SVD,11,2,18,0.026366508987303583,0.49944444444444447,0.505
cbow,11,2,18,0.026366508987303583,0.49944444444444447,0.505
skipgram,11,2,18,0.01,0.5005555555555555,0.495
SVD,11,2,19,0.29763514416313175,0.49944444444444447,0.505
cbow,11,2,19,0.01,0.49944444444444447,0.505
skipgram,11,2,19,0.016237767391887217,0.5005555555555555,0.495
SVD,11,2,20,5.455594781168514,0.49944444444444447,0.505
cbow,11,2,20,0.06951927961775606,0.49944444444444447,0.505
skipgram,11,2,20,0.01,0.5005555555555555,0.495
SVD,12,1,2,8.858667904100823,0.4883720930232558,0.5333333333333333
cbow,12,1,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,12,1,2,0.01,0.5005555555555555,0.495
SVD,12,1,3,0.4832930238571752,0.49612403100775193,0.5333333333333333
cbow,12,1,3,0.01,0.49944444444444447,0.495
skipgram,12,1,3,0.016237767391887217,0.525,0.575
SVD,12,1,4,0.01,0.49612403100775193,0.5333333333333333
cbow,12,1,4,0.18329807108324356,0.5005555555555555,0.495
skipgram,12,1,4,0.04281332398719394,0.49666666666666665,0.525
SVD,12,1,5,0.01,0.5193798449612403,0.5333333333333333
cbow,12,1,5,0.18329807108324356,0.5005555555555555,0.495
skipgram,12,1,5,0.04281332398719394,0.4988888888888889,0.495
SVD,12,1,6,2.06913808111479,0.49612403100775193,0.5333333333333333
cbow,12,1,6,0.01,0.5005555555555555,0.495
skipgram,12,1,6,1.2742749857031335,0.5,0.49
SVD,12,1,7,0.01,0.5271317829457365,0.6666666666666666
cbow,12,1,7,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,1,7,0.01,0.5005555555555555,0.495
SVD,12,1,8,0.7847599703514611,0.5736434108527132,0.4666666666666667
cbow,12,1,8,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,1,8,0.18329807108324356,0.5005555555555555,0.495
SVD,12,1,9,3.359818286283781,0.6046511627906976,0.2
cbow,12,1,9,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,1,9,0.01,0.5005555555555555,0.495
SVD,12,1,10,0.4832930238571752,0.5968992248062015,0.4666666666666667
cbow,12,1,10,0.4832930238571752,0.5005555555555555,0.495
skipgram,12,1,10,0.11288378916846889,0.5005555555555555,0.495
SVD,12,1,11,0.016237767391887217,0.5038759689922481,0.4666666666666667
cbow,12,1,11,0.01,0.5005555555555555,0.495
skipgram,12,1,11,0.016237767391887217,0.5005555555555555,0.495
SVD,12,1,12,0.01,0.5038759689922481,0.4666666666666667
cbow,12,1,12,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,1,12,0.01,0.5005555555555555,0.495
SVD,12,1,13,1.2742749857031335,0.5038759689922481,0.4666666666666667
cbow,12,1,13,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,1,13,0.04281332398719394,0.5005555555555555,0.495
SVD,12,1,14,0.4832930238571752,0.5038759689922481,0.4666666666666667
cbow,12,1,14,0.01,0.5005555555555555,0.495
skipgram,12,1,14,0.01,0.5005555555555555,0.495
SVD,12,1,15,8.858667904100823,0.5038759689922481,0.4666666666666667
cbow,12,1,15,0.04281332398719394,0.5005555555555555,0.495
skipgram,12,1,15,0.01,0.5005555555555555,0.495
SVD,12,1,16,0.01,0.5038759689922481,0.4666666666666667
cbow,12,1,16,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,1,16,0.01,0.5005555555555555,0.495
SVD,12,1,17,3.359818286283781,0.5038759689922481,0.4666666666666667
cbow,12,1,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,1,17,0.01,0.5005555555555555,0.495
SVD,12,1,18,8.858667904100823,0.5038759689922481,0.4666666666666667
cbow,12,1,18,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,1,18,0.06951927961775606,0.5005555555555555,0.495
SVD,12,1,19,8.858667904100823,0.5038759689922481,0.4666666666666667
cbow,12,1,19,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,1,19,0.01,0.5005555555555555,0.495
SVD,12,1,20,0.016237767391887217,0.5038759689922481,0.4666666666666667
cbow,12,1,20,0.01,0.5005555555555555,0.495
skipgram,12,1,20,0.016237767391887217,0.5005555555555555,0.495
SVD,12,2,2,0.18329807108324356,0.5039370078740157,0.4666666666666667
cbow,12,2,2,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,2,2,3.359818286283781,0.5005555555555555,0.495
SVD,12,2,3,0.01,0.4881889763779528,0.5333333333333333
cbow,12,2,3,0.04281332398719394,0.49666666666666665,0.495
skipgram,12,2,3,23.357214690901213,0.5005555555555555,0.495
SVD,12,2,4,0.016237767391887217,0.5039370078740157,0.5333333333333333
cbow,12,2,4,2.06913808111479,0.49944444444444447,0.495
skipgram,12,2,4,0.01,0.5005555555555555,0.495
SVD,12,2,5,2.06913808111479,0.48031496062992124,0.5333333333333333
cbow,12,2,5,0.01,0.5005555555555555,0.495
skipgram,12,2,5,0.01,0.5005555555555555,0.495
SVD,12,2,6,0.29763514416313175,0.4881889763779528,0.5333333333333333
cbow,12,2,6,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,2,6,0.18329807108324356,0.5005555555555555,0.495
SVD,12,2,7,0.04281332398719394,0.49606299212598426,0.5333333333333333
cbow,12,2,7,0.01,0.5005555555555555,0.495
skipgram,12,2,7,0.01,0.5005555555555555,0.495
SVD,12,2,8,0.026366508987303583,0.49606299212598426,0.5333333333333333
cbow,12,2,8,0.4832930238571752,0.49,0.49
skipgram,12,2,8,0.11288378916846889,0.515,0.495
SVD,12,2,9,0.016237767391887217,0.49606299212598426,0.5333333333333333
cbow,12,2,9,0.11288378916846889,0.5022222222222222,0.495
skipgram,12,2,9,0.18329807108324356,0.5088888888888888,0.505
SVD,12,2,10,0.01,0.5039370078740157,0.4666666666666667
cbow,12,2,10,0.18329807108324356,0.4961111111111111,0.485
