emb_type,m,n,k,best_C,train_acc,test_acc
SVD,7,5,8,3.359818286283781,0.5046728971962616,0.4583333333333333
cbow,7,5,8,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,5,8,0.01,0.49944444444444447,0.505
SVD,7,5,9,3.359818286283781,0.5046728971962616,0.4583333333333333
cbow,7,5,9,0.04281332398719394,0.49944444444444447,0.505
skipgram,7,5,9,14.38449888287663,0.49944444444444447,0.505
SVD,7,5,10,100.0,0.5046728971962616,0.4583333333333333
cbow,7,5,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,7,5,10,0.026366508987303583,0.49944444444444447,0.505
SVD,7,6,5,1.2742749857031335,0.49747899159663866,0.5223880597014925
cbow,7,6,5,0.026366508987303583,0.49944444444444447,0.505
skipgram,7,6,5,3.359818286283781,0.49944444444444447,0.505
SVD,7,6,6,1.2742749857031335,0.49747899159663866,0.5223880597014925
cbow,7,6,6,0.06951927961775606,0.49944444444444447,0.505
skipgram,7,6,6,0.01,0.49944444444444447,0.505
SVD,7,6,7,14.38449888287663,0.49747899159663866,0.5223880597014925
cbow,7,6,7,0.06951927961775606,0.49944444444444447,0.505
skipgram,7,6,7,1.2742749857031335,0.49944444444444447,0.505
SVD,7,6,8,1.2742749857031335,0.6319327731092437,0.6119402985074627
cbow,7,6,8,0.016237767391887217,0.49944444444444447,0.505
skipgram,7,6,8,0.04281332398719394,0.49944444444444447,0.505
SVD,7,6,9,0.7847599703514611,0.5294117647058824,0.5373134328358209
cbow,7,6,9,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,6,9,14.38449888287663,0.49944444444444447,0.505
SVD,7,6,10,0.4832930238571752,0.9394957983193277,0.8955223880597015
cbow,7,6,10,3.359818286283781,0.49944444444444447,0.505
skipgram,7,6,10,0.06951927961775606,0.49944444444444447,0.505
SVD,7,7,5,0.7847599703514611,0.5100182149362478,0.4098360655737705
cbow,7,7,5,0.18329807108324356,0.49746192893401014,0.5228426395939086
skipgram,7,7,5,0.01,0.49746192893401014,0.5228426395939086
SVD,7,7,6,37.92690190732246,0.5100182149362478,0.4098360655737705
cbow,7,7,6,0.18329807108324356,0.49746192893401014,0.5228426395939086
skipgram,7,7,6,3.359818286283781,0.49746192893401014,0.5228426395939086
SVD,7,7,7,0.01,0.9180327868852459,0.9672131147540983
cbow,7,7,7,0.11288378916846889,0.49746192893401014,0.5228426395939086
skipgram,7,7,7,0.11288378916846889,0.49746192893401014,0.5228426395939086
SVD,7,7,8,0.4832930238571752,0.5737704918032787,0.4918032786885246
cbow,7,7,8,0.06951927961775606,0.49746192893401014,0.5228426395939086
skipgram,7,7,8,0.01,0.49746192893401014,0.5228426395939086
SVD,7,7,9,0.29763514416313175,0.8378870673952641,0.7868852459016393
cbow,7,7,9,0.016237767391887217,0.49746192893401014,0.5228426395939086
skipgram,7,7,9,0.01,0.49746192893401014,0.5228426395939086
SVD,7,7,10,3.359818286283781,0.5263157894736842,0.55
cbow,7,7,10,0.18329807108324356,0.5005675368898979,0.49489795918367346
skipgram,7,7,10,5.455594781168514,0.5005675368898979,0.49489795918367346
SVD,7,8,5,5.455594781168514,0.5,0.5
cbow,7,8,5,1.2742749857031335,0.4994212962962963,0.5052083333333334
skipgram,7,8,5,5.455594781168514,0.4994212962962963,0.5052083333333334
SVD,7,8,6,0.7847599703514611,0.5,0.5
cbow,7,8,6,8.858667904100823,0.4994212962962963,0.5052083333333334
skipgram,7,8,6,0.01,0.4994212962962963,0.5052083333333334
SVD,7,8,7,8.858667904100823,0.5,0.5
cbow,7,8,7,0.01,0.4994212962962963,0.5052083333333334
skipgram,7,8,7,1.2742749857031335,0.4994212962962963,0.5052083333333334
SVD,7,8,8,0.01,0.956,0.9464285714285714
cbow,7,8,8,0.18329807108324356,0.4994212962962963,0.5052083333333334
skipgram,7,8,8,0.01,0.4994212962962963,0.5052083333333334
SVD,7,8,9,0.29763514416313175,0.968,1.0
cbow,7,8,9,0.18329807108324356,0.4994212962962963,0.5052083333333334
skipgram,7,8,9,8.858667904100823,0.4994212962962963,0.5052083333333334
SVD,7,8,10,0.29763514416313175,0.946,0.9821428571428571
cbow,7,8,10,0.01,0.4994212962962963,0.5052083333333334
skipgram,7,8,10,3.359818286283781,0.4994212962962963,0.5052083333333334
SVD,8,2,5,0.4832930238571752,0.5,0.5
cbow,8,2,5,0.7847599703514611,0.5030467163168585,0.4727272727272727
skipgram,8,2,5,0.29763514416313175,0.5030467163168585,0.4727272727272727
SVD,8,2,6,3.359818286283781,0.5,0.5
cbow,8,2,6,0.7847599703514611,0.5030467163168585,0.4727272727272727
skipgram,8,2,6,5.455594781168514,0.5030467163168585,0.4727272727272727
SVD,8,2,7,0.01,0.5,0.5
cbow,8,2,7,0.29763514416313175,0.5030467163168585,0.4727272727272727
skipgram,8,2,7,8.858667904100823,0.5030467163168585,0.4727272727272727
SVD,8,2,8,100.0,0.5,0.5
cbow,8,2,8,0.11288378916846889,0.5030467163168585,0.4727272727272727
skipgram,8,2,8,0.026366508987303583,0.5030467163168585,0.4727272727272727
SVD,8,2,9,37.92690190732246,0.5,0.5
cbow,8,2,9,0.18329807108324356,0.5030467163168585,0.4727272727272727
skipgram,8,2,9,0.4832930238571752,0.5030467163168585,0.4727272727272727
SVD,8,2,10,0.11288378916846889,0.5,0.5
cbow,8,2,10,23.357214690901213,0.5030467163168585,0.4727272727272727
skipgram,8,2,10,3.359818286283781,0.5030467163168585,0.4727272727272727
SVD,8,3,5,0.4832930238571752,0.5013927576601671,0.4875
cbow,8,3,5,0.06951927961775606,0.5002823263692829,0.49746192893401014
skipgram,8,3,5,0.06951927961775606,0.5002823263692829,0.49746192893401014
SVD,8,3,6,14.38449888287663,0.5013927576601671,0.4875
cbow,8,3,6,0.04281332398719394,0.5002823263692829,0.49746192893401014
skipgram,8,3,6,8.858667904100823,0.5002823263692829,0.49746192893401014
SVD,8,3,7,23.357214690901213,0.5013927576601671,0.4875
cbow,8,3,7,0.18329807108324356,0.5002823263692829,0.49746192893401014
skipgram,8,3,7,0.18329807108324356,0.5002823263692829,0.49746192893401014
SVD,8,3,8,3.359818286283781,0.5013927576601671,0.4875
cbow,8,3,8,0.4832930238571752,0.5002823263692829,0.49746192893401014
skipgram,8,3,8,0.29763514416313175,0.5002823263692829,0.49746192893401014
SVD,8,3,9,8.858667904100823,0.5013927576601671,0.4875
cbow,8,3,9,5.455594781168514,0.5002823263692829,0.49746192893401014
skipgram,8,3,9,0.04281332398719394,0.5002823263692829,0.49746192893401014
SVD,8,3,10,14.38449888287663,0.5013927576601671,0.4875
cbow,8,3,10,5.455594781168514,0.5002823263692829,0.49746192893401014
skipgram,8,3,10,0.026366508987303583,0.5002823263692829,0.49746192893401014
SVD,8,4,5,0.01,0.8631123919308358,0.8205128205128205
cbow,8,4,5,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,4,5,37.92690190732246,0.49944444444444447,0.505
SVD,8,4,6,8.858667904100823,0.5057636887608069,0.44871794871794873
cbow,8,4,6,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,4,6,0.04281332398719394,0.49944444444444447,0.505
SVD,8,4,7,3.359818286283781,0.5057636887608069,0.44871794871794873
cbow,8,4,7,0.7847599703514611,0.49944444444444447,0.505
skipgram,8,4,7,0.016237767391887217,0.49944444444444447,0.505
SVD,8,4,8,0.29763514416313175,0.5086455331412104,0.44871794871794873
cbow,8,4,8,0.7847599703514611,0.49944444444444447,0.505
skipgram,8,4,8,0.01,0.49944444444444447,0.505
SVD,8,4,9,1.2742749857031335,0.5057636887608069,0.44871794871794873
cbow,8,4,9,5.455594781168514,0.49944444444444447,0.505
skipgram,8,4,9,0.016237767391887217,0.49944444444444447,0.505
SVD,8,4,10,8.858667904100823,0.5057636887608069,0.44871794871794873
cbow,8,4,10,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,4,10,0.4832930238571752,0.49944444444444447,0.505
SVD,8,5,5,0.01,0.7601246105919003,0.7222222222222222
cbow,8,5,5,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,5,5,0.016237767391887217,0.49944444444444447,0.505
SVD,8,5,6,0.01,0.9672897196261683,0.9583333333333334
cbow,8,5,6,0.11288378916846889,0.49944444444444447,0.505
skipgram,8,5,6,0.026366508987303583,0.49944444444444447,0.505
SVD,8,5,7,14.38449888287663,0.5046728971962616,0.4583333333333333
cbow,8,5,7,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,5,7,0.01,0.49944444444444447,0.505
SVD,8,5,8,0.01,0.7694704049844237,0.7361111111111112
cbow,8,5,8,0.18329807108324356,0.49944444444444447,0.505
skipgram,8,5,8,0.01,0.49944444444444447,0.505
SVD,8,5,9,0.7847599703514611,0.5202492211838006,0.5
cbow,8,5,9,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,5,9,0.01,0.49944444444444447,0.505
SVD,8,5,10,8.858667904100823,0.5046728971962616,0.4583333333333333
cbow,8,5,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,5,10,0.06951927961775606,0.49944444444444447,0.505
SVD,8,6,5,0.18329807108324356,0.49747899159663866,0.5223880597014925
cbow,8,6,5,0.11288378916846889,0.49944444444444447,0.505
skipgram,8,6,5,0.4832930238571752,0.49944444444444447,0.505
SVD,8,6,6,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,8,6,6,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,6,6,0.01,0.49944444444444447,0.505
SVD,8,6,7,0.18329807108324356,0.9428571428571428,0.9104477611940298
cbow,8,6,7,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,6,7,0.016237767391887217,0.49944444444444447,0.505
SVD,8,6,8,8.858667904100823,0.49747899159663866,0.5223880597014925
cbow,8,6,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,6,8,8.858667904100823,0.5044444444444445,0.505
SVD,8,6,9,0.29763514416313175,0.6420168067226891,0.7611940298507462
cbow,8,6,9,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,6,9,0.11288378916846889,0.49944444444444447,0.505
SVD,8,6,10,2.06913808111479,0.49747899159663866,0.5223880597014925
cbow,8,6,10,0.18329807108324356,0.49944444444444447,0.505
skipgram,8,6,10,0.18329807108324356,0.5,0.505
SVD,8,7,5,5.455594781168514,0.5100182149362478,0.4098360655737705
cbow,8,7,5,0.29763514416313175,0.49746192893401014,0.5228426395939086
skipgram,8,7,5,0.01,0.49746192893401014,0.5228426395939086
SVD,8,7,6,0.11288378916846889,0.9326047358834244,0.9672131147540983
cbow,8,7,6,0.01,0.49746192893401014,0.5228426395939086
skipgram,8,7,6,0.01,0.49746192893401014,0.5228426395939086
SVD,8,7,7,3.359818286283781,0.5100182149362478,0.4098360655737705
cbow,8,7,7,0.11288378916846889,0.49746192893401014,0.5228426395939086
skipgram,8,7,7,0.01,0.49746192893401014,0.5228426395939086
SVD,8,7,8,0.026366508987303583,0.9890710382513661,0.9836065573770492
cbow,8,7,8,2.06913808111479,0.49746192893401014,0.5228426395939086
skipgram,8,7,8,0.01,0.49746192893401014,0.5228426395939086
SVD,8,7,9,0.18329807108324356,0.7814207650273224,0.7704918032786885
cbow,8,7,9,0.016237767391887217,0.49746192893401014,0.5228426395939086
skipgram,8,7,9,0.01,0.49746192893401014,0.5228426395939086
SVD,8,7,10,2.06913808111479,0.5100182149362478,0.4098360655737705
cbow,8,7,10,0.4832930238571752,0.49746192893401014,0.5228426395939086
skipgram,8,7,10,0.01,0.49746192893401014,0.5228426395939086
SVD,8,8,5,0.4832930238571752,0.5,0.5
cbow,8,8,5,0.11288378916846889,0.4994212962962963,0.5052083333333334
skipgram,8,8,5,0.01,0.4994212962962963,0.5052083333333334
SVD,8,8,6,2.06913808111479,0.5,0.5
cbow,8,8,6,0.29763514416313175,0.4994212962962963,0.5052083333333334
skipgram,8,8,6,0.4832930238571752,0.4994212962962963,0.5052083333333334
SVD,8,8,7,3.359818286283781,0.5,0.5
cbow,8,8,7,0.29763514416313175,0.4994212962962963,0.5052083333333334
skipgram,8,8,7,0.01,0.4994212962962963,0.5052083333333334
SVD,8,8,8,23.357214690901213,0.5,0.5
cbow,8,8,8,0.04281332398719394,0.4994212962962963,0.5052083333333334
skipgram,8,8,8,0.01,0.4994212962962963,0.5052083333333334
SVD,8,8,9,37.92690190732246,0.5,0.5
cbow,8,8,9,0.026366508987303583,0.4994212962962963,0.5052083333333334
skipgram,8,8,9,0.01,0.4994212962962963,0.5052083333333334
SVD,8,8,10,61.584821106602604,0.982,0.9642857142857143
cbow,8,8,10,0.01,0.4994212962962963,0.5052083333333334
skipgram,8,8,10,0.01,0.4994212962962963,0.5052083333333334
