emb_type,m,n,k,best_C,train_acc,test_acc
cbow,8,3,8,0.04281332398719394,0.20353982300884957,0.16831683168316833
skipgram,8,3,8,0.04281332398719394,0.19114688128772636,0.19114688128772636
SVD,8,3,10,0.29763514416313175,0.2014626091059212,0.18683651804670912
cbow,8,3,10,0.01,0.20353982300884957,0.16831683168316833
skipgram,8,3,10,1.2742749857031335,0.19807735300693047,0.19919517102615694
SVD,8,4,2,3.359818286283781,0.20046838407494144,0.1957894736842105
cbow,8,4,2,23.357214690901213,0.20353982300884957,0.16831683168316833
skipgram,8,4,2,0.29763514416313175,0.21819807735300692,0.1710261569416499
SVD,8,4,4,3.359818286283781,0.20046838407494144,0.1936842105263158
cbow,8,4,4,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,8,4,4,14.38449888287663,0.1712497205454952,0.18108651911468812
SVD,8,4,6,0.18329807108324356,0.20070257611241218,0.1936842105263158
cbow,8,4,6,0.01,0.20353982300884957,0.16831683168316833
skipgram,8,4,6,8.858667904100823,0.200760116253074,0.19919517102615694
SVD,8,4,8,8.858667904100823,0.20070257611241218,0.1936842105263158
cbow,8,4,8,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,8,4,8,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,8,4,10,8.858667904100823,0.20070257611241218,0.1936842105263158
cbow,8,4,10,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,8,4,10,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,8,5,2,3.359818286283781,0.19939995384260328,0.2074688796680498
cbow,8,5,2,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,8,5,2,5.455594781168514,0.17370892018779344,0.16901408450704225
SVD,8,5,4,0.4832930238571752,0.19893837987537502,0.2074688796680498
cbow,8,5,4,3.359818286283781,0.20353982300884957,0.16831683168316833
skipgram,8,5,4,1.2742749857031335,0.1998658618376928,0.19919517102615694
SVD,8,5,6,5.455594781168514,0.19916916685898917,0.2074688796680498
cbow,8,5,6,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,8,5,6,0.4832930238571752,0.20008942544153813,0.19919517102615694
SVD,8,5,8,0.18329807108324356,0.19916916685898917,0.2074688796680498
cbow,8,5,8,23.357214690901213,0.20353982300884957,0.16831683168316833
skipgram,8,5,8,1.2742749857031335,0.20031298904538342,0.19919517102615694
SVD,8,5,10,0.7847599703514611,0.24509577659819987,0.23443983402489627
cbow,8,5,10,61.584821106602604,0.20353982300884957,0.16831683168316833
skipgram,8,5,10,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,8,6,2,3.359818286283781,0.19834710743801653,0.2128099173553719
cbow,8,6,2,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,8,6,2,0.4832930238571752,0.20277218868768165,0.19919517102615694
SVD,8,6,4,14.38449888287663,0.19811753902662993,0.21074380165289255
cbow,8,6,4,0.11288378916846889,0.20353982300884957,0.16831683168316833
skipgram,8,6,4,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,8,6,6,2.06913808111479,0.20316804407713498,0.2128099173553719
cbow,8,6,6,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,8,6,6,0.06951927961775606,0.20008942544153813,0.19919517102615694
SVD,8,6,8,0.7847599703514611,0.3135904499540863,0.30991735537190085
cbow,8,6,8,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,8,6,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,8,6,10,1.2742749857031335,0.33562901744719925,0.3285123966942149
cbow,8,6,10,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,8,6,10,0.4832930238571752,0.20008942544153813,0.19919517102615694
SVD,8,7,2,8.858667904100823,0.2002290950744559,0.2020618556701031
cbow,8,7,2,8.858667904100823,0.20353982300884957,0.16831683168316833
skipgram,8,7,2,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,8,7,4,8.858667904100823,0.202290950744559,0.2
cbow,8,7,4,14.38449888287663,0.20353982300884957,0.16831683168316833
skipgram,8,7,4,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,8,7,6,23.357214690901213,0.27697594501718215,0.27628865979381445
cbow,8,7,6,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,8,7,6,14.38449888287663,0.20008942544153813,0.19919517102615694
SVD,8,7,8,1.2742749857031335,0.2290950744558992,0.22061855670103092
cbow,8,7,8,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,8,7,8,0.04281332398719394,0.20008942544153813,0.19919517102615694
SVD,8,7,10,0.18329807108324356,0.24971363115693013,0.2556701030927835
cbow,8,7,10,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,8,7,10,0.016237767391887217,0.20008942544153813,0.19919517102615694
SVD,8,8,2,14.38449888287663,0.1991302357518883,0.19958847736625515
cbow,8,8,2,5.455594781168514,0.20353982300884957,0.16831683168316833
skipgram,8,8,2,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,8,8,4,14.38449888287663,0.22178988326848248,0.20781893004115226
cbow,8,8,4,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,8,8,4,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,8,8,6,37.92690190732246,0.21492332341496911,0.19958847736625515
cbow,8,8,6,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,8,8,6,0.01,0.20008942544153813,0.19919517102615694
SVD,8,8,8,2.06913808111479,0.20096131837949188,0.1934156378600823
cbow,8,8,8,0.11288378916846889,0.20353982300884957,0.16831683168316833
skipgram,8,8,8,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,8,8,10,0.026366508987303583,0.200503547722591,0.1934156378600823
cbow,8,8,10,3.359818286283781,0.20353982300884957,0.16831683168316833
skipgram,8,8,10,0.06951927961775606,0.20008942544153813,0.19919517102615694
